timestamp,accX,accY,accZ
0,0.13438134,0.024491452,0.006719067
16,-0.21010041,-0.024933789,-0.010505021
32,-0.15248822,-0.00070179626,-0.007624411
48,-0.0642626,0.0025085239,-0.00321313
64,0.12686934,0.015976477,0.0063434667
80,-0.069681205,-0.011413562,-0.0034840603
96,0.1770301,0.009057007,0.008851505
112,0.03681284,0.010024034,0.001840642
128,-0.4461428,-0.040788844,-0.02230714
144,-0.030566301,-0.005751836,-0.0015283151
160,0.18174194,0.001767002,0.009087097
176,0.05013385,0.011463584,0.0025066927
192,0.04275647,0.011183705,0.0021378237
208,-0.07182172,-0.004626353,-0.003591086
224,0.31417122,0.030645898,0.015708562
240,-0.17052779,-0.027155627,-0.0085263895
256,1.906971,0.19791673,0.09534855
272,0.046976924,0.023375362,0.0023488463
288,0.013018108,-0.0072020013,0.0006509054
304,-0.04781832,-0.012485193,-0.0023909162
320,1.2878907,0.12516814,0.06439453
336,0.035574302,0.016532296,0.0017787152
352,0.34191716,0.049083583,0.017095858
368,0.26423258,0.025943598,0.013211629
384,-0.79611045,-0.07955929,-0.039805524
400,0.06152301,0.006737028,0.0030761505
416,-0.062532686,-0.020447148,-0.0031266343
432,0.1800053,0.002260007,0.009000265
448,0.16496783,0.02061435,0.008248392
464,-0.5630769,-0.035805263,-0.028153846
480,0.08280701,0.034060802,0.0041403505
496,-0.044863332,-0.006757919,-0.0022431666
512,0.16903347,0.008939771,0.008451673
528,0.14463966,0.0044034645,0.007231983
544,-0.04001015,0.018135658,-0.0020005077
560,-0.18839234,-0.030132942,-0.009419617
576,0.020193549,0.0021524753,0.0010096774
592,-3.6033368,-0.349782,-0.18016684
608,0.22638313,0.022692021,0.011319157
624,0.30821413,0.045968395,0.015410706
640,-0.10118314,-0.0238375,-0.005059157
656,-2.4252114,-0.24978265,-0.121260576
672,0.09577127,0.004617341,0.0047885636
688,0.11968043,0.010650204,0.0059840214
704,0.42853403,0.053351596,0.021426702
720,0.11644273,-0.009753042,0.0058221365
736,-0.10504684,-0.012279058,-0.005252342
752,0.25070292,0.029126313,0.012535146
768,0.2875292,0.037707463,0.014376461
784,-0.08415325,-0.01418195,-0.004207663
800,0.29723558,0.028785696,0.014861779
816,-0.041894883,-0.0023143776,-0.0020947442
832,0.31973118,0.038232096,0.01598656
848,0.04132273,0.020872079,0.0020661366
864,0.470927,0.046717465,0.023546351
880,-0.1194583,-0.0057999175,-0.0059729153
896,0.152744,-0.004519962,0.0076372
912,-0.16832669,-0.01912761,-0.008416335
928,5.339955,0.54113996,0.26699775
944,-0.022293678,0.009147121,-0.0011146839
960,-0.16588327,-0.03359735,-0.008294164
976,0.10728159,0.010080861,0.0053640795
992,0.8609587,0.081213534,0.043047935
1008,-0.15446718,-0.003281138,-0.007723359
1024,0.1583982,0.00037417933,0.00791991
1040,-0.5533436,-0.049186897,-0.02766718
1056,0.09643093,0.013592863,0.0048215464
1072,-0.11056641,-0.0033354997,-0.0055283206
1088,-0.5296633,-0.051496956,-0.026483167
1104,-0.19464561,-0.0138087515,-0.009732281
1120,-0.034705978,0.0044459933,-0.0017352989
1136,-0.08861602,-0.015044957,-0.004430801
1152,-0.18602297,-0.020034272,-0.009301148
1168,0.4812459,0.056922663,0.024062296
1184,-0.072535224,-0.0048064506,-0.0036267613
1200,-0.69404554,-0.08952937,-0.03470228
1216,0.12996568,-0.0021915324,0.006498284
1232,0.46555552,0.061143875,0.023277776
1248,0.42967832,0.038543355,0.021483917
1264,-3.2830603,-0.35020918,-0.16415302
1280,0.11286847,0.0060064173,0.0056434236
1296,0.7279101,0.08098486,0.036395505
1312,0.6226748,0.056815088,0.031133741
1328,-0.09716462,0.0043240823,-0.004858231
1344,0.4451466,0.034024045,0.02225733
1360,0.27439666,0.03238006,0.013719833
1376,-0.2719263,-0.018649977,-0.013596316
1392,0.10727486,0.013731973,0.0053637433
1408,-0.12452688,-0.005683065,-0.006226344
1424,1.4357276,0.16139543,0.07178638
1440,-0.24136676,-0.018241791,-0.012068338
1456,0.017406838,-0.0165537,0.0008703419
1472,0.003715613,-1.901976e-05,0.00018578065
1488,0.12373933,0.017529467,0.006186967
1504,-0.37770012,-0.025364444,-0.018885007
1520,-0.041854493,-0.00022320775,-0.0020927247
1536,-0.5747622,-0.054542862,-0.028738111
1552,-0.19486101,-0.01225788,-0.009743051
1568,0.16675833,0.020162107,0.008337917
1584,-0.75420886,-0.08439762,-0.037710443
1600,-0.013758537,0.010373009,-0.0006879269
1616,0.068523444,-0.00043035438,0.0034261723
1632,0.5631846,0.04025495,0.028159231
1648,-0.379181,-0.034722496,-0.018959051
1664,0.10567957,0.0034187315,0.005283979
1680,-0.10539686,-0.0089563,-0.005269843
1696,0.44758326,0.03057767,0.022379164
1712,-0.01331428,-1.10801775e-05,-0.000665714
1728,-0.062007654,-0.009829693,-0.0031003829
1744,0.187975,0.017358739,0.00939875
1760,0.2188173,0.023258395,0.010940865
1776,0.03432903,0.0012270657,0.0017164516
1792,0.0047387527,-0.00669915,0.00023693765
1808,0.05401101,-0.007026068,0.0027005505
1824,0.11231652,0.015792424,0.005615826
1840,-0.045206625,-0.011548074,-0.0022603313
1856,-0.10107544,-0.025496501,-0.005053772
1872,0.20596074,0.015740631,0.010298037
1888,0.08331858,0.0014625867,0.0041659293
1904,0.1800928,0.012412584,0.00900464
1920,0.3529563,0.044752456,0.017647816
1936,0.0032982796,-0.009063285,0.00016491399
1952,-0.088299654,0.008535161,-0.0044149826
1968,1.2057164,0.120444365,0.060285818
1984,0.14356266,0.0101284925,0.007178133
