timestamp,accX,accY,accZ
0,0.6468667,0.055712238,0.032343335
16,0.23102766,0.021526868,0.011551383
32,0.11845536,0.0038955193,0.005922768
48,0.051661827,0.0024631887,0.0025830914
64,0.3699458,0.05946401,0.01849729
80,0.17565694,0.019770924,0.008782848
96,-0.1348929,-0.020422399,-0.006744645
112,1.263443,0.1201502,0.063172154
128,0.1102837,0.009638897,0.0055141854
144,-0.24322456,-0.04288362,-0.012161228
160,0.06470013,0.011891596,0.0032350065
176,0.42893788,0.060067795,0.021446895
192,0.10931441,0.015648443,0.005465721
208,-0.6284434,-0.06926389,-0.03142217
224,-0.111333765,-0.017242761,-0.0055666883
240,-0.07660086,-0.009599339,-0.003830043
256,-0.1818227,-0.017251011,-0.009091135
272,-0.28833693,-0.029618759,-0.014416846
288,0.14904185,0.017958455,0.0074520926
304,-0.04160544,-0.0067007765,-0.002080272
320,0.19703518,0.029839529,0.009851759
336,0.3361418,0.013345702,0.01680709
352,0.55188966,0.042695824,0.027594483
368,0.12406916,0.022653434,0.006203458
384,0.17468765,0.013409039,0.008734383
400,-0.16533132,-0.01640843,-0.008266566
416,0.3942454,0.03477984,0.01971227
432,0.36668792,0.022180874,0.018334396
448,0.46490934,0.049389414,0.023245467
464,-0.05833916,-0.0048353635,-0.002916958
480,0.30003574,0.058149353,0.015001788
496,0.09077,0.010071005,0.0045385
512,-0.04773755,0.008358397,-0.0023868775
528,-0.10133123,-0.010924003,-0.0050665615
544,-0.3735672,-0.02407644,-0.01867836
560,-0.05492645,-0.012579022,-0.0027463227
576,-0.013947011,-0.013030876,-0.00069735054
592,0.028641183,-0.009649886,0.0014320592
608,2.4843988,0.24179927,0.12421995
624,0.1404596,0.009405898,0.00702298
640,0.19636206,0.008557976,0.009818103
656,-0.028143074,0.0055473996,-0.0014071538
672,0.098908,-0.021016398,0.0049454
688,0.17680798,0.023252327,0.0088404
704,0.06669256,0.003488813,0.0033346282
720,-0.11255211,0.004590065,-0.0056276056
736,0.08287432,0.0066740513,0.0041437163
752,0.58138573,0.0564637,0.029069288
768,-0.3604683,-0.025381315,-0.018023415
784,0.0014539355,-0.01046582,7.269678e-05
800,0.074904606,0.0068163695,0.0037452304
816,2.00979,0.20960411,0.1004895
832,-0.21488628,-0.020027103,-0.010744314
848,0.027705548,0.013902217,0.0013852775
864,0.24886529,0.01857155,0.012443265
880,3.3268805,0.32637239,0.16634403
896,0.072696775,0.014591073,0.0036348389
912,0.079475075,-0.00027868059,0.0039737537
928,-0.28067687,-0.035350475,-0.014033844
944,-1.1813765,-0.1183848,-0.059068825
960,0.037883095,0.008407332,0.0018941548
976,0.01855114,0.01115539,0.00092755695
992,0.30632266,0.030148417,0.015316133
1008,0.07571907,0.013095585,0.0037859536
1024,0.08871699,0.024021506,0.00443585
1040,-0.11156935,-0.0016484596,-0.0055784676
1056,0.17183363,0.015000615,0.008591682
1072,0.019130021,0.0064783944,0.00095650106
1088,-0.27083588,-0.008733472,-0.013541794
1104,-0.027052624,0.004239069,-0.0013526313
1120,-0.06441742,-0.0082178125,-0.003220871
1136,-0.01878,0.01870268,-0.00093900005
1152,-0.36173376,-0.022502195,-0.018086689
1168,0.07384107,0.019638987,0.0036920537
1184,-0.037142668,-0.007318626,-0.0018571335
1200,-0.07927987,-0.015925203,-0.0039639934
1216,-2.0694888,-0.19457541,-0.10347444
1232,-0.023814924,-0.010203738,-0.0011907462
1248,0.26215264,0.010733704,0.013107632
1264,0.2817875,0.03456127,0.014089376
1280,0.23241428,0.039498337,0.011620714
1296,0.10899131,-0.0030692955,0.0054495656
1312,0.123113334,0.028608158,0.006155667
1328,0.38540733,0.031078452,0.019270366
1344,-0.044318106,5.621044e-05,-0.0022159053
1360,-0.030041268,0.008789952,-0.0015020635
1376,0.25149044,0.024746254,0.012574523
1392,-0.6391258,-0.056925002,-0.031956293
1408,0.08661686,0.0055902605,0.004330843
1424,1.1025946,0.12041252,0.055129733
1440,0.2428476,0.039165616,0.012142381
1456,-0.40930977,-0.043147743,-0.02046549
1472,0.28995243,0.023063501,0.014497622
1488,1.043542,0.099702835,0.0521771
1504,0.17795901,0.022657769,0.008897951
1520,-0.17698298,-0.028910222,-0.00884915
1536,0.45710117,0.05154773,0.022855058
1552,1.3724141,0.13887873,0.068620704
1568,0.1814323,0.022219539,0.0090716155
1584,-0.052718624,-0.0050806836,-0.0026359314
1600,-0.25950056,-0.01881583,-0.012975029
1616,-0.0015885591,-0.008896371,-7.9427955e-05
1632,0.15322864,-0.010821944,0.007661432
1648,-0.033945356,0.0034276785,-0.0016972678
1664,-0.051533934,-0.018132731,-0.0025766967
1680,-0.04484314,-0.002292363,-0.002242157
1696,0.15032077,0.004081751,0.0075160386
1712,0.3650253,0.045592934,0.018251266
1728,0.039579354,-0.0031701243,0.0019789678
1744,-0.0896055,-0.016204998,-0.0044802753
1760,0.06356929,0.014474825,0.0031784647
1776,0.063542366,0.012255527,0.0031771183
1792,-0.27899405,-0.020816624,-0.0139497025
1808,-0.31016618,-0.041158773,-0.015508309
1824,0.57575846,0.046960592,0.028787924
1840,0.14902166,0.021393208,0.007451083
1856,0.13734305,0.01077668,0.0068671526
1872,-0.61111736,-0.07319245,-0.030555869
1888,0.08039725,0.009459172,0.0040198625
1904,-0.21063218,0.003508184,-0.010531609
1920,-0.35931054,-0.040015936,-0.017965527
1936,0.3594721,0.027573347,0.017973606
1952,-0.035284862,-0.008822027,-0.0017642431
1968,0.050120387,-0.0027655251,0.0025060193
1984,-0.85219467,-0.074793905,-0.042609733
