timestamp,accX,accY,accZ
0,0.21868266,0.016506806,0.010934133
16,-0.502153,-0.051943354,-0.02510765
32,1.0700293,0.10665581,0.053501464
48,-0.039875526,0.0056322655,-0.0019937763
64,-0.068523444,-0.0053915856,-0.0034261723
80,0.07560465,0.0109020425,0.0037802325
96,0.13327742,0.0068694428,0.006663871
112,-0.03945146,-0.012158789,-0.001972573
128,0.15425178,0.021012174,0.007712589
144,0.18528254,0.022008238,0.009264127
160,0.22573695,0.01724527,0.011286847
176,0.84285176,0.08052868,0.04214259
192,-0.3886854,-0.036330726,-0.019434271
208,0.04889531,-0.0023730313,0.0024447655
224,0.01883385,-0.0077036405,0.0009416925
240,0.7127784,0.053590264,0.03563892
256,0.11504938,0.018657206,0.005752469
272,0.0852235,0.0053462987,0.004261175
288,-0.21953079,-0.02701881,-0.01097654
304,2.4957678,0.25158077,0.124788396
320,-0.007538925,-0.00073552603,-0.00037694626
336,-0.19195987,-0.028964847,-0.009597993
352,0.91301763,0.08776662,0.04565088
368,-0.18798847,-0.013654416,-0.009399424
384,-0.1419741,-0.013566259,-0.0070987055
400,0.23363936,0.032965213,0.011681968
416,-0.06593867,-0.0003921194,-0.0032969334
432,0.18113613,0.022429757,0.009056807
448,-0.66407156,-0.08231642,-0.03320358
464,-0.086354345,0.0074209375,-0.004317717
480,0.49899605,0.051320046,0.024949802
496,-0.014398,0.005178468,-0.0007199
512,0.23472981,0.0392013,0.011736491
528,0.01041314,0.0039770845,0.000520657
544,0.04290456,-0.014488865,0.002145228
560,-0.08014146,-0.027701518,-0.004007073
576,-4.3447633,-0.4508673,-0.21723817
592,-0.1512093,-0.027101956,-0.007560465
608,-0.18423247,-0.00714859,-0.009211624
624,0.35647672,0.042011958,0.017823836
640,-1.1813765,-0.11524654,-0.059068825
656,-0.051998388,-0.00733886,-0.0025999194
672,-0.59639627,-0.043737646,-0.029819814
688,0.9861991,0.097072504,0.049309954
704,-0.038340818,-0.018604634,-0.0019170409
720,0.0012789248,-0.0038465913,6.394624e-05
736,-0.19808525,-0.012711426,-0.009904263
752,-0.72453105,-0.06715944,-0.036226552
768,0.029509505,-0.018894568,0.0014754753
784,-0.57882786,-0.06057044,-0.028941393
800,0.28497136,0.044139296,0.014248568
816,-0.32168996,-0.03989158,-0.016084498
832,0.04313342,-0.0045582443,0.002156671
848,-1.7276388,-0.1722482,-0.08638194
864,0.12081127,0.026379649,0.0060405633
880,0.19183198,0.0064553823,0.009591599
896,0.34528276,0.038015757,0.017264139
912,2.96063,0.29226437,0.1480315
928,-0.11111837,-0.02761654,-0.0055559184
944,0.10038213,0.00875493,0.0050191064
960,-0.037533075,-0.007927865,-0.0018766538
976,-0.10154662,-0.00937793,-0.0050773313
992,0.15232667,0.00877824,0.0076163337
1008,0.3688015,0.03508475,0.018440075
1024,-0.24210718,-0.031780943,-0.01210536
1040,0.09270858,0.022827502,0.004635429
1056,-0.111172214,-0.023352321,-0.005558611
1072,-0.76822317,-0.07699008,-0.03841116
1088,0.581628,0.05297952,0.029081402
1104,0.06513093,0.0024682493,0.0032565463
1120,0.20885514,0.01889256,0.010442757
1136,0.24173696,0.016930168,0.012086849
1152,0.032471225,-0.016737409,0.0016235613
1168,-0.20841089,-0.006933434,-0.010420545
1184,1.144651,0.10904419,0.057232555
1200,-0.056777526,0.0035634204,-0.0028388763
1216,0.007538925,-0.008849534,0.00037694626
1232,0.031145183,0.011286762,0.0015572592
1248,0.4326131,0.037147187,0.021630656
1264,0.016040409,0.000874634,0.0008020205
1280,0.14178564,0.0006716093,0.007089282
1296,-0.1367709,-0.028077949,-0.006838545
1312,0.020987827,-0.006214617,0.0010493913
1328,-0.08825927,0.0013915356,-0.0044129635
1344,-0.4585551,-0.03541192,-0.022927755
1360,-0.21327753,-0.01845176,-0.010663877
1376,0.013637376,0.017355373,0.0006818688
1392,0.3166483,0.030175045,0.015832415
1408,0.3764885,0.030507471,0.018824426
1424,0.554636,0.050670087,0.0277318
1440,0.1619388,0.021262981,0.00809694
1456,0.022374451,-0.001353652,0.0011187226
1472,-0.081231914,0.0055713775,-0.004061596
1488,0.37789533,0.03242182,0.018894767
1504,0.18416516,0.028163334,0.009208258
1520,0.63314176,0.0680764,0.03165709
1536,0.08817849,0.015464218,0.004408925
1552,0.42088068,0.031370044,0.021044035
1568,0.4384154,0.020148955,0.02192077
1584,-0.033373203,-0.0024721753,-0.0016686602
1600,-0.20866667,-0.026923768,-0.010433334
1616,0.018012645,0.005101133,0.00090063224
1632,0.15349789,0.019876756,0.0076748948
1648,-0.020328172,-0.007952504,-0.0010164086
1664,0.07355837,-0.0011225198,0.0036779183
1680,0.82827204,0.08289415,0.0414136
1696,0.28268275,0.007877747,0.014134138
1712,0.1084932,0.006436774,0.00542466
1728,-0.23629144,-0.025072224,-0.011814572
1744,0.36867362,0.041319005,0.01843368
1760,0.5217205,0.042749975,0.026086027
1776,0.04365172,0.003061715,0.002182586
1792,-0.3063496,-0.023232592,-0.01531748
1808,0.064928986,0.009574903,0.0032464494
1824,0.4087578,0.04848762,0.02043789
1840,-0.12898293,-0.023178209,-0.0064491467
1856,0.15077849,0.00965699,0.0075389245
1872,0.046869226,0.006767925,0.0023434614
1888,-0.5936096,-0.06926175,-0.02968048
1904,-0.30900168,-0.034873225,-0.015450085
1920,-0.030748043,0.0064043775,-0.0015374022
1936,0.45299515,0.046354797,0.022649758
1952,-0.75051343,-0.06918852,-0.037525672
1968,0.20922536,0.036478445,0.010461268
1984,-0.19948533,-0.02429221,-0.009974266
