timestamp,accX,accY,accZ
0,-0.0033386666,-0.008463986,-0.00016693333
16,0.074083395,0.0016349978,0.0037041698
32,-0.2570504,-0.027158223,-0.01285252
48,-0.7376367,-0.09379244,-0.036881834
64,-0.19329265,-0.022926752,-0.009664632
80,0.050557915,0.0048677907,0.0025278958
96,0.13351974,0.02229201,0.006675987
112,0.013711419,-0.00472046,0.00068557094
128,0.20215088,0.024290329,0.010107544
144,0.8777462,0.088462576,0.043887313
160,-0.13661608,-0.005207345,-0.006830804
176,0.39020666,0.050646633,0.019510334
192,0.5968405,0.055464942,0.029842025
208,-0.15569898,-0.0039037755,-0.007784949
224,-0.07890292,0.00189362,-0.003945146
240,0.57116777,0.053732745,0.028558388
256,-0.29444885,-0.018835846,-0.014722443
272,-0.06157013,-0.0035904197,-0.0030785066
288,0.20635115,0.027758168,0.0103175575
304,-0.38392648,-0.03265446,-0.019196324
320,0.19396576,0.014159109,0.0096982885
336,0.06305099,0.0001864899,0.0031525497
352,-0.13155423,7.7765435e-06,-0.0065777116
368,0.04671441,9.2789065e-05,0.0023357205
384,-0.6913194,-0.089233115,-0.03456597
400,-0.111273184,-0.018241094,-0.005563659
416,-0.1379354,-0.0015091887,-0.00689677
432,-0.14581089,6.0110353e-05,-0.0072905445
448,0.7767516,0.08907288,0.03883758
464,-0.22018372,-0.02592243,-0.011009186
480,-0.021957118,-0.0055478057,-0.001097856
496,-0.051123332,-0.0012154588,-0.0025561666
512,0.62952715,0.068876185,0.03147636
528,-0.3666408,-0.056873523,-0.01833204
544,0.12905024,0.0039387494,0.006452512
560,-0.15598843,-0.014514664,-0.0077994214
576,-1.4095635,-0.14378083,-0.07047818
592,-0.0012654624,-0.008002693,-6.327312e-05
608,0.024568817,0.0069029657,0.0012284409
624,-0.04428445,-0.009993798,-0.0022142227
640,-1.0041847,-0.11914271,-0.050209235
656,-0.19346093,-0.009410126,-0.009673047
672,-0.06553479,-0.007564543,-0.0032767397
688,0.07714608,0.011064458,0.003857304
704,-0.0051695486,-0.011453727,-0.00025847743
720,-0.38895467,-0.048679598,-0.019447735
736,-0.024959225,-0.019909263,-0.0012479613
752,-0.1299926,-0.009146108,-0.0064996304
768,0.0049541504,-0.0016104475,0.00024770753
784,-1.2598283,-0.11409899,-0.06299142
800,0.8366995,0.07735863,0.041834977
816,-0.1654996,-0.026425138,-0.00827498
832,-0.08419363,-0.0186181,-0.004209682
848,-1.3111066,-0.12360424,-0.06555533
864,0.08754576,0.031911697,0.0043772883
880,0.09038632,0.0054023457,0.0045193164
896,-0.24786907,-0.018756008,-0.012393454
912,0.27920273,0.022637121,0.013960137
928,0.041275613,9.4816554e-05,0.0020637808
944,-0.011503591,-0.012858389,-0.0005751796
960,-0.049487654,-0.0038498472,-0.0024743828
976,-0.030923054,-0.0094720805,-0.0015461528
992,0.302984,0.021003634,0.0151492
1008,-0.064679936,0.0051789633,-0.003233997
1024,0.42691854,0.051389404,0.021345926
1040,0.06876577,0.018815987,0.0034382883
1056,0.11605906,0.014091473,0.005802953
1072,-0.08267239,-0.016177062,-0.0041336194
1088,0.48079494,0.05156163,0.024039747
1104,0.018504022,0.004554669,0.0009252011
1120,2.3178694,0.22322553,0.115893476
1136,-0.38015702,-0.019245625,-0.019007852
1152,0.08214735,0.008196477,0.0041073677
1168,0.19843526,0.021579362,0.009921763
1184,0.95865506,0.09761753,0.047932755
1200,-0.0357897,0.001296622,-0.001789485
1216,0.014889376,-0.0011056381,0.0007444688
1232,-0.17503768,-0.004855157,-0.008751884
1248,-1.3348475,-0.11897453,-0.066742375
1264,0.01223729,-0.017987564,0.0006118645
