timestamp,accX,accY,accZ
0,-0.16359466,-0.0151724415,-0.0081797335
16,0.13406497,0.015677793,0.0067032487
32,1.3642223,0.13106705,0.068211116
48,-0.11780916,-0.011248284,-0.0058904584
64,0.063030794,-0.0038751801,0.0031515397
80,0.8935645,0.10602003,0.044678226
96,-0.05092813,0.010492882,-0.0025464066
112,0.032370258,-0.003414271,0.0016185129
128,0.062007654,0.012395475,0.0031003829
144,0.079024084,0.010949208,0.0039512045
160,-0.0049945377,0.004649378,-0.0002497269
176,0.6196323,0.05592605,0.030981615
192,-0.03362899,-0.018590499,-0.0016814495
208,0.042318948,0.015962102,0.0021159474
224,-0.118132256,-0.0006775381,-0.005906613
240,0.7508365,0.07250445,0.037541825
256,-0.046660557,-0.023253296,-0.002333028
272,0.09453946,-0.0024954164,0.0047269734
288,-0.1123569,-0.0055400864,-0.0056178453
304,-0.3204851,-0.032655824,-0.016024254
320,-0.21477859,-0.028564945,-0.01073893
336,0.1021255,0.007848771,0.0051062754
352,0.44552353,0.039117385,0.022276176
368,-0.6262154,-0.046748627,-0.03131077
384,-0.1124646,-0.03070813,-0.0056232302
400,-0.097965635,-0.0026485217,-0.004898282
416,-0.7760515,-0.0804596,-0.038802575
432,0.27623427,0.032052413,0.013811714
448,-0.112329975,-0.011954723,-0.0056164986
464,0.08435518,0.014913656,0.0042177592
480,-0.0589517,0.001332223,-0.002947585
496,0.0035473334,-0.013165573,0.00017736667
512,-0.13653532,-0.011669803,-0.006826766
528,0.08516292,0.0006266199,0.004258146
544,-0.40310362,-0.058488604,-0.020155182
560,-0.010271785,0.008911403,-0.00051358924
576,1.8939933,0.20740828,0.094699666
592,0.02742957,0.00093934964,0.0013714785
608,-0.3318204,-0.044355433,-0.01659102
624,0.10942211,0.021030826,0.0054711057
640,3.037002,0.29366237,0.1518501
656,0.022657162,-0.014876233,0.0011328581
672,0.2347702,0.011460793,0.01173851
688,-0.3435057,-0.013049999,-0.017175285
704,0.029159484,0.01519511,0.0014579742
720,0.18247564,0.026891142,0.009123783
736,0.4105483,0.036739048,0.020527415
752,0.5789625,0.04410383,0.028948126
768,-0.011981505,-0.006880783,-0.0005990753
784,-0.18115632,-0.016237834,-0.009057816
800,-0.60355824,-0.044250615,-0.030177912
816,0.49697667,0.048094265,0.024848834
832,-0.018281892,-0.0008487697,-0.0009140946
848,-0.24227546,-0.03536764,-0.012113773
864,0.045031615,-0.007760411,0.0022515808
880,0.1590242,-0.0010499079,0.00795121
896,-0.12600774,-0.039243437,-0.006300387
912,0.16959888,0.020056913,0.008479944
928,0.008642838,0.026580546,0.0004321419
944,0.2269351,0.036242425,0.011346756
960,-0.0049541504,0.004801149,-0.00024770753
976,0.29963186,0.039005898,0.014981593
992,-0.157752,-0.014542576,-0.007887601
1008,-0.55372727,-0.049541887,-0.027686363
1024,0.574143,0.065834515,0.02870715
1040,0.060917206,0.0065782913,0.0030458604
1056,-0.24345341,-0.043622673,-0.012172671
1072,-0.4793679,-0.037915044,-0.023968397
1088,-0.37021506,-0.044667974,-0.018510753
1104,0.026567979,-0.0052468274,0.0013283989
1120,-0.16698718,-0.019554697,-0.008349359
1136,0.08754576,0.009199616,0.0043772883
1152,-0.15002461,-0.0059690736,-0.0075012306
1168,-0.5401572,-0.040753856,-0.027007861
1184,-0.11696103,-0.007839061,-0.0058480515
1200,0.1342871,0.021968078,0.006714355
1216,-0.61840725,-0.061414532,-0.030920362
1232,0.4871357,0.038677488,0.024356786
1248,-0.9488679,-0.0800987,-0.047443397
1264,-0.07345067,-0.019335242,-0.0036725334
1280,0.040817894,-0.008390278,0.0020408947
1296,-0.4745282,-0.04821668,-0.02372641
1312,-0.09006323,-0.010545508,-0.0045031616
1328,0.14094424,0.015381545,0.007047212
1344,-0.4695404,-0.029706508,-0.02347702
1360,-0.3105566,-0.033624075,-0.0155278295
1376,0.09805987,-0.0001466265,0.004902994
1392,-0.13392362,-0.009117279,-0.006696181
1408,0.5359368,0.07112969,0.026796838
1424,-0.42433375,-0.033019435,-0.021216689
1440,-0.07248138,-0.0059502865,-0.003624069
1456,-0.20239994,-0.021363344,-0.010119997
1472,0.045260474,0.013776302,0.0022630238
1488,-0.95986664,-0.10889758,-0.047993332
1504,-0.0006731183,-0.0045626215,-3.3655913e-05
1520,-0.3529159,-0.04492902,-0.017645797
1536,-0.06152301,0.010802717,-0.0030761505
1552,0.4809026,0.06985442,0.02404513
1568,-0.28622335,-0.014281305,-0.014311167
1584,0.05712755,0.0033575562,0.0028563775
1600,0.040898666,-0.012009843,0.0020449334
1616,0.18250255,0.019935256,0.009125127
1632,0.09505776,0.003118008,0.0047528883
1648,-0.023606258,-0.0025216155,-0.001180313
1664,-0.1748492,-0.016164646,-0.00874246
1680,-1.5227551,-0.13817585,-0.07613776
1696,0.20188163,0.021442795,0.010094082
1712,-0.12059587,-0.008386158,-0.0060297935
1728,-0.10651424,0.003300476,-0.005325712
1744,-1.1523718,-0.11189299,-0.05761859
1760,-0.06654447,-0.0120498,-0.0033272237
1776,-0.15749621,-0.027053062,-0.007874811
1792,-0.08898623,-0.0044986834,-0.0044493116
1808,0.0007067742,0.008001289,3.533871e-05
1824,-0.59766173,-0.055520307,-0.029883087
1840,-0.10700561,-0.0058971397,-0.0053502806
1856,-0.09913686,0.008615998,-0.004956843
1872,0.07024662,0.009247718,0.003512331
1888,-1.4910108,-0.1503172,-0.07455054
1904,0.45258453,0.0584025,0.022629227
1920,-0.15920593,-0.015567315,-0.007960296
1936,-0.08065976,-0.009851051,-0.004032988
1952,-1.3347397,-0.1252441,-0.06673699
1968,0.045112386,-0.0037735174,0.0022556193
1984,-0.323016,-0.048635226,-0.0161508
