timestamp,accX,accY,accZ
0,0.101829335,0.011129196,0.005091467
16,-1.6876556,-0.18681939,-0.08438278
32,-0.027853634,-0.02134615,-0.0013926817
48,-0.19914204,-0.014242256,-0.009957102
64,0.73967624,0.071261846,0.036983814
80,-0.79926735,-0.0883559,-0.03996337
96,-0.1100683,-0.00611571,-0.005503415
112,-0.109846175,-0.022816535,-0.0054923086
128,-0.3908663,-0.038838945,-0.019543316
144,0.13683821,0.0070117065,0.0068419105
160,-0.54818755,-0.04660572,-0.027409378
176,-0.042944945,-0.007270729,-0.0021472473
192,-0.33195502,-0.023125848,-0.016597752
208,0.010251591,-0.003167359,0.0005125796
224,-1.7229,-0.1819597,-0.086145006
240,0.4100704,0.041382596,0.02050352
256,-0.2720475,-0.01694217,-0.013602375
272,0.21217361,0.010805507,0.010608681
288,-3.3376973,-0.3445141,-0.16688487
304,0.16595058,0.008055047,0.008297529
320,0.03392516,0.020140458,0.0016962581
336,-0.042931482,-0.011289766,-0.0021465742
352,0.32257175,0.0441482,0.016128588
368,-0.011853613,-0.0032044207,-0.00059268065
384,-0.043241117,-0.0097677475,-0.0021620558
400,0.8941636,0.09654271,0.04470818
416,-0.0026116988,-0.00084848655,-0.00013058494
432,0.20172009,0.031133296,0.010086005
448,-0.30976903,-0.038194228,-0.015488452
464,0.45665017,0.048016533,0.02283251
480,0.07008508,-0.004234299,0.003504254
496,-0.37768668,-0.053267,-0.018884335
512,0.36695716,0.031069715,0.018347858
528,0.5511425,0.05272582,0.027557125
544,0.022401376,-0.0016967715,0.0011200688
560,-0.051406045,-0.01837027,-0.0025703022
576,-0.18298048,-0.021464286,-0.009149024
592,0.4558559,0.04223968,0.022792796
608,-0.24764022,-0.009609479,-0.012382011
624,1.2926967,0.13427033,0.06463484
640,-0.014808602,-0.019674784,-0.0007404301
656,0.12788574,0.006083063,0.006394287
672,0.067473374,0.012465355,0.0033736688
688,0.23645972,0.018574897,0.011822986
704,-0.20287785,-0.028156545,-0.010143893
720,-0.28056917,-0.03960965,-0.014028459
736,-0.6766454,-0.067154504,-0.03383227
752,0.066275224,0.024521843,0.0033137612
768,-0.089659356,-0.01819129,-0.004482968
784,-0.24540547,-0.012900793,-0.012270274
800,-0.3630127,-0.0320174,-0.018150635
816,-0.260416,-0.031787094,-0.0130208
832,0.14035863,0.018963194,0.0070179314
848,-0.28354433,-0.043762863,-0.014177217
864,0.4824104,0.05489445,0.02412052
880,0.09869933,0.0080426205,0.0049349666
896,-2.7193978,-0.27270833,-0.13596989
912,-0.0018712688,0.0001851801,-9.3563445e-05
928,0.21819802,0.031105254,0.010909901
944,0.40417388,0.032112364,0.020208694
960,-2.1947694,-0.2420178,-0.10973847
