timestamp,accX,accY,accZ
0,-0.974056,-0.0829424,-0.048702803
16,-0.032572195,-0.0042828387,-0.0016286097
32,-0.038906235,-0.019811738,-0.0019453118
48,0.12351721,0.011975628,0.0061758603
64,-0.6576904,-0.05274789,-0.03288452
80,-0.26105547,-0.02735636,-0.013052774
96,-0.057188127,0.010086294,-0.0028594064
112,-0.14109905,-0.026576681,-0.0070549524
128,-0.06919656,-0.002872541,-0.003459828
144,0.18975878,0.023010489,0.009487939
160,-0.06954658,0.010144655,-0.0034773292
176,-0.16724297,-0.016269557,-0.008362149
192,0.10497953,0.014755062,0.0052489764
208,-1.0614672,-0.099393666,-0.053073358
224,0.62154394,0.051293533,0.031077197
240,0.014465312,-0.0045239925,0.0007232656
256,-0.17081049,-0.013860447,-0.008540525
272,-3.366453,-0.33496013,-0.16832265
288,0.23024684,0.020064896,0.011512342
304,-0.06152974,-0.0022352766,-0.003076487
320,-0.17156439,-0.01561745,-0.008578219
336,-2.2956834,-0.22007376,-0.11478417
352,0.10430641,0.004995788,0.0052153203
368,-0.049029935,-0.0019331528,-0.002451497
384,-0.2892524,-0.032806244,-0.01446262
400,0.066706024,0.0014330377,0.0033353013
416,-0.26077947,-0.013351261,-0.013038973
432,-0.0071687098,0.00877397,-0.0003584355
448,0.21038985,0.02205504,0.010519492
464,-0.058191076,-0.011319011,-0.002909554
480,-0.71580744,-0.058507554,-0.035790373
496,0.014606667,0.019588083,0.0007303333
512,0.09173256,-0.005251337,0.004586628
528,-0.11262615,-0.01745369,-0.0056313076
544,0.9007803,0.084565975,0.045039017
560,-0.3087661,-0.03317639,-0.015438305
576,0.32013506,0.027999979,0.016006753
592,0.048902042,0.0033706722,0.0024451022
608,0.23770499,0.030287437,0.01188525
624,-0.051076215,-0.008231617,-0.0025538108
640,0.13863544,0.009527169,0.006931772
656,-0.30573705,-0.03178601,-0.015286853
672,0.6191342,0.06424945,0.03095671
688,-0.036779184,-0.0027273698,-0.0018389592
704,0.04916456,0.00796715,0.002458228
720,-0.15166028,-0.015633196,-0.007583014
