timestamp,accX,accY,accZ
0,-0.245392,-0.011650509,-0.0122696
16,0.2608266,0.026443023,0.01304133
32,0.6268347,0.056246195,0.031341735
48,0.012944064,0.013979734,0.00064720324
64,-0.07463536,-0.0024288837,-0.0037317679
80,-0.034759827,-0.025315614,-0.0017379913
96,-0.3893047,-0.043460377,-0.019465236
112,-0.13319665,-0.015314306,-0.006659833
128,-0.04894916,0.009732312,-0.002447458
144,-0.11901404,-0.011248376,-0.005950702
160,0.19097711,0.011916621,0.009548856
176,0.019500237,-0.008709036,0.00097501185
192,-0.1611176,-0.015764508,-0.00805588
208,-0.06729163,0.0031677978,-0.0033645816
224,-0.81413656,-0.06375258,-0.04070683
240,-0.5199839,-0.0654869,-0.025999194
256,0.10934133,0.013018953,0.0054670665
272,0.18631914,0.014576824,0.009315957
288,-0.40930977,-0.04196823,-0.02046549
304,-0.017898215,-0.00919357,-0.0008949108
320,-0.073316045,-0.02187078,-0.0036658023
336,-0.047777936,-0.0009653119,-0.002388897
352,0.83964777,0.08023182,0.04198239
368,-0.027779592,0.0052115703,-0.0013889796
384,0.017258752,0.0029032836,0.0008629376
400,-0.24891241,-0.008450862,-0.01244562
416,-0.01865884,0.010980804,-0.00093294197
432,0.05583516,0.025976509,0.0027917582
448,-0.22595234,-0.031396024,-0.011297617
464,-0.13621895,-0.00064945687,-0.006810948
480,-0.03994284,-0.0026276489,-0.0019971419
496,-1.059192,-0.099980965,-0.0529596
512,0.18276508,0.018578107,0.009138254
528,-0.05086082,-0.0032038945,-0.002543041
544,0.105302624,0.006971551,0.005265131
560,-0.20082484,-0.0070597557,-0.010041242
576,0.04649901,-0.003058658,0.0023249506
592,-0.2600929,-0.025527531,-0.013004646
608,-0.048302967,0.0023608399,-0.0024151483
624,0.53539157,0.050368782,0.026769578
640,0.043106496,0.014497921,0.002155325
656,-0.056817915,-0.008860175,-0.002840896
672,0.16006753,0.0144044245,0.008003376
688,-0.078398086,0.0048871487,-0.0039199046
704,-0.072346754,-0.011748385,-0.0036173377
720,-0.12581253,-0.0018838802,-0.0062906267
736,0.15040155,0.022124136,0.0075200773
752,0.03152886,0.023743033,0.0015764431
768,-0.24033014,-0.029210323,-0.012016508
784,-0.14631572,-0.017318392,-0.007315786
800,0.2737168,0.030492295,0.01368584
816,-0.030169161,-0.0056161056,-0.001508458
832,0.69627357,0.07440894,0.03481368
848,-0.003237699,0.001665516,-0.00016188495
864,0.08144731,-0.003475801,0.004072366
