timestamp,accX,accY,accZ
0,-0.026709333,0.00950313,-0.0013354666
16,-0.06375776,-0.0038434225,-0.003187888
32,0.10395639,0.015030174,0.0051978193
48,-0.07995299,-0.0017545247,-0.0039976495
64,0.18518831,0.02180409,0.009259416
80,-0.03330589,-0.0024515442,-0.0016652945
96,0.040225547,0.00090718456,0.0020112775
112,0.16048487,0.019546494,0.008024244
128,0.021297462,0.006263721,0.0010648732
144,-0.31260958,-0.027137607,-0.01563048
160,-0.07238714,-0.024516623,-0.0036193568
176,0.43622777,0.049164694,0.021811388
192,0.2132708,0.024768107,0.01066354
208,0.07185537,0.013920287,0.0035927687
224,-0.05008,-0.017547242,-0.0025040002
240,-0.8901181,-0.089688376,-0.044505905
256,-0.3143193,-0.027545234,-0.015715966
272,-0.1553759,-0.013803508,-0.007768795
288,0.40302283,0.04763062,0.020151142
304,3.7970536,0.37909698,0.18985268
320,-0.0426757,-0.018715184,-0.002133785
336,-0.120158345,-0.038686167,-0.006007917
352,-0.24403231,-0.03451042,-0.012201616
368,1.2283399,0.113617994,0.061416995
384,0.071808256,0.017911155,0.003590413
400,0.034793485,0.014930183,0.0017396742
416,0.108089335,0.02024569,0.0054044668
432,0.04386712,0.0037723177,0.002193356
448,0.5828127,0.042220406,0.029140636
464,-0.060021956,-0.010942862,-0.0030010978
480,0.3256681,0.049732894,0.016283406
496,0.092022,-0.0007232437,0.0046011
512,0.70892817,0.076469004,0.03544641
528,0.29471812,0.029329682,0.014735906
544,0.26616442,0.023163164,0.0133082215
560,0.15548359,0.01347288,0.0077741793
576,-1.1566595,-0.106397524,-0.057832975
592,0.19639573,0.0034412798,0.009819786
608,-0.028136345,-0.0008087985,-0.0014068172
624,-0.20882821,-0.041829437,-0.01044141
640,-3.332124,-0.3360983,-0.1666062
656,0.17652526,0.023814403,0.008826263
672,0.05712082,0.013105397,0.002856041
688,-0.26346523,-0.022270082,-0.013173262
704,-0.068873465,-0.0087584015,-0.0034436733
720,0.041174646,0.009682613,0.0020587323
736,0.20174702,0.038038827,0.010087351
752,0.12754919,0.018024212,0.0063774595
768,-0.10274477,-0.03329386,-0.0051372387
784,0.12598082,0.016092015,0.006299041
800,-0.18221311,-0.007226889,-0.009110656
816,-0.058130495,-0.0040450953,-0.0029065248
832,0.06367699,-0.00073860865,0.0031838496
848,0.4138735,0.053872883,0.020693675
864,0.06054026,0.0049245805,0.003027013
880,0.14406078,0.0018855222,0.007203039
896,-0.053930238,-0.005427982,-0.002696512
912,1.0624297,0.11533511,0.053121485
928,-0.26619136,-0.026370576,-0.013309568
944,0.06651082,0.0003959369,0.003325541
960,0.48661068,0.054730106,0.024330534
976,0.42592904,0.049206667,0.021296453
992,-0.11601867,-0.021012908,-0.0058009336
1008,0.12885503,0.009338225,0.0064427517
1024,1.2102128,0.112993814,0.060510643
1040,0.038280237,0.0057553723,0.0019140119
1056,0.14233759,0.031037468,0.00711688
1072,0.065548256,0.021033322,0.0032774128
1088,-0.16273308,-0.015725102,-0.008136654
1104,-0.073114105,-0.022980426,-0.0036557054
1120,0.024003398,0.0028263982,0.0012001699
1136,0.08950454,0.006667995,0.004475227
1152,-0.52064353,-0.06199303,-0.026032178
1168,-0.08813811,0.0010386817,-0.0044069057
1184,1.0862783,0.118095964,0.054313917
1200,0.08933626,0.009449495,0.004466813
1216,-0.180288,-0.01990873,-0.009014401
1232,-0.08532447,-0.017962087,-0.004266224
1248,-1.6018062,-0.15673073,-0.08009031
1264,0.20328845,0.027393058,0.010164423
1280,0.6169802,0.06758598,0.03084901
1296,-0.76772505,-0.074809335,-0.03838625
1312,-0.09060172,0.008665185,-0.004530086
1328,0.03846871,0.0079854075,0.0019234356
1344,-0.16682564,-0.019487264,-0.008341282
1360,0.51460564,0.045655377,0.025730282
1376,0.08187811,-0.0025581205,0.0040939054
1392,-0.039350495,0.017571483,-0.0019675249
1408,-0.43378434,-0.035203747,-0.021689218
1424,0.56493473,0.06958379,0.028246736
1440,0.16315041,0.017974462,0.008157521
1456,0.12022565,0.014783987,0.0060112826
1472,0.028890237,-0.005900896,0.0014445119
1488,0.865758,0.08373125,0.0432879
1504,-0.022684086,-0.005352146,-0.0011342043
1520,1.418994,0.13189033,0.070949696
1536,-0.018928086,0.0032018498,-0.00094640435
1552,-0.37030256,-0.00060413405,-0.018515129
1568,0.16188495,0.003358557,0.008094247
1584,0.16909404,0.022344334,0.008454702
1600,0.11949196,0.00675133,0.0059745978
1616,-0.75973517,-0.07315086,-0.03798676
1632,0.08828619,0.025597597,0.0044143097
1648,0.020233935,-0.015091607,0.0010116968
1664,0.067473374,-0.0046202433,0.0033736688
1680,-0.16784878,-0.019885303,-0.008392439
1696,0.12095936,0.012393171,0.006047968
1712,-0.12295178,-0.018801259,-0.006147589
1728,0.0059234407,-0.0020656725,0.00029617205
1744,1.0610296,0.11526782,0.05305148
1760,-0.2979356,-0.041328438,-0.01489678
1776,0.010790086,-0.0050564855,0.00053950434
1792,-0.04456043,-0.011677619,-0.0022280214
1808,-0.054717787,0.00631078,-0.0027358893
1824,-0.22412147,-0.026026873,-0.011206074
1840,0.011456473,-0.0044805934,0.0005728236
1856,-0.43661144,-0.046216268,-0.021830572
1872,0.04320073,0.0046693254,0.0021600367
1888,0.33072993,0.045889463,0.016536497
1904,0.14604647,0.019032769,0.007302324
1920,0.039363958,0.023238301,0.001968198
1936,0.124473035,0.0072834007,0.006223652
1952,-0.84324217,-0.075474896,-0.04216211
1968,-0.026076602,0.011617064,-0.0013038301
1984,0.01252,-0.011258554,0.00062600005
