timestamp,accX,accY,accZ
0,2.191,0.20557183,0.10955
16,0.04609514,0.004708243,0.002304757
32,0.006960043,0.015753832,0.00034800216
48,0.19396576,0.032661505,0.0096982885
64,2.8651145,0.29010084,0.14325573
80,0.1080826,0.024841752,0.00540413
96,-0.050793506,-0.0014727879,-0.0025396754
112,-0.24055228,-0.032091547,-0.012027614
128,-0.016343312,-0.017275952,-0.00081716565
144,-0.0071417848,-0.0005481835,-0.00035708924
160,0.15330942,0.01565426,0.007665471
176,-0.2696108,-0.011454713,-0.013480539
192,0.049137633,0.006816825,0.0024568818
208,-0.18555851,-0.009186799,-0.009277926
224,0.04232568,0.009216145,0.002116284
240,0.47417817,0.04811563,0.023708908
256,0.30758813,0.01691014,0.0153794065
272,-0.4417675,-0.055697776,-0.022088377
288,-0.025659269,0.0014914735,-0.0012829634
304,0.3165137,0.033797406,0.015825685
320,-0.03898701,-0.01976429,-0.0019493506
336,-1.4330554,-0.14964768,-0.07165277
352,0.11939772,-0.003891115,0.005969886
368,0.14295685,0.025400948,0.0071478426
384,-0.07151209,-0.0064786347,-0.0035756044
400,0.12134977,0.019743044,0.0060674883
416,-0.18362667,-0.031136623,-0.009181334
432,-0.3678726,-0.04053751,-0.01839363
448,0.49118787,0.04318257,0.024559394
464,0.032639507,-0.001502105,0.0016319754
480,-0.060755655,0.009383066,-0.0030377829
496,-0.38269466,-0.032133646,-0.019134734
512,-0.3658263,-0.031225603,-0.018291315
528,0.024912108,-0.0012034851,0.0012456054
544,0.13284662,0.008644899,0.0066423314
560,-0.19059344,-0.014260745,-0.009529672
576,-0.21865574,-0.0009478014,-0.010932787
592,-0.03733114,-0.006128853,-0.001866557
608,-0.305488,-0.045470122,-0.0152744
624,0.0016356774,-0.003030824,8.178387e-05
640,0.4852375,0.050600264,0.024261875
656,0.10716716,0.021897232,0.0053583584
672,-1.3646531,-0.13058369,-0.068232656
688,0.008413979,0.0033665854,0.00042069895
704,-0.0063811615,-0.0074436963,-0.00031905808
720,0.3167762,0.034743153,0.01583881
736,-0.17544155,-0.033833332,-0.008772078
752,0.28730035,0.035490807,0.014365017
768,0.021108989,-0.011712488,0.0010554495
784,-0.21786146,-0.02138653,-0.010893073
800,-0.029913377,-0.0055787037,-0.0014956689
816,-0.025107311,0.007834133,-0.0012553656
832,0.8661686,0.078785256,0.043308433
848,-0.29794234,-0.048686147,-0.014897117
864,-0.099971525,-0.009910989,-0.0049985764
880,-0.23052281,-0.015887966,-0.01152614
896,-0.088420816,0.0049900142,-0.004421041
912,-0.5827858,-0.0615078,-0.02913929
928,-0.09941957,0.00021268893,-0.0049709785
944,-0.25289053,-0.023382144,-0.012644527
960,-0.0040387097,0.0045486367,-0.00020193549
976,-0.077267244,-0.003959803,-0.0038633624
992,-0.47576,-0.06419135,-0.023788001
1008,-0.09594628,-0.022202734,-0.0047973143
1024,-0.036617633,-0.013572376,-0.0018308817
1040,1.0472509,0.098751344,0.052362543
1056,-0.023666838,-0.009067535,-0.001183342
1072,0.16617943,0.014539608,0.008308972
1088,-0.17188749,-0.018640622,-0.008594374
1104,-0.13071957,-0.016401203,-0.0065359785
1120,0.12556349,0.026292097,0.0062781745
1136,-0.19717653,-0.010360659,-0.009858827
1152,0.14383191,0.010570567,0.0071915956
1168,-1.159076,-0.104491845,-0.0579538
1184,-0.17083742,0.008582601,-0.008541871
1200,-0.008010107,0.0008766525,-0.00040050535
1216,-0.14948611,-0.024469446,-0.0074743056
1232,0.14787735,0.010214801,0.0073938677
1248,0.02549772,0.0095492685,0.001274886
1264,-0.15767123,-0.023031728,-0.007883562
1280,-0.2050049,-0.028040124,-0.010250245
1296,-0.044062324,-0.006097733,-0.0022031162
1312,-1.7357432,-0.16411087,-0.08678716
1328,0.97622347,0.10295476,0.048811175
1344,-0.2620315,-0.012558264,-0.013101575
1360,-0.1795543,-0.031121194,-0.008977715
1376,0.062223054,0.001629909,0.0031111527
1392,0.02839886,-0.00577579,0.0014199431
1408,-0.041867957,-0.012772873,-0.0020933978
1424,-0.28641856,-0.030214852,-0.014320928
1440,-0.9850144,-0.09438901,-0.04925072
