timestamp,accX,accY,accZ
0,-0.068442665,0.013145028,-0.0034221334
16,2.970471,0.3038716,0.14852355
32,0.17949373,0.020365067,0.008974686
48,-0.18710668,-0.031125557,-0.009355335
64,-0.18866159,-0.032479856,-0.0094330795
80,-2.2366576,-0.2097114,-0.11183288
96,0.3747384,0.028972745,0.01873692
112,0.3302049,0.04835617,0.016510246
128,-0.08667071,-0.016079973,-0.0043335357
144,0.0912008,-0.0115258815,0.00456004
160,0.027584387,-0.0058176247,0.0013792193
176,0.40996268,0.026886098,0.020498134
192,0.5829474,0.07282839,0.02914737
208,0.12849155,0.01012329,0.0064245774
224,0.16554672,0.013517965,0.008277336
240,0.0012856559,-0.005130505,6.4282794e-05
256,0.12805402,0.012583366,0.006402701
272,-0.0737603,-0.0045180954,-0.003688015
288,0.3878373,0.03314174,0.019391865
304,0.0813598,-0.008131699,0.0040679905
320,0.4856414,0.03282752,0.02428207
336,-0.0540514,-0.014890501,-0.00270257
352,1.3489425,0.11998632,0.067447126
368,-0.094061546,0.0035216287,-0.0047030775
384,0.19205411,0.014576755,0.009602706
400,0.047333676,-0.012604914,0.002366684
416,0.22199441,0.026367506,0.011099721
432,0.15596823,0.00802681,0.007798412
448,0.57586616,0.067538954,0.028793309
464,0.292517,0.022324754,0.01462585
480,0.08562064,0.004433208,0.0042810324
496,0.11810534,0.034251243,0.005905267
512,0.4844567,0.049415134,0.024222834
528,0.302809,0.030457979,0.015140451
544,-0.104871824,-0.009237921,-0.0052435915
560,0.06537998,0.00016832678,0.0032689988
576,0.29366803,0.050267845,0.014683402
592,-0.06941869,-0.015844582,-0.0034709347
608,-0.004900301,0.012113934,-0.00024501505
624,-0.12388742,-0.016002659,-0.0061943713
640,0.0041733333,-0.0041334396,0.00020866666
656,-0.58027506,-0.064118326,-0.029013753
672,-0.06356929,-0.026693951,-0.0031784647
688,0.7512,0.07103789,0.03756
704,0.1305311,0.021287488,0.0065265554
720,0.25632343,0.025186894,0.012816171
736,0.17523961,0.0060235653,0.008761981
752,-0.0067042583,0.0054542106,-0.0003352129
768,-0.056999657,-0.0068197832,-0.0028499828
784,-0.46141586,-0.04892174,-0.023070794
800,0.08475906,-0.007501851,0.004237953
816,0.15843184,0.009492712,0.007921592
832,0.06262693,0.0050172433,0.0031313465
848,0.8726036,0.08583807,0.04363018
864,0.40827316,0.049273625,0.020413658
880,0.04769716,-0.014672721,0.002384858
896,-0.1405471,-0.022975732,-0.007027355
912,-0.0789635,-0.011324327,-0.0039481753
928,0.6272251,0.06709516,0.031361256
944,0.08917471,0.0094614085,0.0044587357
960,-0.10312172,-0.01241425,-0.0051560863
976,-0.037485957,0.006245888,-0.0018742979
992,0.17235866,0.054333337,0.008617933
1008,0.02293314,0.00028653792,0.001146657
1024,0.014297032,0.015914219,0.0007148516
1040,-0.09276916,0.008659092,-0.004638458
1056,-0.8381534,-0.08994408,-0.04190767
1072,-0.10398331,-0.0086528845,-0.0051991655
1088,0.13298124,-0.0062257983,0.006649062
1104,0.4558088,0.04219894,0.02279044
1120,0.5097659,0.057215303,0.025488297
1136,0.007525462,-0.0026882566,0.00037627312
1152,0.16714872,0.018303698,0.008357436
1168,-0.24803062,-0.019826422,-0.012401531
1184,1.1634042,0.11919402,0.05817021
1200,0.062337484,0.008755417,0.0031168743
1216,0.16459088,0.019209875,0.008229544
1232,0.20863974,0.024555953,0.010431987
1248,0.12195557,0.013981839,0.0060977787
1264,0.8701535,0.08018116,0.043507677
1280,0.17533384,0.005934582,0.008766692
1296,0.3122259,0.031434428,0.015611296
1312,0.10923363,0.0044129207,0.0054616816
1328,0.74864215,0.08911504,0.037432108
1344,-0.22902176,-0.039644554,-0.011451088
1360,-0.1556586,-0.020563327,-0.00778293
1376,0.16687949,0.023854632,0.008343975
1392,0.09822142,-0.003917929,0.004911071
1408,0.115964815,0.00406755,0.0057982407
1424,-0.14139523,-0.017757911,-0.0070697614
1440,-0.0799126,0.0097834775,-0.0039956304
1456,1.4133532,0.13689013,0.07066766
1472,-0.11580327,-0.007135243,-0.0057901638
1488,0.056966,0.0037867967,0.0028483
1504,0.71669596,0.06735395,0.0358348
1520,0.04638458,0.01781656,0.002319229
1536,-0.040656343,-0.015021764,-0.002032817
1552,0.09011035,0.009616353,0.0045055174
1568,0.29723558,0.031369682,0.014861779
1584,-0.05303499,0.007421599,-0.0026517496
1600,0.32511613,0.030394237,0.016255807
1616,-0.05594286,-0.02002025,-0.002797143
1632,-0.2284698,-0.03555811,-0.01142349
1648,-0.15087274,-0.024778338,-0.007543637
1664,-0.017878022,0.006740206,-0.0008939011
1680,0.013751807,-0.0025939313,0.00068759033
1696,0.04837028,0.010531645,0.002418514
1712,0.062270172,0.023370434,0.0031135087
1728,-1.1996315,-0.112540744,-0.059981573
1744,-0.23390187,-0.014806858,-0.0116950935
1760,0.10274477,0.013196048,0.0051372387
1776,0.6164552,0.052097324,0.03082276
1792,-0.24119174,-0.0037109926,-0.012059587
1808,0.04073712,-0.0024363562,0.002036856
1824,-0.40080154,-0.030838674,-0.020040078
1840,-0.8530226,-0.075660706,-0.042651128
1856,0.18494599,0.0052240817,0.009247299
1872,-0.15028712,-0.02995787,-0.007514356
1888,0.18572679,0.024041476,0.009286339
1904,-0.2176528,-0.03171078,-0.01088264
1920,-0.17950718,-0.0038866578,-0.00897536
1936,-0.53836673,-0.059559193,-0.026918337
1952,0.0941154,0.02090777,0.00470577
1968,-0.31328943,-0.020430319,-0.015664471
1984,-0.018362667,0.0011570615,-0.00091813336
