timestamp,accX,accY,accZ
0,0.40230933,0.029401891,0.020115467
16,-0.2622267,-0.030053068,-0.013111335
32,-0.016652945,-0.0066832597,-0.00083264726
48,-0.13391015,-0.0155063635,-0.0066955076
64,0.26407775,0.042442463,0.013203888
80,0.20686944,0.01527071,0.0103434725
96,0.29921454,0.018669456,0.014960728
112,-0.2683319,-0.015181405,-0.013416595
128,-0.061711483,-0.0026511573,-0.0030855741
144,0.06727817,0.022726309,0.0033639085
160,0.19307725,0.011381534,0.009653863
176,-0.20209031,-0.020088723,-0.010104516
192,0.44404265,0.046325848,0.022202132
208,-0.6764502,-0.061327506,-0.03382251
224,0.044654667,0.016081842,0.0022327334
240,-0.44358495,-0.050850548,-0.022179248
256,-0.02611699,-0.0054434715,-0.0013058495
272,-0.15832415,-0.02872938,-0.007916207
288,0.06479437,0.0022964734,0.0032397185
304,0.4323035,0.07949583,0.021615176
320,0.012896947,-0.0038190698,0.00064484734
336,-0.2186692,-0.026076615,-0.010933461
352,0.5215051,0.064507365,0.026075257
368,0.0031569246,0.008626551,0.00015784624
384,0.047764473,-0.0021104934,0.0023882238
400,-0.08399843,-0.004975576,-0.0041999216
416,-0.017743398,0.014792665,-0.0008871699
432,0.036907077,0.023587296,0.0018453539
448,0.25476182,0.034289185,0.012738091
464,0.36120874,0.02744519,0.018060436
480,0.141476,0.0138492305,0.0070738005
496,-0.054670665,-0.008126565,-0.0027335333
512,0.027570926,0.019205406,0.0013785464
528,-0.4654815,-0.05602041,-0.023274075
544,-0.07743552,-0.01841261,-0.0038717762
560,0.11741202,-7.381849e-05,0.005870601
576,-0.45677808,-0.0600982,-0.022838904
592,-0.057282366,-0.0059809634,-0.0028641184
608,-0.17301832,-0.023613803,-0.008650917
624,-0.27556115,-0.044226214,-0.013778058
640,0.85720265,0.07733579,0.04286013
656,-0.17731282,-0.01599938,-0.008865641
672,5.3849464e-05,0.0044993823,2.6924733e-06
688,-0.6710653,-0.076598465,-0.033553265
704,-0.04905686,-0.01818986,-0.0024528431
720,-0.3819273,-0.026464745,-0.019096365
736,-0.28662723,-0.035093505,-0.014331362
752,-0.3116874,-0.012412051,-0.015584371
768,0.016720258,0.0032557817,0.0008360129
784,0.0070475484,-0.019404823,0.00035237742
800,-1.2072645,-0.12879027,-0.06036323
816,-0.043732494,-0.0053797103,-0.0021866248
832,0.051749334,0.011678604,0.0025874667
848,-0.07462189,-0.019925036,-0.0037310948
864,-0.493288,-0.051402185,-0.0246644
880,0.35997018,0.026926477,0.01799851
896,-0.2678203,-0.020256296,-0.013391015
912,-0.14288954,-0.027800642,-0.007144477
928,0.045045074,0.0041297423,0.0022522537
944,-0.45100272,-0.04982631,-0.022550136
960,0.30061463,0.0314847,0.015030731
976,-1.1853276,-0.12257887,-0.059266385
992,0.10016,-0.0022155987,0.0050080004
1008,-0.6095019,-0.0646051,-0.030475095
1024,-0.016854882,-0.01576165,-0.00084274414
1040,0.08216755,-0.0033759112,0.0041083777
1056,0.10018692,0.007875463,0.005009346
1072,-0.29464406,-0.0492089,-0.014732203
1088,0.11865729,0.019857094,0.0059328647
1104,-0.0033184732,0.0015010568,-0.00016592366
1120,0.100240774,0.028378326,0.0050120386
1136,0.39453483,0.05963379,0.019726742
1152,-0.3861545,-0.050851632,-0.019307725
1168,-0.024683246,0.0036893971,-0.0012341624
1184,0.15724044,0.01657945,0.007862022
1200,0.024656322,0.0123924855,0.0012328161
1216,-0.050349247,-0.00935833,-0.0025174625
1232,-0.15608266,-0.019628327,-0.007804133
1248,0.13055803,0.011112885,0.0065279016
1264,0.056313075,0.006909614,0.0028156538
1280,0.8663571,0.084811494,0.043317854
1296,0.057612192,0.010358238,0.0028806096
1312,0.17803979,0.011206735,0.00890199
1328,-0.17902927,-0.034179725,-0.008951464
1344,1.0439795,0.09884665,0.052198976
1360,-0.21474493,-0.02746575,-0.010737247
1376,0.15644614,0.0372324,0.007822308
1392,0.09940611,0.008931218,0.0049703056
1408,0.25688887,0.032940164,0.012844443
1424,0.015555764,-0.0007360169,0.00077778817
1440,-0.06894077,-0.019282185,-0.0034470388
1456,0.3921991,0.028422501,0.019609956
1472,-0.9480467,-0.092174076,-0.047402333
1488,-0.054044668,0.0024298308,-0.0027022334
1504,0.115224384,0.017638534,0.005761219
1520,0.10670271,0.012908993,0.0053351354
1536,0.113730066,0.01669143,0.0056865034
1552,0.06570307,0.010889556,0.0032851535
1568,-0.060984515,-0.0028245763,-0.0030492258
1584,-0.08222813,-0.0034093172,-0.004111407
1600,-0.011066064,0.0013248831,-0.0005533032
1616,-1.5460181,-0.15997814,-0.077300906
1632,0.6528305,0.0652462,0.032641526
1648,-0.13689207,0.007459456,-0.0068446035
1664,0.06402701,0.010656828,0.0032013506
1680,-2.3440402,-0.22297585,-0.11720201
1696,0.15819626,0.010899129,0.007909813
1712,-0.10298037,-0.012048341,-0.0051490185
1728,-0.12867329,-0.022923049,-0.0064336644
1744,-2.8251717,-0.2891018,-0.14125858
1760,0.116584085,0.018073246,0.0058292043
1776,-0.017851098,-0.013261814,-0.0008925549
1792,-1.0389177,-0.085970506,-0.051945884
1808,0.17231154,0.018792165,0.008615578
1824,0.07124284,0.024289738,0.003562142
1840,-0.0531023,0.0069989245,-0.002655115
1856,0.31297308,0.03323282,0.015648654
1872,-0.06900809,-0.015977224,-0.0034504046
1888,0.20954172,0.01659234,0.0104770865
1904,0.0024366882,-1.35277805e-05,0.00012183441
1920,-0.17573772,-0.018901832,-0.008786886
1936,-0.040817894,-0.0020207597,-0.0020408947
1952,0.4318996,0.062377404,0.02159498
1968,-0.32729703,-0.037905727,-0.016364852
1984,0.21117067,0.011268518,0.0105585335
