timestamp,accX,accY,accZ
0,0.95152,0.089385174,0.047576003
16,0.14457235,0.029929914,0.0072286176
32,0.4183161,0.03867423,0.020915804
48,0.14733887,0.018351534,0.0073669436
64,1.8931855,0.20077887,0.09465928
80,0.24861623,0.0054185763,0.012430812
96,0.25069618,0.025488028,0.012534809
112,-0.47195688,-0.06375895,-0.023597844
128,0.06642331,0.02266182,0.0033211657
144,-0.062552884,-0.02348917,-0.0031276443
160,-0.2223579,-0.04280573,-0.011117895
176,-0.07787979,0.009726731,-0.0038939894
192,-0.028405592,-0.009032557,-0.0014202796
208,0.2717042,0.014296605,0.01358521
224,0.1294541,-0.0018149745,0.0064727054
240,0.44413692,0.04830365,0.022206847
256,0.25702348,0.028980833,0.012851174
272,-0.44312721,-0.038472373,-0.022156361
288,-0.064040475,-0.008228954,-0.0032020237
304,0.3099104,0.05133674,0.015495519
320,-0.15018615,-0.013750391,-0.0075093075
336,-0.7806355,-0.08035862,-0.039031774
352,-0.15269016,-0.026903577,-0.007634508
368,0.3369832,0.019178752,0.01684916
384,0.09496353,0.030966405,0.0047481763
400,0.09021131,-0.0056936787,0.0045105657
416,0.017904947,-0.009746905,0.0008952473
432,0.2821712,0.02816411,0.01410856
448,0.05228783,0.021113355,0.0026143915
464,-0.11274058,-0.02172298,-0.005637029
480,0.08948434,0.007169221,0.004474217
496,0.39417133,0.043449577,0.019708566
512,0.04803372,0.007214538,0.002401686
528,0.2297218,0.036384203,0.01148609
544,0.021485936,0.007486904,0.0010742968
560,0.2952095,0.05349566,0.014760475
576,-0.7733321,-0.07139417,-0.038666606
592,-0.12126226,-0.008026941,-0.006063113
608,0.01610099,-0.01104593,0.0008050495
624,0.16475242,0.020318223,0.008237622
640,-1.0097313,-0.109411344,-0.050486565
656,0.08812465,0.007005015,0.0044062324
672,-1.9585857,-0.19261633,-0.09792929
688,0.18477097,0.024265748,0.009238549
704,0.004577204,0.0022326263,0.00022886021
720,-0.11982179,-0.022409862,-0.0059910896
736,0.10963751,0.00036935508,0.0054818755
752,-0.01701643,-0.013498566,-0.0008508215
768,0.06526555,0.012216616,0.0032632777
784,0.34491253,0.032679427,0.017245626
800,-0.046175916,-0.0016034679,-0.002308796
816,-0.034281913,-0.014804121,-0.0017140957
832,0.5806857,0.051625542,0.029034285
848,0.15886265,0.02862474,0.007943133
864,0.060809504,0.002757366,0.0030404753
880,0.030768236,0.019250792,0.0015384118
896,0.008804387,0.0075171264,0.0004402194
912,0.7744697,0.07276726,0.038723484
928,0.0046310537,0.012190055,0.00023155268
944,1.0543052,0.10824468,0.05271526
960,-0.08109729,-0.019081146,-0.0040548644
976,-0.03124615,-0.002645063,-0.0015623075
992,-0.10934133,-0.010267182,-0.0054670665
1008,0.23285854,0.015883174,0.011642927
1024,-0.21254383,-0.026411315,-0.0106271915
1040,-0.21754509,-0.04043927,-0.010877254
1056,0.15112852,0.016349722,0.007556426
1072,0.026150646,-0.002025368,0.0013075323
1088,-0.02105514,-0.007366757,-0.001052757
1104,1.365582,0.14404173,0.0682791
1120,0.09648477,0.03883677,0.004824239
1136,0.054845676,0.0012951358,0.0027422837
1152,-0.120192,-0.008240402,-0.0060096
1168,0.82576805,0.09313851,0.041288402
1184,0.13401785,0.017637387,0.006700893
1200,0.13703342,0.014212431,0.006851671
1216,0.06515785,0.010732909,0.0032578928
1232,0.066167526,0.009832678,0.0033083763
1248,0.22748706,0.017506098,0.011374353
1264,-0.3976783,-0.032269794,-0.019883914
1280,0.044291183,0.005657717,0.0022145591
1296,0.30003574,0.029718049,0.015001788
1312,-1.5317749,-0.1557151,-0.07658874
1328,0.26571345,0.032683603,0.013285673
1344,-0.0056541935,-0.0018764234,-0.0002827097
1360,0.35743254,0.04987209,0.017871628
1376,0.93204,0.085203215,0.046602
1392,0.0620817,0.008503791,0.0031040849
1408,0.079347186,0.029765926,0.003967359
1424,0.114847444,0.010383341,0.0057423725
1440,0.35081577,0.02229528,0.017540788
1456,-0.069082126,0.0003534183,-0.0034541064
1472,-0.0018578065,-0.011121817,-9.2890325e-05
1488,0.35139465,0.051471338,0.017569734
1504,-0.08248392,-0.010416353,-0.004124196
1520,0.1947264,0.017670738,0.00973632
1536,0.08349359,0.0065047527,0.0041746795
1552,0.2982116,0.025499009,0.014910581
1568,0.07256215,0.005464241,0.0036281075
1584,0.41683522,0.03867731,0.02084176
1600,-1.4545816,-0.14632858,-0.07272908
1616,0.10599594,0.0147471875,0.005299797
1632,-0.0662483,-0.009093469,-0.003312415
1648,-1.0848446,-0.07822336,-0.05424223
1664,0.0030424946,0.0018997656,0.00015212473
1680,-0.22237135,-0.013197358,-0.011118568
1696,-0.00018847312,-0.0075241975,-9.423656e-06
1712,-2.0492077,-0.20640261,-0.102460384
1728,0.06152301,0.0020796764,0.0030761505
1744,-0.28639165,-0.009557372,-0.014319583
1760,0.39120287,0.043067515,0.019560143
1776,-0.5743718,-0.06262758,-0.02871859
1792,-0.059153635,-0.021806456,-0.002957682
1808,0.3019272,0.03669634,0.015096361
1824,-0.16364852,-0.0113489535,-0.008182426
1840,0.11263288,0.023260169,0.005631644
1856,-0.36571863,-0.0393036,-0.018285932
1872,0.006825419,0.0042552357,0.00034127096
1888,-0.12933294,-0.004959426,-0.006466647
1904,-0.07617679,-0.016931362,-0.0038088397
1920,-1.2365721,-0.11154867,-0.06182861
1936,0.25459352,0.0092855375,0.012729676
1952,-0.29828563,-0.024367701,-0.014914282
1968,0.22523884,0.01808146,0.011261943
1984,2.0866666,0.20613836,0.10433333
