timestamp,accX,accY,accZ
0,0.015024,0.0018766127,0.0007512
16,0.081709825,-0.009746524,0.0040854914
32,0.3911221,0.044128492,0.019556105
48,-0.93825954,-0.08417411,-0.04691298
64,-0.10231398,-0.025259681,-0.005115699
80,-0.039848603,0.009172324,-0.0019924303
96,0.06470013,0.022906305,0.0032350065
112,0.008959204,-0.024541773,0.0004479602
128,-0.14644362,-0.030003218,-0.007322181
144,-0.059321914,0.010300223,-0.0029660957
160,-0.047037505,-0.010650795,-0.0023518752
176,0.12128245,0.000922706,0.0060641225
192,-1.3043686,-0.124843,-0.065218434
208,0.13837293,0.0036989292,0.0069186464
224,-0.018241506,0.00016762025,-0.00091207534
240,0.0026184302,0.016296694,0.00013092151
256,-1.819331,-0.19877516,-0.09096655
272,0.17367125,0.018815933,0.008683562
288,0.089080475,-0.0028364416,0.0044540237
304,-0.2817875,-0.017189965,-0.014089376
320,1.1814034,0.1188483,0.05907017
336,-0.060143117,-0.0008046781,-0.0030071558
352,2.692473e-05,-0.0034341367,1.3462366e-06
368,-0.06966774,0.0056094863,-0.0034833872
384,0.38849694,0.026170045,0.019424846
400,0.04188815,0.013010023,0.0020944076
416,-0.15730774,0.00031880848,-0.007865387
432,0.3581999,0.04879919,0.017909994
448,-0.09746753,0.004093105,-0.0048733763
464,-0.4240174,-0.047980037,-0.021200871
480,-0.085176386,-0.0047714133,-0.0042588194
496,0.101412,0.030873582,0.0050706
512,-0.050968517,0.007927251,-0.002548426
528,1.1315858,0.12341147,0.05657929
544,-0.24889222,-0.02040672,-0.012444611
560,0.2496663,0.010223498,0.012483316
576,-0.058507442,-0.026834603,-0.0029253722
592,1.9257578,0.20236488,0.09628789
608,-0.03066727,-0.007331293,-0.0015333635
624,-0.0034329032,0.00861588,-0.00017164517
640,-0.030613419,-0.005749597,-0.0015306709
656,0.73445284,0.07071016,0.03672264
672,-0.018133806,-0.012240655,-0.0009066903
688,0.3080593,0.01653621,0.015402965
704,-0.5660117,-0.03214422,-0.028300587
720,-0.020220473,-0.0045674867,-0.0010110236
736,0.06262693,0.008291913,0.0031313465
752,-0.033548214,0.011440216,-0.0016774107
768,0.031124989,0.016982974,0.0015562495
784,-0.058218,-0.010221798,-0.0029109
800,0.1454474,0.012812825,0.00727237
816,-0.24547951,-0.028856134,-0.012273976
832,0.22778323,0.020585956,0.011389161
848,0.020240666,0.004247077,0.0010120333
864,0.2703647,0.029595347,0.013518236
880,0.27193978,0.037149496,0.013596989
896,-0.09989075,-0.01628235,-0.0049945377
912,-0.20934652,-0.02794444,-0.010467326
928,-3.0270667,-0.30948085,-0.15135334
944,0.12404897,0.023277856,0.0062024486
960,0.6210997,0.0628975,0.031054987
976,-0.2931834,-0.012946274,-0.014659169
992,-0.048410665,-0.0023843588,-0.0024205332
1008,-0.037075356,0.0066933846,-0.0018537678
1024,0.35925668,0.04702024,0.017962834
1040,-0.069721594,-0.008238306,-0.0034860799
1056,0.13140614,0.014854236,0.006570307
1072,0.09635015,0.0032062815,0.0048175077
1088,-0.67037195,-0.07345227,-0.033518597
1104,-0.02026759,-0.0033617122,-0.0010133795
1120,0.10803548,0.015547265,0.0054017743
1136,0.2220146,0.018467866,0.011100731
1152,0.08605144,0.00814905,0.004302572
1168,0.6331552,0.05435624,0.031657763
1184,-0.07090628,0.0011863941,-0.003545314
1200,1.1615531,0.10702887,0.05807766
1216,-0.19294262,-0.0065970058,-0.009647131
1232,-0.21436125,-0.028011464,-0.0107180625
1248,-0.3842832,-0.032906108,-0.01921416
1264,0.1417789,0.012747747,0.0070889452
1280,0.15091312,0.011350828,0.007545656
1296,0.665438,0.06437234,0.0332719
1312,0.2104437,0.027180225,0.010522186
1328,0.114019506,0.0020565754,0.005700975
1344,-0.12630391,-0.016955193,-0.0063151955
1360,1.3029214,0.15244131,0.06514607
1376,0.22619466,0.043031175,0.011309734
1392,0.013516215,0.006937083,0.00067581073
1408,0.022993721,0.0010653809,0.001149686
1424,0.63887674,0.073337205,0.03194384
1440,-0.33565715,-0.04011152,-0.016782857
1456,0.13686514,0.030499812,0.006843257
1472,-0.12660009,0.006756597,-0.0063300044
