timestamp,accX,accY,accZ
0,0.8355013,0.087278485,0.041775066
16,0.123234496,0.014908248,0.0061617247
32,-0.067608,0.0015989062,-0.0033804
48,0.047421183,0.0026173347,0.0023710593
64,-3.1127143,-0.31734726,-0.15563571
80,0.3603808,0.036535528,0.018019041
96,0.21527669,0.017932227,0.010763834
112,-0.26103526,-0.018576063,-0.013051763
128,-2.7746744,-0.26414037,-0.13873373
144,0.1904992,0.013004381,0.00952496
160,0.20141046,0.034652274,0.010070523
176,-0.3139558,-0.019182282,-0.01569779
192,0.05621884,0.0019127671,0.002810942
208,0.116934106,0.013799291,0.0058467053
224,0.33198193,0.029110674,0.016599096
240,-0.19004822,-0.02191761,-0.009502411
256,-0.13893162,-0.02327041,-0.006946581
272,0.1515795,0.005185063,0.007578975
288,0.77217436,0.07912908,0.03860872
304,-0.03436942,-0.012441946,-0.0017184711
320,0.12740783,0.0033424124,0.0063703917
336,0.42559248,0.052583072,0.021279624
352,0.120636255,0.021611705,0.0060318126
368,0.45716175,0.04705249,0.022858089
384,-0.042271826,-0.008256881,-0.0021135914
400,0.31816953,0.045569833,0.015908478
416,-0.16336581,-0.027938794,-0.00816829
432,0.1540835,0.017407263,0.0077041755
448,-0.056245763,-0.020641673,-0.0028122882
464,0.1272732,0.005363776,0.00636366
480,0.024151484,-0.004209825,0.0012075742
496,0.52375335,0.05838603,0.026187668
512,0.11583019,0.00500404,0.0057915095
528,-0.05448219,-0.008678814,-0.0027241097
544,0.03637531,-0.0011728287,0.0018187655
560,-0.5530811,-0.056989294,-0.027654056
576,0.047549076,0.006109369,0.002377454
592,0.017837634,-0.00071988616,0.0008918817
608,0.087653466,0.014811132,0.004382673
624,0.2724648,0.04349909,0.01362324
640,0.052449375,0.017903555,0.0026224689
656,-0.08184445,0.011409975,-0.0040922225
672,0.05316288,0.0006234967,0.002658144
688,0.07477671,0.013085041,0.0037388355
704,0.24199948,0.025118677,0.012099974
720,0.1637293,0.035592917,0.008186465
736,0.18218619,0.02450326,0.00910931
752,0.11342716,0.017392263,0.005671358
768,-0.20414332,-0.017247325,-0.010207166
784,0.71235436,0.06889954,0.03561772
800,-0.096955955,0.0129698375,-0.004847798
816,0.32037738,0.02023973,0.01601887
832,-0.4552972,-0.04688303,-0.02276486
848,0.22643025,0.031735845,0.011321513
864,0.14651093,0.007902648,0.0073255464
880,0.27953255,0.025438491,0.013976628
896,1.1312426,0.123059414,0.056562133
912,0.016471203,-0.0003247147,0.00082356017
928,0.097615615,-0.0015798882,0.004880781
944,0.13346589,0.031336702,0.0066732946
960,0.067823395,0.006905909,0.0033911697
976,0.057403527,0.0022210416,0.0028701765
992,0.009181334,0.013378864,0.00045906668
1008,-0.16561402,-0.025711276,-0.008280701
1024,-0.14340112,-0.028138531,-0.007170056
1040,-0.37934253,-0.03977491,-0.018967127
1056,-0.14252606,-0.012180988,-0.007126303
1072,0.30336767,0.0148848025,0.015168384
1088,-0.065104,-0.0114209475,-0.0032552
1104,-0.25132892,-0.023977946,-0.012566446
1120,-0.43771535,-0.04819339,-0.021885768
1136,0.14632918,0.0066888807,0.007316459
1152,0.32665083,0.023421314,0.016332543
1168,4.0458984,0.40298253,0.20229493
1184,-0.10207166,-0.0061057922,-0.005103583
1200,0.11752645,0.009732358,0.0058763227
1216,0.112760775,-0.001915209,0.0056380387
1232,-0.5177222,-0.057708442,-0.02588611
1248,-0.018739613,0.004059732,-0.00093698065
1264,0.01918387,0.0021347424,0.0009591935
1280,-0.16806418,-0.0326609,-0.008403209
1296,0.07349779,0.02747358,0.0036748894
1312,0.2834501,0.035700344,0.014172505
1328,0.0088582365,0.008598213,0.00044291184
1344,0.08171656,0.0032953261,0.004085828
1360,0.2461257,0.026085801,0.012306285
1376,0.01229114,-0.0035666232,0.000614557
1392,0.81957537,0.087535925,0.04097877
1408,-0.023209117,0.0028025163,-0.0011604559
1424,0.09544144,-0.009906898,0.004772072
1440,1.8988397,0.2027147,0.09494199
1456,0.07900389,0.015335729,0.003950195
1472,0.21213996,0.028055482,0.010606999
1488,-0.08242334,-0.015235476,-0.004121167
1504,0.26993388,0.030236809,0.013496694
1520,-0.011301656,-0.019056099,-0.0005650828
1536,0.12886177,0.018560011,0.0064430884
1552,0.75157696,0.07407927,0.037578847
1568,0.15562494,0.022051519,0.007781247
1584,0.22840923,0.009771138,0.011420461
1600,0.04916456,-0.0024454803,0.002458228
1616,-0.0017568388,-0.0034661922,-8.784194e-05
1632,0.020328172,0.0031305018,0.0010164086
1648,0.12309987,0.01586625,0.0061549935
1664,-0.111791484,0.0039074067,-0.005589574
1680,-0.088892,-0.012236713,-0.0044446
1696,-0.22198094,-0.028172914,-0.011099047
1712,0.20601457,0.03398971,0.0103007285
1728,-0.4046518,-0.046368547,-0.02023259
1744,0.16193207,0.022945335,0.008096604
1760,-0.045314323,-0.014205428,-0.0022657162
1776,-1.9417981,-0.20167232,-0.09708991
1792,-0.13602374,0.0024844585,-0.0068011875
1808,0.06401355,0.015051691,0.0032006775
1824,0.41526014,0.04656698,0.020763008
1840,0.14624168,0.026073005,0.007312084
1856,-0.0152663225,0.001076246,-0.0007633161
1872,-0.42564633,-0.045912623,-0.021282317
1888,-0.5641674,-0.060789708,-0.02820837
1904,0.18028127,0.02235681,0.0090140635
1920,0.0071619786,-0.00071907055,0.00035809894
1936,0.13391015,0.010106538,0.0066955076
1952,-0.41861227,-0.024864981,-0.020930614
1968,-0.08120499,-0.001592238,-0.0040602493
1984,1.0308133,0.0942203,0.05154067
