timestamp,accX,accY,accZ
0,-3.84364,-0.397924,-0.192182
16,-0.11942465,-0.02723059,-0.0059712324
32,-0.09062865,-0.0015417789,-0.0045314324
48,0.37588945,0.037846282,0.018794473
64,-1.5531262,-0.15473387,-0.077656314
80,-0.12347682,-0.0024745064,-0.006173841
96,-0.2525136,-0.027030066,-0.012625679
112,0.004132946,0.009342959,0.00020664731
128,0.051641636,-0.004176169,0.0025820818
144,-0.13296105,0.005834991,-0.0066480525
160,0.1128954,0.03443405,0.00564477
176,-0.45570782,-0.03538636,-0.022785392
192,0.031313464,0.01566643,0.0015656733
208,-0.6793985,-0.06768074,-0.033969924
224,0.08006069,0.019214097,0.0040030344
240,-0.027577655,-0.0062004123,-0.0013788828
256,0.17371836,0.030701268,0.0086859185
272,-0.9555789,-0.11042084,-0.047778945
288,0.100860044,9.758398e-06,0.0050430023
304,-0.0703072,0.0067419526,-0.0035153602
320,0.269355,0.021316167,0.0134677505
336,2.5508153,0.25627604,0.12754077
352,0.007067742,-0.017405927,0.0003533871
368,-0.08308299,-0.0047000595,-0.0041541494
384,-0.18190348,-0.02763876,-0.009095174
400,0.09688865,0.000537944,0.004844432
416,0.061751872,-0.00011930661,0.0030875937
432,0.41450623,0.03449575,0.020725312
448,0.27756706,0.027094267,0.013878353
464,0.06591174,0.004691237,0.0032955871
480,0.058682453,-0.007539584,0.0029341227
496,-0.34409133,-0.027556255,-0.017204566
512,0.5625115,0.049183253,0.028125575
528,0.09921763,0.010756064,0.0049608815
544,0.3796387,0.0507797,0.018981935
560,0.21383621,0.013491034,0.01069181
576,0.12089204,0.021075893,0.006044602
592,-0.11971409,-0.01911341,-0.0059857047
608,3.1236591,0.31945774,0.15618296
624,0.015966365,-0.011039955,0.00079831824
640,0.0014270107,0.0033293206,7.1350536e-05
656,0.019843526,-0.013526689,0.0009921764
672,0.3628242,0.031570636,0.01814121
688,-0.11924291,-0.020015996,-0.0059621455
704,-0.10909901,-0.0075220815,-0.0054549505
720,0.12314026,0.01314508,0.006157013
736,-0.018106882,0.00029807223,-0.0009053441
752,-0.04256127,0.0007525445,-0.0021280635
768,-0.46512473,-0.048432317,-0.023256237
784,0.30764872,0.04658789,0.015382436
800,-0.08533794,-0.019857256,-0.0042668968
816,0.10333039,0.00783263,0.0051665194
832,0.24916147,0.026168358,0.012458074
848,0.3819071,0.04355133,0.019095356
864,0.087532304,0.011914805,0.0043766154
880,0.08337243,0.0074632666,0.0041686217
896,-0.010742968,-0.0003190565,-0.0005371484
912,0.046983656,0.006120164,0.0023491827
928,0.025013076,0.0060215695,0.0012506539
944,0.92955613,0.093140215,0.046477806
960,0.051022366,0.004940272,0.0025511184
976,0.6269895,0.05840406,0.031349476
992,-0.46866533,-0.04257793,-0.023433266
1008,-0.029590279,0.00507903,-0.001479514
1024,-0.07213136,-0.02285535,-0.0036065679
1040,0.42852056,0.053042326,0.021426028
1056,0.107537374,0.011734372,0.005376869
1072,-0.2094273,-0.021279717,-0.010471365
1088,0.00048464516,0.009293594,2.4232259e-05
1104,0.90868276,0.10172921,0.04543414
1120,0.41989118,0.036810078,0.020994559
1136,0.061321076,0.017417667,0.0030660538
1152,-0.17315295,-0.015601093,-0.008657648
1168,0.22043951,0.011628597,0.011021975
1184,0.9462697,0.08773642,0.047313485
1200,0.13537082,0.021436363,0.006768541
1216,0.20780508,0.02125283,0.010390255
1232,0.143354,-0.002152224,0.0071677
1248,0.03089613,0.017225578,0.0015448065
1264,-0.11815918,-0.0017107921,-0.0059079593
1280,0.1028794,0.017378436,0.00514397
1296,0.028520022,0.00042346655,0.0014260011
1312,-1.1393604,-0.105021164,-0.056968022
1328,-0.29533064,-0.043727353,-0.014766532
1344,0.005896516,-0.012720233,0.00029482582
1360,0.4120763,0.039976805,0.020603815
1376,-1.4145715,-0.14242275,-0.07072858
1392,0.080942474,0.008952292,0.0040471237
1408,-0.16348697,-0.039096788,-0.008174349
1424,-0.19435617,-0.01849483,-0.009717809
1440,1.5858128,0.13726683,0.07929064
1456,-0.11813899,-0.0075164796,-0.0059069498
1472,-0.037506152,-0.024991382,-0.0018753076
1488,0.059678666,0.017278638,0.0029839333
1504,0.05725544,0.010007173,0.002862772
1520,0.18965107,0.02363401,0.009482554
1536,0.17183363,0.017651841,0.008591682
1552,0.2858666,0.036450025,0.01429333
1568,-0.0149028385,0.009524683,-0.00074514194
1584,0.58391666,0.04333361,0.029195834
1600,-0.24838065,-0.043104585,-0.012419033
1616,-0.020065656,0.0072204764,-0.0010032828
1632,-0.032457765,-0.009111131,-0.0016228883
1648,0.41034636,0.038478725,0.020517318
1664,0.15767123,0.021318592,0.007883562
1680,0.045280665,0.018193234,0.0022640333
1696,-0.15629807,-0.009268507,-0.007814904
1712,1.0467595,0.116395205,0.052337974
1728,-0.19068095,-0.015408356,-0.009534048
1744,0.15227956,0.0075569213,0.007613978
1760,0.15966366,0.024439242,0.0079831835
1776,0.075712346,-0.011793692,0.0037856174
1792,-0.1901963,-0.006449666,-0.009509816
