timestamp,accX,accY,accZ
0,0.5976213,0.05270793,0.029881066
16,0.2446583,0.040660772,0.0122329155
32,-0.079495266,-0.008832184,-0.003974763
48,0.16030312,0.012717397,0.008015156
64,-0.11305694,-0.03441558,-0.0056528472
80,-0.36183473,-0.028482929,-0.018091736
96,0.18718073,0.0056828307,0.009359037
112,0.061960537,0.020706851,0.0030980268
128,0.051641636,0.015801303,0.0025820818
144,0.4228933,0.04020948,0.021144664
160,-0.18024762,-0.037946854,-0.009012382
176,0.040016882,-0.0034778793,0.002000844
192,-0.06044602,-0.0045405207,-0.003022301
208,0.64170384,0.06498583,0.03208519
224,-0.14310494,-0.021353923,-0.007155247
240,-0.030721119,0.01276265,-0.0015360559
256,0.11130684,0.0018961886,0.005565342
272,-1.5437429,-0.1744391,-0.07718714
288,-0.087222666,-0.0011247569,-0.0043611336
304,0.28513962,0.03565593,0.014256981
320,-0.14892069,-0.017554328,-0.0074460343
336,0.19494179,0.01711266,0.00974709
352,-0.28304625,-0.030314818,-0.014152313
368,0.10867494,0.007078797,0.005433747
384,-0.2518001,-0.017065719,-0.012590005
400,0.07193615,0.008746559,0.0035968076
416,-0.12919833,-0.020572487,-0.0064599165
432,0.10730179,0.01992487,0.0053650895
448,-0.3354283,-0.020821037,-0.016771415
464,-0.03022301,-0.0020432002,-0.0015111505
480,1.5091447,0.15071923,0.07545724
496,0.12561734,0.022774305,0.006280867
512,-0.06795802,0.010826611,-0.003397901
528,0.09993787,0.0058033126,0.0049968935
544,2.0238109,0.20285445,0.101190545
560,0.061253764,0.0074187536,0.0030626883
576,-0.21036293,-0.022764673,-0.010518147
592,-0.12365856,-0.0109331,-0.006182928
608,0.16503514,0.0479038,0.008251757
624,0.026891075,-0.0007087479,0.0013445538
640,0.031717334,0.014364444,0.0015858667
656,-1.3278201,-0.1407983,-0.066391006
672,-0.030761505,-0.0070888377,-0.0015380753
688,0.24137348,-0.006788723,0.012068674
704,0.15901746,0.015672984,0.007950873
720,0.15600863,0.0022886572,0.0078004315
736,0.11188572,0.013587035,0.005594286
752,-0.14098462,-0.017607369,-0.0070492313
768,0.24003398,0.0078899115,0.0120017
784,0.3894999,0.03779036,0.019474996
800,0.009773677,-0.002114783,0.0004886839
816,0.64475983,0.08512713,0.03223799
832,-0.1669064,-0.014382397,-0.00834532
848,0.29304877,0.016257584,0.014652438
864,-0.24280722,-0.020767717,-0.012140362
880,-3.557228,-0.35122043,-0.1778614
896,-0.08901316,-0.013152973,-0.004450658
912,0.15008518,0.012576098,0.0075042592
928,0.014350882,0.00837478,0.0007175441
944,0.16733721,0.006395757,0.00836686
960,-0.17107974,0.0009863302,-0.008553987
976,-0.18963762,-0.008084155,-0.009481881
992,-0.45238933,-0.040833116,-0.022619467
1008,0.019789677,-0.010154717,0.0009894839
1024,0.061496086,0.018739484,0.0030748043
1040,-0.1900011,-0.03080552,-0.009500056
1056,-0.9453677,-0.09242514,-0.047268387
1072,-0.01672699,-0.003791669,-0.0008363495
1088,0.15777892,0.022504058,0.007888946
1104,-0.18672974,-0.021516524,-0.009336487
1120,0.41772375,0.03052966,0.020886188
1136,0.06762146,0.0005111266,0.0033810732
1152,-2.8953779,-0.29317036,-0.1447689
1168,0.093112454,0.020278558,0.004655623
1184,0.066854104,0.007019892,0.0033427053
1200,0.25076348,0.013816166,0.012538174
1216,0.0006731183,0.007885467,3.3655913e-05
1232,0.043725763,0.010065015,0.0021862881
1248,0.2761266,0.019833283,0.01380633
1264,0.18793462,0.010037201,0.009396731
1280,-0.062169205,-0.008973066,-0.0031084602
1296,0.13221389,0.0075054592,0.006610695
1312,0.16472551,0.024741229,0.008236276
1328,-0.69558024,-0.06890333,-0.034779012
1344,0.01645101,-0.008462338,0.00082255056
1360,0.038663913,0.0046702335,0.0019331956
1376,0.07575273,0.008235584,0.0037876365
1392,0.08319742,-0.0013501672,0.004159871
1408,0.22436379,0.01791313,0.011218189
1424,0.020509914,0.0052699787,0.0010254957
1440,0.16393122,0.029180646,0.008196562
1456,0.4806805,0.0551578,0.024034025
1472,-0.07738168,-0.015346186,-0.003869084
1488,0.0014606667,0.014475805,7.3033334e-05
1504,-0.13386977,-0.017990034,-0.0066934885
1520,0.21522284,0.027238125,0.010761142
1536,-0.019681979,0.010131236,-0.000984099
1552,0.1664083,0.021524876,0.008320415
1568,0.18285932,0.012888112,0.009142966
1584,0.5950231,0.062547624,0.029751156
1600,-0.2821712,-0.02499494,-0.01410856
1616,0.10038886,-0.00079467613,0.005019443
1632,-0.07209097,-0.010590836,-0.0036045485
1648,0.6891789,0.07608047,0.034458946
1664,0.07202365,0.0026768479,0.0036011827
1680,0.098773375,0.0024768221,0.004938669
1696,-0.10915286,-0.030174743,-0.005457643
1712,0.6058603,0.04418876,0.030293016
1728,0.12089204,0.033664953,0.006044602
1744,0.011368968,-0.008071912,0.0005684484
1760,-0.21893845,-0.028796889,-0.010946923
1776,0.04728656,0.0159651,0.002364328
1792,0.12651931,0.002851734,0.0063259653
1808,0.06803206,0.0020837635,0.0034016033
1824,0.83287615,0.0926152,0.04164381
1840,0.0859774,0.009540381,0.00429887
1856,0.1082105,-0.0027795834,0.005410525
1872,0.57732683,0.05191619,0.028866341
1888,-0.021876344,0.0073069166,-0.0010938173
1904,-0.06095086,-0.009330267,-0.003047543
1920,0.9668671,0.096495986,0.048343357
1936,0.14898127,0.014540424,0.007449064
1952,0.13144654,0.02521512,0.006572327
1968,0.2097302,0.0124127995,0.01048651
1984,1.0349866,0.087690994,0.05174933
