timestamp,accX,accY,accZ
0,1.1727067,0.11652544,0.058635335
16,-0.031710602,-0.0049170377,-0.0015855301
32,-0.054589894,0.0015382972,-0.0027294948
48,-0.1489678,-0.010354031,-0.00744839
64,-0.9665709,-0.10326856,-0.048328545
80,-0.027739204,-0.017028017,-0.0013869603
96,-0.10095428,-0.00837462,-0.005047714
112,0.1048651,0.0070777545,0.005243255
128,-0.02646701,-0.0070757484,-0.0013233506
144,-0.10001864,-0.015269751,-0.005000932
160,-0.002167441,-0.0013413782,-0.00010837205
176,-0.2697454,-0.026602814,-0.013487271
192,-8.0774196e-05,-0.005565857,-4.03871e-06
208,-0.5282296,-0.061109442,-0.02641148
224,-0.211413,-0.03837751,-0.01057065
240,-0.20853205,-0.020541474,-0.010426602
256,-0.11776877,-0.0044229156,-0.005888439
272,-2.1403546,-0.21271758,-0.10701773
288,0.14686094,0.0003018696,0.0073430473
304,0.030788431,-0.005532461,0.0015394216
320,0.17401454,0.0068479776,0.0087007275
336,-5.4330273,-0.55237633,-0.27165136
352,0.15281132,0.007867951,0.007640566
368,-0.047623117,-0.011381207,-0.002381156
384,-0.160256,0.0067924503,-0.0080128005
400,-2.0989847,-0.21553527,-0.104949236
416,0.01662602,-0.018078743,0.00083130103
432,-0.12630391,-0.0026175156,-0.0063151955
448,0.7928526,0.08039339,0.03964263
464,0.10698542,0.019113053,0.005349271
480,0.09524623,0.00865538,0.004762312
496,-0.29380268,-0.016099192,-0.014690134
512,-0.1177957,-0.010224017,-0.005889785
528,-0.04773082,0.0047629583,-0.0023865409
544,-0.24825948,-0.015650587,-0.012412975
560,0.09828873,0.0060504167,0.0049144365
576,-0.015750967,0.00034698076,-0.0007875484
592,0.061159525,0.017726567,0.0030579763
608,-0.21337849,-0.016420277,-0.010668925
624,-0.034174215,0.0066809845,-0.0017087108
640,0.17711088,0.04189919,0.008855544
656,-0.095629916,-0.01450314,-0.004781496
672,3.82766,0.37950948,0.191383
688,-0.0060917204,-0.016155249,-0.00030458602
704,-0.08877084,-0.019460823,-0.004438542
720,0.045051806,-0.0026691034,0.0022525904
736,0.10539686,0.013952649,0.005269843
752,-0.07867406,-0.010278276,-0.003933703
768,-0.23209119,-0.028946567,-0.01160456
784,-0.73402876,-0.07535223,-0.036701437
800,0.121067055,0.0063000913,0.0060533527
816,-0.06275482,-0.009272989,-0.003137741
832,0.52697086,0.03790997,0.026348544
848,0.5617374,0.069854006,0.02808687
864,0.091934495,0.0066879354,0.0045967246
880,0.17481555,0.011477335,0.008740778
896,-0.061657634,-0.008719495,-0.0030828817
912,-0.38173884,-0.047024455,-0.019086942
928,-0.12972336,-0.0018568141,-0.0064861677
944,-4.2095065,-0.43524528,-0.21047533
960,-0.058642063,-0.0049111093,-0.0029321031
976,-0.07935391,0.008160148,-0.003967696
992,0.09849067,0.0020159474,0.0049245334
1008,-1.8046435,-0.20173739,-0.09023218
1024,0.026547786,0.0012734666,0.0013273893
1040,-0.53556657,-0.055552423,-0.02677833
1056,0.30344173,0.028922586,0.015172087
1072,-0.0052368604,-0.006933495,-0.00026184303
1088,0.042702623,0.0067228256,0.0021351313
1104,-0.5105333,-0.04275551,-0.025526663
1120,-0.53877735,-0.059794724,-0.026938869
1136,-0.026938194,-0.0006428275,-0.0013469098
1152,0.35233703,0.02796973,0.017616851
1168,-0.062424988,0.014727026,-0.0031212494
1184,-0.6172764,-0.051262636,-0.03086382
1200,-0.05802953,0.01328768,-0.0029014766
1216,0.2300449,0.031799115,0.011502245
1232,0.026016021,-0.010363638,0.001300801
1248,0.23163347,0.015708253,0.011581673
1264,0.058372818,0.012563539,0.0029186409
1280,-1.9862913,-0.20185208,-0.09931456
1296,-0.13271873,-0.0065390617,-0.0066359364
1312,0.60060996,0.058106262,0.030030498
1328,-0.57054853,-0.04902044,-0.028527427
1344,-0.04046787,0.015575537,-0.0020233935
1360,-0.04357768,-0.01763579,-0.0021788839
1376,0.2279717,0.006629994,0.0113985855
1392,0.0026116988,-0.0024961235,0.00013058494
1408,-0.028082496,-0.0033868286,-0.0014041248
1424,-0.22063471,-0.027381394,-0.011031736
1440,-1.2905562,-0.12523879,-0.06452781
1456,-0.08665051,-0.012054393,-0.0043325257
1472,0.12347682,0.004295732,0.006173841
