timestamp,accX,accY,accZ
0,-0.015024,0.0011474194,-0.0007512
16,-2.7858615,-0.2704232,-0.13929307
32,-0.0021135914,0.00044460242,-0.00010567957
48,-0.025672732,-0.017194115,-0.0012836367
64,0.2273255,0.031875983,0.011366275
80,-1.695006,-0.17549132,-0.0847503
96,0.026103526,0.006201998,0.0013051763
112,-0.41150412,-0.028456274,-0.020575207
128,1.269528,0.13054919,0.063476406
144,0.057773743,-0.005493703,0.0028886872
160,-0.030492257,-0.006469139,-0.0015246129
176,0.080552064,-0.011031017,0.004027603
192,-0.20503183,-0.02571597,-0.010251592
208,-0.098194495,-0.008039098,-0.004909725
224,-0.028836386,-0.0013767828,-0.0014418194
240,-0.2965961,-0.028288476,-0.014829806
256,0.35228318,0.03344416,0.01761416
272,0.08209351,0.010123515,0.0041046753
288,-1.0657885,-0.1149728,-0.053289425
304,0.18454884,0.01119373,0.009227443
320,0.12309987,0.00563361,0.0061549935
336,0.13550544,0.04557208,0.006775272
352,-1.1299906,-0.104630336,-0.05649953
368,-0.145057,0.006565828,-0.0072528496
384,0.06661178,0.00054122275,0.003330589
400,-0.07739514,-0.016698282,-0.003869757
416,-0.010002538,-0.013015845,-0.0005001269
432,0.14507045,0.007020635,0.0072535225
448,-0.09690211,-0.016681544,-0.0048451056
464,-0.42596272,-0.0475632,-0.021298137
480,0.018860774,-0.0016023619,0.0009430387
496,-0.21367466,-0.017375452,-0.010683733
512,-1.5956942,-0.15231006,-0.07978471
528,0.010965097,0.008258654,0.0005482549
544,0.67309135,0.09580657,0.033654567
560,0.06772243,0.0045781527,0.0033861217
576,0.04501815,0.023851989,0.0022509077
592,0.38013682,0.048213746,0.01900684
608,-0.12984452,-0.0024610544,-0.006492226
624,-0.94663316,-0.09108132,-0.047331657
640,0.07878176,0.009042741,0.003939088
656,0.32114473,0.050996937,0.016057236
672,-0.10628538,0.011086956,-0.005314269
688,0.33064917,0.035179544,0.016532458
704,0.07547002,0.006057931,0.0037735011
720,0.43816635,0.0408262,0.021908319
736,-0.10829127,-0.0074640573,-0.0054145637
752,-0.028230581,-0.014430039,-0.0014115291
768,0.031286538,-0.014636582,0.0015643269
784,-0.52322155,-0.055974174,-0.026161078
800,-0.06455205,-0.011538377,-0.0032276025
816,-0.08329166,-0.014652283,-0.004164583
832,0.29261798,0.031294517,0.014630899
848,-0.08838043,0.0005847961,-0.004419022
864,0.66113675,0.07047106,0.033056837
880,-0.027328603,0.0050029214,-0.0013664302
896,0.27678624,0.02605375,0.013839312
912,-0.048868388,-0.0024057867,-0.0024434195
928,0.36675522,0.049176585,0.018337762
944,0.048107762,-0.0048071523,0.002405388
960,0.45362788,0.04715601,0.022681395
976,-0.06243172,-0.0041095978,-0.003121586
992,0.5642347,0.052874096,0.028211733
1008,0.39851967,0.041566133,0.019925984
1024,0.06900809,0.015866172,0.0034504046
1040,-0.23877525,-0.032127112,-0.011938763
1056,1.5473374,0.16403139,0.07736687
1072,-0.026184302,0.004883459,-0.0013092151
1088,0.03529832,-0.014861867,0.0017649161
1104,0.2073137,0.01162769,0.010365685
1120,-0.22001544,-0.014043589,-0.011000772
1136,0.07374011,0.024080515,0.0036870055
1152,0.25570416,0.028145183,0.012785208
1168,-0.3045187,-0.029962966,-0.015225935
1184,0.17431071,0.015964108,0.0087155355
1200,0.3372659,0.041582484,0.016863296
1216,-0.008885161,-0.0088895075,-0.00044425807
1232,-0.32576233,-0.026880503,-0.016288117
1248,-0.05755161,-0.009271554,-0.0028775807
1264,0.2354635,0.008114775,0.011773176
1280,-0.23195656,-0.030652463,-0.011597828
1296,0.004785871,-0.003641014,0.00023929356
1312,0.11285501,0.0017984221,0.0056427508
1328,1.1925232,0.13771018,0.059626162
1344,-0.10904516,-0.014132543,-0.005452258
1360,0.13245621,0.0019951034,0.006622811
1376,0.346629,0.04625616,0.01733145
1392,2.9186542,0.28075773,0.14593272
1408,0.15777892,0.0007300144,0.007888946
1424,0.12765688,0.027682241,0.006382844
1440,0.5783432,0.052081984,0.028917162
1456,-0.07401609,0.001333232,-0.0037008044
1472,0.0072696772,0.017182004,0.00036348388
1488,-0.06552133,-0.022780692,-0.0032760666
1504,-0.055128388,-0.013982639,-0.0027564194
1520,0.07692396,0.006956356,0.003846198
1536,0.3520947,0.047225416,0.017604737
1552,0.086354345,0.014812413,0.004317717
1568,0.11657062,0.014136769,0.005828531
1584,0.062573075,0.011725366,0.0031286539
1600,-0.19121943,-0.025931275,-0.0095609715
1616,0.7338066,0.07990657,0.036690332
1632,-0.20507221,-0.022207076,-0.010253611
1648,-0.041127525,0.0021962244,-0.0020563763
1664,-0.9614552,-0.101793036,-0.048072763
1680,0.20560397,0.020806912,0.010280198
1696,0.08271278,-5.196035e-05,0.004135639
1712,-0.083298385,-0.006115498,-0.0041649193
1728,0.59449804,0.056725398,0.029724902
1744,-0.07795383,-0.012396114,-0.0038976916
1760,0.27486113,0.028117578,0.013743057
1776,0.11089624,-0.0068122195,0.005544812
1792,-0.029051784,0.007583212,-0.0014525893
1808,-0.008043763,-0.011828225,-0.00040218816
1824,0.260591,0.019987736,0.01302955
1840,0.23094688,0.016105095,0.011547345
1856,-0.13696611,-0.032352716,-0.0068483055
1872,0.2385935,0.032530043,0.011929675
1888,-0.06044602,-0.005487614,-0.003022301
1904,-0.49563044,-0.048959002,-0.024781523
1920,0.011281462,0.020273572,0.00056407315
1936,-0.25118083,-0.0314202,-0.012559041
1952,0.14847644,-0.002831217,0.007423822
1968,-0.18044281,-0.013374582,-0.009022141
1984,0.38394666,0.04457359,0.019197334
