timestamp,accX,accY,accZ
0,-0.016693333,-0.0005651002,-0.00083466666
16,0.09440484,0.014978764,0.004720242
32,-0.19358882,-0.013867985,-0.009679441
48,0.87681735,0.07800136,0.043840867
64,-0.19776215,-0.03385817,-0.009888108
80,-0.11735144,-0.0064521753,-0.005867572
96,-0.087532304,-0.016651666,-0.0043766154
112,-0.022677355,-0.0012015449,-0.0011338678
128,-0.25317326,-0.02770891,-0.012658663
144,0.19399269,0.0146375075,0.009699634
160,-0.008037033,0.0046632513,-0.00040185163
176,0.22873905,0.023804655,0.011436953
192,0.7787171,0.090184435,0.038935855
208,0.2402965,0.03192114,0.012014825
224,0.08917471,0.00012117997,0.0044587357
240,-0.09009688,-0.013329345,-0.004504844
256,0.9674864,0.09426565,0.04837432
272,0.14259338,0.0078047565,0.007129669
288,-0.045516256,0.007184035,-0.002275813
304,-0.14569645,-0.019396387,-0.0072848224
320,1.8348397,0.18330699,0.09174199
336,-0.064478,-0.0026509252,-0.0032239002
352,-0.025228472,-0.013858366,-0.0012614237
368,-0.07744226,-0.0075000054,-0.003872113
384,0.022401376,0.018477445,0.0011200688
400,0.23573275,0.024196394,0.011786638
416,0.007996645,-0.0024483465,0.00039983224
432,0.037755203,0.011985942,0.0018877601
448,-0.034813676,0.0044766786,-0.0017406838
464,0.031623095,-0.02003677,0.0015811548
480,0.10846628,0.009461041,0.0054233144
496,-0.2191,-0.018140994,-0.010955
512,-0.15215166,-0.006747732,-0.007607583
528,0.80198,0.09185889,0.040099002
544,-0.46523243,-0.04917995,-0.023261622
560,-0.11413394,-0.011068419,-0.0057066972
576,0.2688973,0.020251108,0.013444865
592,0.8199658,0.094188035,0.04099829
608,-0.027732473,-0.02417281,-0.0013866237
624,-0.34053054,-0.04811014,-0.017026527
640,0.5081774,0.066707455,0.02540887
656,0.96012247,0.095522545,0.048006125
672,0.11251845,0.0068430454,0.0056259227
688,0.17721859,0.027745275,0.00886093
704,-0.7711243,-0.0940115,-0.038556214
720,0.07583351,0.009884675,0.0037916754
736,0.11630137,0.018869273,0.0058150687
752,0.09235856,0.009922747,0.004617928
768,0.23341049,-0.010417225,0.011670525
784,0.07728071,0.0039200094,0.0038640355
800,0.09727906,-0.000118564814,0.0048639528
816,0.15481721,0.033637296,0.0077408603
832,0.096605934,0.020570487,0.0048302966
848,0.03613972,0.00072117127,0.0018069859
864,0.46389964,0.02834676,0.023194982
880,0.00950443,0.0009364999,0.00047522152
896,-0.23087958,-0.034876972,-0.011543979
912,-0.41027233,-0.03594172,-0.020513617
928,2.2418878,0.22734728,0.112094395
944,0.099783055,0.0061013037,0.004989153
960,0.056299612,0.009241704,0.0028149807
976,-0.25263476,0.0005083699,-0.012631739
992,0.13813734,-0.0026969481,0.006906867
1008,-0.11338677,-0.022851156,-0.0056693386
1024,-0.047037505,-0.0021188739,-0.0023518752
1040,-0.013401785,-0.009677159,-0.00067008927
1056,-0.14338766,-0.01042193,-0.007169383
1072,-0.035641614,-0.016543197,-0.0017820807
1088,0.8627761,0.08682901,0.043138806
1104,-0.16538516,-0.016735641,-0.008269258
1120,0.084826365,0.014958869,0.0042413184
1136,0.98710775,0.09671692,0.049355388
1152,0.04353729,0.014471556,0.0021768645
1168,0.12422398,0.0024144389,0.006211199
1184,0.13001953,0.01626901,0.0065009766
1200,1.0612652,0.08842364,0.053063262
1216,-0.08004723,-0.030664746,-0.0040023616
1232,-0.14852355,-0.028607858,-0.0074261776
1248,0.5094832,0.07137792,0.02547416
1264,0.48920217,0.06359187,0.024460109
1280,-0.22926408,-0.019269053,-0.011463204
1296,-0.56606555,-0.064938344,-0.028303279
1312,0.51041216,0.059959553,0.025520608
1328,-0.0412083,-0.020331,-0.002060415
1344,0.14902839,-0.005265923,0.0074514197
1360,0.048646256,0.0034097186,0.0024323128
1376,-0.12262869,-0.012794229,-0.0061314343
1392,-0.024838064,0.0021652032,-0.0012419032
1408,0.014727828,-0.005173663,0.0007363914
1424,0.0039579356,-0.0057656583,0.00019789678
1440,-0.45908013,-0.02804551,-0.022954008
1456,-0.1748694,-0.019214723,-0.008743471
