timestamp,accX,accY,accZ
0,3.6224535,0.35713485,0.18112268
16,0.0029280644,0.0038292462,0.00014640322
32,0.1526363,0.011565256,0.0076318155
48,-0.24986151,-0.026422372,-0.012493076
64,1.8574564,0.1916858,0.09287282
80,0.04347671,-0.0037022606,0.0021738354
96,0.0720102,0.017657746,0.0036005098
112,-0.0742988,-0.019848626,-0.00371494
128,0.0627077,0.008847199,0.003135385
144,0.21619213,0.013551311,0.010809607
160,-0.12572503,-0.0002243761,-0.006286252
176,0.06272789,0.0043663597,0.0031363945
192,0.034355957,0.0038677051,0.0017177978
208,0.74917394,0.07274825,0.0374587
224,0.5898401,0.06296739,0.029492006
240,0.32855576,0.031099081,0.016427789
256,-0.13955088,-0.029103098,-0.006977544
272,0.020947441,-0.00036932598,0.0010473721
288,0.3095671,0.040138327,0.015478355
304,-0.07390839,-0.0066274623,-0.0036954195
320,-0.057161205,-0.024274947,-0.0028580602
336,-1.2258359,-0.12129569,-0.061291795
352,0.09539432,0.009454943,0.004769716
368,0.08949108,0.015234309,0.0044745537
384,0.2459305,0.033029214,0.012296525
400,0.023942817,-0.005321058,0.0011971409
416,0.101169676,0.007862244,0.0050584837
432,0.0119343875,-0.0078120213,0.0005967194
448,0.06467321,0.0052196095,0.0032336605
464,-0.05694581,-0.010526024,-0.0028472904
480,0.3601452,0.034019955,0.018007262
496,0.042776667,0.00034489715,0.0021388333
512,-0.2822789,-0.022694044,-0.014113945
528,-0.0458057,0.013290409,-0.002290285
544,0.58130497,0.05490457,0.02906525
560,0.122904666,0.018540135,0.0061452333
576,-0.33739382,-0.03934059,-0.016869692
592,0.23883583,-0.01021455,0.0119417915
608,3.2009196,0.3217806,0.16004598
624,0.02913256,0.0047016307,0.001456628
640,-0.36033368,-0.017990038,-0.018016685
656,0.3604414,0.041695237,0.01802207
672,1.5790817,0.1543201,0.078954086
688,0.23240082,0.0058312453,0.011620041
704,-0.028755613,-0.00029064482,-0.0014377807
720,0.4652257,0.05557007,0.023261284
736,0.058251657,0.031604867,0.0029125828
752,0.15066406,0.016086739,0.0075332033
768,0.11181841,0.018812418,0.005590921
784,0.35647,0.036164112,0.0178235
800,0.061724946,0.012754122,0.0030862472
816,-0.057396796,-0.0026356743,-0.0028698398
832,0.13642761,0.0004954692,0.0068213805
848,0.18833849,0.019222494,0.009416925
864,0.111791484,0.008576318,0.005589574
880,0.5511627,0.0568524,0.027558137
896,-0.03624069,0.0049826014,-0.0018120345
912,-0.14196065,-0.0061583947,-0.0070980326
928,-0.39182216,-0.043179054,-0.019591108
944,-3.251141,-0.32333058,-0.16255705
960,-0.0704351,-0.014039883,-0.003521755
976,0.055929396,-0.0065411753,0.00279647
992,-0.45030266,-0.051196206,-0.022515133
1008,0.0025915054,-0.0020169797,0.00012957527
1024,-0.12436533,-0.008368978,-0.0062182667
1040,-0.061401848,0.022378828,-0.0030700925
1056,0.5012173,0.05425315,0.025060866
1072,0.062270172,-0.004800719,0.0031135087
1088,0.010231398,0.0029180748,0.0005115699
1104,1.1208227,0.11016553,0.056041133
1120,0.0052099354,0.013013952,0.00026049677
1136,-0.067513764,-0.012760581,-0.0033756883
1152,-0.06849652,-0.0032835903,-0.0034248258
1168,0.08886508,0.019845119,0.004443254
1184,0.040965978,0.0034563611,0.002048299
1200,-0.058406472,-0.01213849,-0.0029203238
1216,2.6871421,0.27770293,0.13435711
1232,0.091766216,0.0068476936,0.004588311
1248,-0.5422237,-0.037930503,-0.027111186
1264,0.41556975,0.04030261,0.020778488
1280,0.80591106,0.07939235,0.040295552
1296,0.19571587,0.025598709,0.009785794
1312,-0.95010644,-0.09275416,-0.047505323
1328,-0.17671373,-0.029160872,-0.008835687
1344,-0.016208688,-0.007880149,-0.0008104344
1360,-0.011126645,-0.007064918,-0.00055633223
1376,-0.077624,-0.021162158,-0.0038812
1392,0.37800977,0.03001349,0.01890049
1408,-0.021620559,0.00022557913,-0.0010810279
1424,0.26179588,0.032744244,0.013089794
1440,0.17978989,0.01676244,0.008989494
1456,-0.18135153,-0.009455766,-0.009067576
1472,-0.009612129,-0.009248642,-0.00048060645
1488,0.23996666,0.042498074,0.011998333
1504,-0.04165256,0.008787127,-0.002082628
1520,-0.55324936,-0.04805117,-0.02766247
1536,-0.12627698,-0.009089217,-0.0063138492
1552,-0.011564172,-0.018136304,-0.0005782086
1568,-0.14734559,-7.500127e-05,-0.0073672794
1584,0.54702306,0.047301803,0.027351154
1600,0.06111914,0.0046928483,0.003055957
1616,-0.0029953762,-0.0051925387,-0.00014976882
1632,-0.08650916,-0.010467443,-0.0043254583
1648,-1.1705459,-0.117175475,-0.0585273
1664,0.055491872,0.027517255,0.0027745937
1680,0.13239564,0.011474531,0.006619782
1696,-0.060957592,-0.0076124584,-0.0030478796
1712,-1.7198778,-0.16616058,-0.08599389
1728,0.0628154,0.008934321,0.00314077
1744,0.11968043,0.018908408,0.0059840214
1760,-0.2546945,-0.010357334,-0.012734725
1776,0.23042858,0.019368865,0.011521429
1792,0.6917771,0.08241394,0.034588855
1808,-0.022791784,-0.002102802,-0.0011395892
1824,-0.20592034,-0.026532825,-0.010296017
1840,0.102677464,0.0022302084,0.0051338733
1856,0.27934408,0.03375075,0.013967204
1872,0.1628677,0.020513954,0.008143385
1888,0.07724705,0.0059573706,0.0038623528
1904,0.08454365,0.013096303,0.004227183
1920,-1.709882,-0.17608818,-0.0854941
1936,-0.039808214,0.012519248,-0.0019904107
1952,0.03791002,-0.002742613,0.0018955012
1968,0.045078732,0.0049003707,0.0022539366
1984,-1.8988667,-0.20827302,-0.09494334
