timestamp,accX,accY,accZ
0,-2.869584,-0.2702179,-0.14347921
16,0.22143573,0.012316621,0.011071786
32,0.30603996,0.026148183,0.015301998
48,-0.26407102,-0.0373333,-0.013203551
64,-4.314446,-0.42816392,-0.21572231
80,0.09101232,0.008052749,0.0045506163
96,0.1267751,0.004793985,0.006338755
112,0.44149828,0.029214915,0.022074914
128,-0.07932026,-0.0055553745,-0.003966013
144,0.11433587,0.020028891,0.0057167937
160,0.07357183,0.0016149748,0.0036785917
176,0.5434286,0.060732007,0.027171431
192,0.027894022,0.0021120775,0.0013947011
208,-0.008871699,0.01918093,-0.00044358496
224,-0.04036017,0.009631189,-0.0020180086
240,-0.25760236,-0.021430511,-0.012880119
256,-0.017285677,-0.0009187292,-0.0008642838
272,0.78202206,0.079320416,0.039101105
288,0.057740085,0.005857742,0.0028870043
304,0.044439267,0.0034165005,0.0022219634
320,-0.23314124,-0.0411105,-0.011657062
336,2.1258287,0.2299952,0.106291436
352,-0.08046456,-0.019829873,-0.004023228
368,-0.20268264,-0.0069632577,-0.010134133
384,0.32428145,0.021237634,0.016214073
400,0.65423733,0.061117843,0.032711867
416,0.12318064,0.013270369,0.006159032
432,0.21823841,0.022836918,0.010911921
448,0.18370745,0.0031525483,0.009185373
464,0.029825872,0.011458699,0.0014912937
480,-0.14278185,-0.019953903,-0.007139093
496,-0.064478,-0.0007829671,-0.0032239002
512,0.343048,0.05351963,0.0171524
528,0.081312686,0.007781069,0.004065634
544,0.04944727,0.0071094013,0.0024723634
560,-0.268729,-0.038222883,-0.013436451
576,0.48973393,0.04931706,0.024486696
592,-0.11429548,-0.023367485,-0.005714774
608,-0.13465059,-0.015266513,-0.0067325295
624,0.101169676,0.013486378,0.0050584837
640,0.3412979,0.021635555,0.017064895
656,0.32533154,0.023405487,0.016266577
672,-2.9615993,-0.28980318,-0.14807998
688,0.18902507,0.016377635,0.009451254
704,0.51076216,0.04859009,0.025538107
720,-0.43458536,-0.029971335,-0.021729268
736,0.13399093,0.0016872054,0.0066995467
752,0.09433753,-0.0040981034,0.0047168764
768,1.006958,0.10355994,0.050347902
784,0.075941205,0.028869424,0.0037970603
800,0.056515012,0.01123474,0.0028257507
816,0.10764507,0.009961232,0.005382254
832,1.2170517,0.124464095,0.060852587
848,-0.60326207,-0.06454026,-0.030163104
864,0.016545247,0.0136473,0.00082726235
880,-0.11284828,-0.01974345,-0.005642414
896,0.11852267,0.008457897,0.0059261336
912,0.022286946,0.017785177,0.0011143474
928,0.30517837,0.03168967,0.0152589185
944,0.22241847,0.029695671,0.011120924
960,-0.061549935,-0.01564014,-0.0030774968
976,0.08656974,0.00191133,0.004328487
992,-0.465744,-0.046310183,-0.0232872
1008,0.027517075,0.0044209785,0.0013758538
1024,0.017824173,-0.0014496373,0.00089120865
1040,0.82006,0.06765695,0.041003
1056,-0.15886937,-0.012512297,-0.007943469
1072,0.07038125,0.008134795,0.0035190624
1088,-0.117688,-0.0014768625,-0.0058844
1104,-0.72904766,-0.08989584,-0.036452383
1120,0.18466327,0.007333083,0.009233164
1136,0.050396364,-0.0021681855,0.0025198183
1152,-0.11811879,-0.03393668,-0.0059059397
1168,-1.4320861,-0.13822097,-0.071604304
1184,-0.08078766,-0.014304731,-0.004039383
1200,-0.15693752,-0.021478761,-0.007846876
1216,-0.022886021,-0.0024422952,-0.001144301
1232,0.01155071,-0.010993135,0.0005775355
1248,-0.42184323,-0.046425924,-0.021092162
1264,0.047609657,0.0132128615,0.0023804829
1280,-0.23335664,-0.040566877,-0.011667832
1296,0.10500645,0.0016857916,0.0052503226
1312,-0.0009692903,0.0033875755,-4.8464517e-05
1328,0.3719719,0.054809816,0.018598596
1344,0.07485075,0.015796807,0.0037425377
1360,-0.17736667,-0.016997688,-0.008868334
1376,0.5864072,0.0752201,0.02932036
1392,0.13277258,0.0043013887,0.006638629
1408,0.047252905,0.01494515,0.0023626452
1424,-0.16249749,-0.01112054,-0.008124875
1440,-1.5091851,-0.14167741,-0.07545926
1456,0.18241505,0.038777616,0.009120753
1472,-0.12382684,-0.019191537,-0.006191342
1488,0.277318,0.024348944,0.0138659
1504,-0.04741445,-0.0059225317,-0.0023707226
1520,0.31391543,0.04281611,0.015695771
1536,0.06623484,-0.007752711,0.003311742
1552,0.049097247,0.01597296,0.0024548625
1568,0.051130064,-0.017452825,0.0025565033
1584,0.20417024,0.024459455,0.010208513
1600,0.0012923871,-0.010431601,6.461936e-05
1616,0.019500237,-0.0011676413,0.00097501185
1632,-0.13844697,-0.018467765,-0.006922349
1648,0.6012427,0.062305838,0.030062137
1664,-0.40120542,-0.038633756,-0.020060271
1680,-0.066005975,0.006876483,-0.0033002987
1696,0.29045054,0.016431762,0.014522527
1712,2.099826,0.2104919,0.10499131
1728,0.03529832,0.0056594387,0.0017649161
1744,-0.17581177,-0.021388084,-0.008790589
1760,-0.24030322,-0.023500586,-0.012015161
1776,1.2579235,0.12313286,0.06289618
1792,0.118091874,0.027195564,0.005904594
1808,0.07215155,0.014885599,0.0036075774
1824,1.0306922,0.10843606,0.05153461
1840,0.007336989,0.02306694,0.00036684945
1856,0.39285874,0.037422236,0.019642938
1872,0.07007834,0.014640453,0.0035039173
1888,0.25878707,0.019018091,0.0129393535
1904,0.061778795,0.005619555,0.0030889397
1920,0.7854752,0.07521555,0.03927376
1936,0.021445548,0.002773049,0.0010722774
1952,0.12544233,0.019945705,0.006272116
1968,0.009618861,0.00058023445,0.00048094304
1984,0.47409067,0.050688107,0.023704534
