timestamp,accX,accY,accZ
0,0.047576,0.006053595,0.0023788
16,0.1906944,0.025512628,0.00953472
32,-2.3145711,-0.23737365,-0.11572856
48,0.0032107742,0.010736216,0.00016053871
64,0.0042810324,0.00565888,0.00021405162
80,0.19557452,0.023117037,0.009778726
96,1.6649312,0.17765841,0.08324656
112,-0.025746774,0.00598839,-0.0012873387
128,-0.15519415,-0.015647091,-0.0077597075
144,-1.433863,-0.15843716,-0.07169315
160,-0.11452434,0.007782897,-0.0057262173
176,0.031057678,-0.0020496931,0.0015528839
192,-0.2663933,-0.050020225,-0.013319666
208,0.25105292,0.041700047,0.012552646
224,0.058413204,0.012058378,0.0029206602
240,-0.024144752,-0.0020233877,-0.0012072376
256,0.27721703,0.027169555,0.0138608515
272,0.5884871,0.06784982,0.029424354
288,0.07268331,0.029605586,0.0036341657
304,0.50032884,0.046274178,0.025016442
320,-0.015831742,-0.009670553,-0.0007915871
336,0.55012614,0.052826002,0.027506307
352,-0.22848327,-0.036587246,-0.011424164
368,0.620992,0.060705397,0.0310496
384,-0.22735243,-0.0101556815,-0.011367622
400,0.2750967,0.029423075,0.013754836
416,-0.25314632,-0.02080328,-0.012657316
432,0.23797424,0.033952944,0.011898712
448,-0.21647485,-0.02440754,-0.0108237425
464,0.17534731,0.0060901297,0.0087673655
480,1.3737671,0.13562614,0.068688355
496,0.06280867,0.0049681785,0.0031404335
512,-0.087613076,-0.0005772412,-0.004380654
528,0.27918926,0.035499685,0.013959463
544,-0.57208323,-0.077687226,-0.028604163
560,-0.22040585,-0.037639294,-0.0110202925
576,-0.10051002,0.0014830567,-0.0050255014
592,-0.04694327,-0.016409148,-0.0023471636
608,-0.024730366,0.0078339465,-0.0012365183
624,0.094721206,-0.016092377,0.0047360603
640,0.95752424,0.11370419,0.047876213
656,0.16018195,0.016669188,0.008009098
672,-0.65835005,-0.054202683,-0.032917503
688,0.6589626,0.06774004,0.032948133
704,2.4121866,0.2566017,0.120609336
720,0.14895435,0.029820718,0.0074477172
736,-0.21314964,-0.02231456,-0.010657482
752,0.19622745,0.0050613973,0.0098113725
768,-0.005708043,-0.017601429,-0.00028540214
784,0.25140294,0.015768446,0.012570147
800,0.20602804,0.011829384,0.010301403
816,0.0009760215,0.015546002,4.8801077e-05
832,0.033655915,-0.0018211091,0.0016827958
848,0.030828817,0.0068804277,0.0015414408
864,0.33425707,0.018604018,0.016712854
880,-0.29850104,-0.032943252,-0.014925052
896,0.062330753,0.0067732087,0.0031165376
912,-0.26809627,-0.026953226,-0.013404814
928,0.005640731,-0.012289643,0.00028203658
944,0.5880496,0.06557172,0.02940248
960,-0.031905808,0.005125312,-0.0015952904
976,-0.12000353,-0.014691053,-0.0060001765
992,-0.17361067,-0.03852026,-0.008680534
1008,0.31476358,0.037822668,0.01573818
1024,-0.4669287,-0.043759767,-0.023346435
1040,0.24471888,0.03824933,0.012235944
1056,0.12622315,0.0020705778,0.0063111573
1072,0.17365105,0.03507319,0.008682553
1088,-0.3845121,-0.043642644,-0.019225605
1104,0.08108383,0.030580178,0.0040541915
1120,-0.104683354,-0.017674293,-0.005234168
1136,-0.036462817,0.00047225575,-0.0018231409
1152,-0.3664456,-0.054282025,-0.01832228
1168,0.07251503,0.0049388343,0.0036257517
1184,0.06698873,0.004916241,0.0033494364
1200,-0.11025004,-0.0069367327,-0.005512502
1216,0.018201118,-0.0017683527,0.00091005594
1232,0.021236882,0.0003099835,0.001061844
1248,-0.053297505,0.0059467563,-0.0026648752
1264,0.029381612,-0.0038487704,0.0014690807
1280,-0.16531785,-0.020788757,-0.008265893
1296,0.16074064,0.020189539,0.008037033
1312,0.08582258,0.009461791,0.0042911293
1328,0.10306787,0.008806206,0.0051533934
1344,-1.4161332,-0.14096476,-0.07080666
1360,0.58860826,0.045311328,0.029430414
1376,0.23393552,0.042961508,0.011696776
1392,-0.28028646,-0.033333976,-0.014014323
1408,-1.0605651,-0.11521083,-0.053028256
1424,0.14988324,0.017233562,0.0074941623
1440,-0.18294008,-0.029961683,-0.009147004
1456,0.18664223,0.014773885,0.009332112
1472,0.11383776,0.023608007,0.0056918883
1488,0.23954934,0.024193529,0.011977467
1504,-0.02981914,-0.010428423,-0.001490957
1520,0.18647395,0.006957912,0.009323698
1536,-0.07870099,-0.004489025,-0.0039350498
1552,-0.08748518,-0.017887037,-0.004374259
1568,-0.034571353,-0.013001651,-0.0017285676
1584,0.44526774,0.0478736,0.022263387
1600,0.140224,0.022515805,0.0070112
1616,-0.30802566,-0.0381899,-0.015401283
1632,-0.5502204,-0.07043671,-0.02751102
1648,0.27342737,0.023595084,0.013671368
1664,-0.17977643,-0.0118703125,-0.008988822
1680,1.7431676,0.17764863,0.08715838
1696,-0.11954581,-0.018938845,-0.0059772907
1712,0.152118,0.018891282,0.0076059
1728,-0.08187811,-0.01521867,-0.0040939054
1744,-2.8780384,-0.29878518,-0.14390193
1760,-0.042487226,0.010215389,-0.0021243615
1776,0.18310164,0.030004226,0.0091550825
1792,0.39512044,0.030262407,0.019756023
1808,-0.9791246,-0.09283727,-0.04895623
1824,-0.11771493,-0.025416538,-0.0058857463
1840,0.06482129,0.020943128,0.0032410645
1856,-0.19221565,-0.01280693,-0.009610782
1872,0.15715966,0.017838858,0.007857983
1888,-0.33521292,-0.04702954,-0.016760645
1904,-0.009315957,0.009898032,-0.00046579787
1920,-0.18421902,-0.015131296,-0.009210951
1936,-0.08591682,-0.0034323568,-0.004295841
1952,-1.2432494,-0.1125763,-0.06216247
1968,0.09418271,0.015411592,0.0047091353
1984,-0.280448,-0.040509813,-0.0140224
