timestamp,accX,accY,accZ
0,-0.73450667,-0.07015447,-0.036725335
16,0.16183783,0.011235353,0.008091892
32,0.03204043,-0.01809904,0.0016020214
48,0.05308211,-0.0070189377,0.0026541054
64,0.025766967,-0.0034025349,0.0012883483
80,0.5159923,0.054364435,0.025799615
96,0.0276517,-0.011861132,0.001382585
112,0.76165354,0.07974371,0.038082678
128,-0.012870021,0.002725713,-0.00064350106
144,0.1250048,-0.0023541898,0.00625024
160,-0.27211478,-0.020418843,-0.013605739
176,0.15384792,0.013423612,0.007692396
192,0.058776688,-0.008441661,0.0029388345
208,0.50001246,0.0497547,0.025000622
224,-0.34413844,-0.046285696,-0.017206922
240,0.041349657,0.015521372,0.0020674828
256,-0.17449918,-0.035782594,-0.00872496
272,0.7944142,0.08889049,0.03972071
288,0.06413471,0.022631302,0.0032067355
304,-0.04797314,0.009247732,-0.0023986571
320,-0.020220473,0.010044437,-0.0010110236
336,1.1579721,0.1112691,0.057898607
352,-0.13264468,-0.013699578,-0.0066322344
368,0.18462962,0.019984553,0.009231481
384,-0.104871824,-0.023120645,-0.0052435915
400,-0.087431334,-0.0010802974,-0.0043715667
416,-0.036900345,0.0027125017,-0.0018450173
432,-0.030169161,0.00036372105,-0.001508458
448,0.045341246,-0.011440687,0.0022670624
464,0.05082716,0.012662801,0.0025413581
480,0.59651744,0.063708186,0.029825872
496,0.451346,0.036777236,0.0225673
512,-0.05845359,-0.0054831584,-0.0029226795
528,-0.07094666,0.00852048,-0.0035473332
544,-0.8707862,-0.08076681,-0.04353931
560,0.13332453,0.02636053,0.006666227
576,-0.12608851,0.004483954,-0.0063044257
592,0.09637035,0.0065432414,0.0048185172
608,-0.9695461,-0.10024724,-0.048477303
624,0.124829784,0.0127546135,0.006241489
640,-0.09423656,-0.03079527,-0.004711828
656,0.20281728,0.029813092,0.010140864
672,-0.09874645,-0.00591962,-0.0049373223
688,0.18536331,0.0108281,0.009268166
704,-0.108937465,-0.013388016,-0.005446873
720,0.024191871,-0.011314152,0.0012095936
736,-0.04382,0.006389642,-0.0021910002
752,-0.062216323,-0.0061448775,-0.0031108162
768,-0.11828034,-0.0062345993,-0.005914017
784,0.081972346,0.008658899,0.0040986175
800,-0.017703012,0.0150859,-0.00088515057
816,1.0332702,0.09283689,0.051663514
832,-0.51358926,-0.061037887,-0.025679464
848,0.13128498,0.00022044498,0.0065642493
864,0.44602165,0.053032383,0.022301083
880,3.9112413,0.37115988,0.19556206
896,-0.064619355,-0.024606366,-0.0032309678
912,0.13517562,0.0069956086,0.0067587807
928,-0.1509939,-0.005617653,-0.007549695
944,0.6308061,0.071025886,0.031540304
960,0.112949245,7.224735e-05,0.0056474623
976,-0.15901074,-0.035092168,-0.007950537
992,-0.33011067,-0.015884511,-0.016505534
1008,0.07488441,0.0021674181,0.0037442204
1024,0.47120973,0.05563057,0.023560487
1040,-0.09919071,-0.0013273442,-0.004959536
1056,0.010931441,-0.009557791,0.00054657203
1072,0.051480085,0.0007698657,0.0025740042
1088,0.6386277,0.07211618,0.031931385
1104,-0.004684903,-0.0024860718,-0.00023424516
1120,0.27747282,0.013240427,0.013873641
1136,0.08981417,0.007974248,0.0044907085
1152,-3.147447,-0.3194558,-0.15737236
1168,0.16399181,0.026036274,0.00819959
1184,0.24039747,0.031410147,0.012019874
1200,-0.23311432,-0.033567023,-0.011655716
1216,-4.206208,-0.41924903,-0.21031041
1232,0.11193284,-0.0067657987,0.005596642
1248,0.12421725,0.0028828112,0.0062108627
1264,-0.2714013,-0.011021661,-0.013570065
1280,0.10532955,0.011410759,0.005266478
1296,-0.16652273,-0.0027141524,-0.0083261365
1312,0.16642176,0.019847859,0.008321088
1328,0.19389172,0.025722453,0.0096945865
1344,-0.16965273,-0.016097372,-0.008482637
1360,0.15033424,-0.00507077,0.007516712
1376,-0.021310925,0.002154729,-0.0010655463
1392,-0.40812507,-0.028120011,-0.020406254
1408,0.011012215,0.009220868,0.00055061077
1424,0.81993884,0.06197857,0.040996943
1440,0.10593536,0.019155648,0.005296768
1456,-0.036974385,-0.0050518187,-0.0018487193
1472,-0.013435441,-0.0056596478,-0.00067177205
1488,1.906796,0.18725434,0.0953398
1504,0.008965936,0.0012970888,0.00044829678
1520,-0.2635258,-0.034436017,-0.013176291
1536,0.21706718,0.021698115,0.0108533595
1552,0.7877907,0.085250355,0.039389536
1568,-0.055114925,-0.0017457721,-0.0027557462
1584,-0.026487205,0.0029331432,-0.0013243603
1600,0.21833265,0.036613263,0.010916633
1616,0.040016882,0.004204517,0.002000844
1632,-0.012169979,0.0046984004,-0.0006084989
1648,0.1777638,0.012975751,0.008888191
1664,0.08435518,0.0121665355,0.0042177592
1680,0.21924135,0.02561405,0.010962068
