timestamp,accX,accY,accZ
0,-0.15608266,-0.0066402014,-0.007804133
16,0.34878296,0.0485961,0.017439147
32,-0.14057402,-0.032444738,-0.0070287012
48,-0.5651972,-0.05092723,-0.028259862
64,-0.10072542,-0.009315976,-0.005036271
80,0.46401408,0.05387395,0.023200704
96,0.07093321,-0.017103117,0.0035466605
112,-0.67764163,-0.06807612,-0.03388208
128,-0.02549772,-0.013451663,-0.001274886
144,0.10132449,-0.00071626436,0.005066225
160,-0.04995884,0.013106294,-0.002497942
176,0.3936665,0.05601023,0.019683326
192,-0.30088386,-0.028154578,-0.015044193
208,0.19513026,-0.0006808154,0.009756513
224,-0.316756,-0.03844088,-0.015837802
240,0.7159286,0.089770444,0.03579643
256,-0.11618022,-0.013601449,-0.005809011
272,0.1251596,0.0009021312,0.0062579806
288,0.0011577634,0.0014996476,5.788817e-05
304,0.8516696,0.08425328,0.04258348
320,0.05489953,-0.0054482603,0.0027449764
336,0.08394458,0.0018571126,0.004197229
352,-0.0033655914,-0.014137987,-0.00016827957
368,-0.040939055,0.020315824,-0.0020469527
384,-0.16739105,-0.025062434,-0.008369553
400,0.13936241,0.008845042,0.0069681206
416,-0.035432946,-0.006993533,-0.0017716474
432,-0.01332101,0.005695996,-0.00066605053
448,0.1937773,-0.00013621151,0.009688864
464,-0.08802368,-0.009581569,-0.004401184
480,-0.05168202,-0.0038048686,-0.0025841012
496,0.1252,0.016911678,0.00626
512,-0.9604321,-0.09449958,-0.048021607
528,0.5269035,0.042175896,0.026345177
544,-0.05764585,-0.006841993,-0.0028822925
560,0.0074244947,0.006089755,0.00037122474
576,-3.002942,-0.29971176,-0.15014711
592,0.2434063,0.023511969,0.012170315
608,0.2462536,0.03889729,0.01231268
624,-0.06094413,0.00206088,-0.0030472064
640,-2.6537554,-0.27200648,-0.13268778
656,0.12572503,0.009551128,0.006286252
672,0.09885415,0.013894436,0.0049427073
688,0.8305606,0.071966864,0.04152803
704,-0.052045505,-0.005177418,-0.0026022752
720,0.26166126,0.030341208,0.013083063
736,-0.20422408,-0.031087738,-0.010211204
752,0.29479888,0.037791602,0.014739945
768,0.010931441,0.009375816,0.00054657203
784,0.3347821,0.013156384,0.016739106
800,-0.11482052,-0.0066770953,-0.005741026
816,0.24613917,0.039683137,0.012306958
832,-0.072616,-0.0072700344,-0.0036308002
848,0.9070942,0.0777201,0.04535471
864,-0.3628242,-0.030198121,-0.01814121
880,0.16725643,0.0113796685,0.008362821
896,0.034302108,0.008951963,0.0017151054
912,2.9393258,0.3006437,0.1469663
928,-0.07746245,-0.01954727,-0.0038731226
944,0.24877779,0.027178254,0.01243889
960,-0.21418624,-0.031341527,-0.010709312
976,0.45943016,0.03315038,0.022971509
992,-0.12478267,-0.0049521886,-0.0062391334
1008,-0.18236794,-0.017239384,-0.009118397
1024,0.7300102,0.04750254,0.03650051
1040,-0.14591858,-0.008094171,-0.007295929
1056,-0.02611699,-0.014379082,-0.0013058495
1072,-0.14861779,-0.014748203,-0.0074308896
1088,0.14679363,0.010515228,0.007339682
1104,-0.108897075,-0.0012949808,-0.005444854
1120,0.23942818,0.029088963,0.011971409
1136,-0.025867935,-1.165038e-05,-0.0012933968
1152,0.120030455,0.017680265,0.0060015228
1168,0.1244663,0.011314775,0.006223315
1184,-1.9276761,-0.18418053,-0.0963838
1200,0.20510587,0.023376219,0.010255294
1216,0.038394667,0.013317875,0.0019197334
1232,-0.008461096,0.013540458,-0.00042305482
1248,-2.0737293,-0.196464,-0.10368647
1264,0.029839333,0.0036398298,0.0014919667
1280,0.45521644,0.06142372,0.022760822
1296,0.2895755,0.021937756,0.014478775
1312,-0.08167617,-0.008793144,-0.0040838085
1328,0.1551605,0.020825647,0.007758025
1344,0.4701058,0.044235416,0.023505291
1360,0.4005323,0.0489381,0.020026615
1376,-0.028419053,-0.0025541575,-0.0014209527
1392,0.19597165,0.0030424427,0.009798583
1408,-0.27810556,-0.04060582,-0.013905278
1424,-0.04138331,0.0050063985,-0.0020691657
1440,-0.19310418,-0.028941736,-0.009655209
1456,-0.07765093,-0.007279046,-0.0038825464
1472,0.025740042,-0.0020381338,0.0012870021
1488,-0.46845666,-0.042010117,-0.023422834
1504,-0.25237897,-0.025683207,-0.012618949
1520,1.263443,0.11754361,0.063172154
1536,-0.32786244,-0.047655262,-0.016393123
1552,0.22286946,0.030667882,0.011143473
1568,-0.29256412,-0.03133884,-0.014628206
1584,-0.025612151,-0.016889457,-0.0012806075
1600,-0.12046125,-0.009814972,-0.0060230624
1616,0.46499684,0.049770024,0.023249842
1632,-0.23871467,-0.027488189,-0.011935733
1648,-0.013563333,-0.002339551,-0.0006781667
1664,-0.18464981,-0.008058762,-0.00923249
1680,0.6532007,0.06590582,0.032660034
1696,0.20328172,0.005407258,0.010164086
1712,-0.060412366,-0.0055227573,-0.0030206183
1728,0.10961058,0.0207147,0.0054805293
1744,-0.17733301,-0.031043872,-0.008866651
1760,-0.038610063,0.0032840995,-0.0019305032
1776,-0.20767719,-0.021624124,-0.010383859
1792,-0.27331296,-0.04230162,-0.013665648
1808,0.012082473,0.010185109,0.0006041237
1824,-0.18582103,-0.026595352,-0.009291052
1840,0.15139776,0.015025344,0.007569888
1856,-0.36563784,-0.033548374,-0.018281892
1872,0.16715546,0.017644899,0.008357774
1888,-0.027759397,-0.0104238065,-0.0013879699
1904,0.041733332,0.016003475,0.0020866666
1920,0.009477505,-0.007871546,0.0004738753
1936,0.31169415,0.027357519,0.015584707
1952,-0.13416594,-0.0050657513,-0.0067082974
1968,0.24980766,0.02358696,0.012490383
1984,0.076789334,0.0038767403,0.0038394667
