timestamp,accX,accY,accZ
0,0.330528,0.04708577,0.0165264
16,0.16080795,0.025162866,0.008040397
32,0.033440515,0.0069469055,0.0016720258
48,0.08059245,0.008177379,0.0040296228
64,-0.3513139,-0.051186636,-0.017565696
80,-0.08570815,-0.0044362675,-0.0042854077
96,1.1458088,0.10487283,0.057290442
112,-0.042493958,-0.009241624,-0.002124698
128,0.2743361,0.016128905,0.013716805
144,-0.40189874,-0.062002078,-0.020094937
160,-0.13412555,-0.022070905,-0.0067062774
176,-0.15355848,-0.0145632485,-0.007677924
192,0.013677764,-0.024982592,0.0006838882
208,-0.30448505,-0.030181568,-0.015224253
224,0.019560818,0.020765143,0.0009780409
240,-0.089699745,-0.013742425,-0.0044849874
256,-0.76950884,-0.0687276,-0.038475443
272,-0.112303056,-0.019158915,-0.005615153
288,0.09033247,0.036512095,0.0045166234
304,-0.13842678,-0.010502402,-0.0069213393
320,-0.06997737,-0.007876055,-0.0034988688
336,0.51896745,0.04261768,0.025948374
352,-0.021782108,-0.00441665,-0.0010891054
368,0.11864383,0.009906791,0.0059321914
384,0.031744257,-2.2861408e-05,0.0015872129
400,-0.56082195,-0.0707021,-0.028041098
416,0.28639835,0.02035787,0.014319918
432,0.02810942,0.011243409,0.001405471
448,0.2500769,0.016990718,0.012503845
464,-1.3025714,-0.112848155,-0.06512857
480,0.355568,0.0525276,0.0177784
496,0.087431334,-0.002252101,0.0043715667
512,0.2703243,0.015946472,0.013516215
528,-2.3815732,-0.25998712,-0.11907866
544,0.030182624,0.02839888,0.0015091313
560,-0.1740078,-0.018579694,-0.00870039
576,-0.45982057,-0.048719604,-0.02299103
592,-0.20800701,-0.021430984,-0.01040035
608,-0.1415837,-0.008989537,-0.007079185
624,-0.05508127,-0.023111433,-0.0027540636
640,0.291891,0.03495627,0.01459455
656,0.09093828,0.021693483,0.004546914
672,-0.17190094,-0.014642343,-0.0085950475
688,0.12297871,0.014616377,0.0061489358
704,0.18341127,0.007837684,0.009170564
720,-0.002988645,0.013308124,-0.00014943226
736,-0.17738013,-0.013438589,-0.008869006
752,-0.31393564,-0.04003961,-0.015696783
768,0.1482745,0.019210929,0.007413725
784,-0.08516966,0.0030711237,-0.004258483
800,1.8643357,0.17224984,0.093216784
816,-0.089437224,0.0038269274,-0.0044718613
832,-0.04472198,-0.0044533717,-0.002236099
848,-0.20371924,-0.017195115,-0.010185963
864,-1.7467151,-0.1837048,-0.08733576
880,0.07126303,-0.013828941,0.0035631515
896,-0.07619699,-0.003949575,-0.0038098495
912,-0.20351732,-0.031548638,-0.010175866
928,-0.11923617,-0.028357863,-0.005961809
944,-0.16657658,-0.027313828,-0.008328829
960,0.12070357,0.020911623,0.0060351784
976,-0.4811113,-0.036712907,-0.024055565
992,-0.16818534,-0.0024879212,-0.008409267
1008,-0.47042218,-0.034592155,-0.023521109
1024,-0.032767396,-0.011322128,-0.0016383699
1040,-0.33729285,-0.044572167,-0.016864643
1056,-0.0778394,-0.0010418063,-0.0038919698
1072,-1.0521377,-0.10034147,-0.052606888
1088,0.07853944,0.016396463,0.003926972
1104,-0.0053243656,0.0068701655,-0.0002662183
1120,0.14380498,0.014886236,0.0071902494
1136,-1.7623785,-0.16542839,-0.088118926
1152,-0.05457643,-0.0040636933,-0.0027288215
1168,0.03208755,0.015940286,0.0016043775
1184,0.18428633,0.010753129,0.0092143165
1200,-2.3720217,-0.25317723,-0.118601084
1216,0.15917902,0.014128671,0.007958951
1232,-0.11124626,-0.01257042,-0.005562313
