timestamp,accX,accY,accZ
0,-1.3404747,-0.14489168,-0.06702374
16,0.064518385,0.016931647,0.0032259193
32,-0.028822925,0.015576115,-0.0014411462
48,-0.11183187,-0.023096684,-0.0055915937
64,1.5918978,0.15715596,0.079594895
80,-0.092614345,-0.0058342135,-0.0046307174
96,-0.005775355,0.0067262165,-0.00028876774
112,0.43371704,0.04908838,0.021685852
128,0.0016962581,0.010795994,8.4812906e-05
144,0.09074307,0.009208135,0.0045371535
160,0.24054554,0.028061548,0.012027278
176,0.15632498,0.0034613647,0.0078162495
192,0.1672295,0.006518634,0.008361476
208,0.44736788,0.04380237,0.022368394
224,-0.80802464,-0.08430999,-0.04040123
240,-0.0038569677,0.0063803643,-0.00019284838
256,-0.1309619,-0.03169678,-0.006548095
272,1.1719124,0.12187311,0.058595624
288,0.056770794,0.013284748,0.0028385397
304,-0.08995552,-0.031151198,-0.0044977763
320,-0.12091897,0.0046280837,-0.0060459482
336,2.059015,0.2255383,0.10295075
352,-0.23622413,-0.012595469,-0.011811207
368,-0.019325227,-0.004152136,-0.0009662613
384,0.0013731613,-0.0026692997,6.865807e-05
400,-0.08496099,-0.014322424,-0.0042480496
416,-0.13136576,-0.013209783,-0.006568288
432,0.07161979,0.002620914,0.0035809893
448,-0.4206451,-0.038645897,-0.021032255
464,0.08024916,0.008373117,0.004012458
480,-0.25989097,-0.019994013,-0.012994549
496,0.050288666,0.0012162819,0.0025144333
512,-0.36940733,-0.047137506,-0.018470367
528,-0.03972071,0.007859882,-0.0019860356
544,-0.24886529,-0.03490125,-0.012443265
560,0.03176445,0.001416846,0.0015882226
576,-0.23847234,-0.025459476,-0.011923618
592,0.1240557,0.013402745,0.006202785
608,-3.9545026,-0.39667764,-0.19772513
624,0.047212515,0.001180484,0.002360626
640,-0.008885161,0.001087442,-0.00044425807
656,-0.13106959,-0.022479173,-0.0065534795
672,-2.0524588,-0.20740943,-0.10262294
688,0.05322346,0.00615596,0.002661173
704,0.035379097,-0.0142842475,0.0017689549
720,-0.111131825,0.0017305464,-0.0055565913
736,0.19948533,0.0407482,0.009974266
752,0.054253332,0.011584954,0.0027126668
768,-0.3191119,-0.03574664,-0.015955595
784,0.08555333,0.005193299,0.0042776666
800,0.0145393545,-0.008942521,0.00072696776
816,-0.63490534,-0.047893032,-0.031745266
832,-0.14084327,-0.027477212,-0.0070421635
848,-0.09897531,-0.0005346136,-0.0049487655
864,0.06247884,0.0015643802,0.003123942
880,-1.5299171,-0.1395665,-0.076495856
896,-0.081931956,-0.0015674247,-0.004096598
912,-0.14154331,-0.00529493,-0.007077166
928,-0.30332056,-0.028599422,-0.015166028
944,2.3206358,0.24867631,0.11603179
960,0.061442237,-0.010074418,0.0030721119
976,-0.0065292474,-0.017988805,-0.00032646238
992,-0.38186,-0.053570498,-0.019093
1008,0.18641338,0.013971735,0.009320669
1024,-0.12894253,-0.020117734,-0.0064471266
1040,0.3709824,0.03170983,0.01854912
1056,-0.7727129,-0.060699746,-0.038635645
1072,0.028708495,-0.003257016,0.0014354248
1088,-0.016585635,0.0075266967,-0.00082928175
1104,-0.3552247,-0.034702376,-0.017761236
1120,0.46905574,0.057865568,0.023452787
1136,-0.029765291,0.0007562563,-0.0014882645
1152,0.32177746,0.03578878,0.016088873
1168,-0.13474482,-0.016278112,-0.006737241
1184,0.42195094,0.032976832,0.021097546
1200,-0.12358452,-0.028152876,-0.006179226
1216,-0.30430332,-0.024233475,-0.015215166
1232,0.03515697,0.022318147,0.0017578484
1248,0.5472586,0.04926898,0.027362932
1264,0.62264115,0.062079076,0.031132057
1280,-1.2675086,-0.13703856,-0.063375436
1296,0.13349955,0.012038232,0.0066749775
1312,-0.35820663,-0.039221104,-0.017910331
1328,0.6431376,0.057544105,0.03215688
1344,0.0352714,-0.006615244,0.00176357
1360,0.23932047,0.03410175,0.011966024
1376,-0.29287377,-0.019083675,-0.014643689
1392,-0.16228208,-0.002134935,-0.008114104
1408,-0.08147424,0.00023456383,-0.004073712
1424,0.1719346,0.008251731,0.00859673
1440,-0.8911278,-0.095338985,-0.04455639
1456,-0.66724867,-0.06332256,-0.033362433
1472,-0.16442934,-0.024401495,-0.008221467
1488,-0.013980667,0.013528438,-0.0006990334
1504,0.07715282,0.007538753,0.003857641
1520,-0.015966365,-0.010666729,-0.00079831824
1536,-0.03387131,0.0031046295,-0.0016935656
1552,-1.4203671,-0.13412619,-0.07101836
1568,-0.052893635,-0.00083058607,-0.0026446818
1584,0.31892344,0.040338136,0.015946172
1600,-0.59902143,-0.056058094,-0.029951071
1616,0.00586286,0.016595818,0.000293143
1632,0.31570593,0.042176127,0.015785297
1648,-0.06523189,-0.013025183,-0.0032615946
1664,-0.39797446,-0.04671276,-0.019898724
1680,0.062862515,0.005088919,0.003143126
1696,-0.26145262,-0.02628417,-0.013072631
1712,0.48008814,0.041205164,0.024004407
1728,-0.31808877,-0.041701596,-0.01590444
1744,0.11438972,0.009202368,0.005719486
1760,-0.1434819,-0.020991493,-0.0071740947
1776,-0.42316926,-0.04175481,-0.021158462
1792,-0.07310065,-0.030273912,-0.0036550325
1808,-0.025107311,0.008329173,-0.0012553656
1824,-0.17941295,-0.021276252,-0.008970647
1840,-0.03397228,-0.00025353697,-0.001698614
1856,-0.15207088,-0.03913069,-0.0076035443
1872,-0.001252,0.000674919,-6.2600004e-05
1888,0.120192,0.010554349,0.0060096
1904,0.011254538,0.00054193375,0.0005627269
1920,-1.614703,-0.1595665,-0.080735154
1936,0.6527699,0.059636902,0.032638498
1952,0.11031062,0.014765666,0.005515531
1968,-0.3371313,-0.060548283,-0.016856564
1984,-2.0516107,-0.20244637,-0.10258054
