timestamp,accX,accY,accZ
0,0.040064,-0.021345511,0.0020032001
16,-0.04229202,-0.010475324,-0.0021146012
32,1.7879368,0.1791885,0.08939684
48,-0.13894507,-0.021559268,-0.006947254
64,0.31652713,0.022890383,0.015826358
80,0.42452896,0.047441185,0.021226449
96,0.09244607,0.024645463,0.0046223034
112,-0.085425444,-0.008444719,-0.004271272
128,-0.015239398,-0.0049516303,-0.0007619699
144,0.25859186,0.0134067815,0.012929593
160,-0.09194796,0.005699314,-0.004597398
176,0.26062468,0.02987723,0.013031234
192,0.105491094,0.013046882,0.0052745547
208,-0.31594825,-0.029252566,-0.015797412
224,0.016868344,0.011663166,0.0008434172
240,1.889093,0.18541896,0.09445465
256,-0.00597729,0.0059009683,-0.00029886453
272,-0.3119701,-0.034305282,-0.015598506
288,0.30612072,0.023807282,0.015306036
304,1.7305938,0.16411828,0.086529694
320,0.07215828,-0.0029868223,0.0036079139
336,-0.058978625,-0.022628764,-0.0029489312
352,0.34035552,0.05009108,0.017017776
368,1.8020184,0.19124073,0.09010092
384,0.17207596,0.014202643,0.008603798
400,0.04962901,0.004785363,0.0024814506
416,-0.9795756,-0.097006,-0.04897878
432,0.05279267,0.011455443,0.0026396334
448,0.1797495,0.027914502,0.008987475
464,0.16481975,0.022545185,0.008240988
480,0.23910508,0.013157027,0.011955254
496,0.12916467,0.009521867,0.0064582336
512,0.1680911,0.01252789,0.008404556
528,-0.16715546,-0.051622145,-0.008357774
544,0.15707888,0.017042002,0.007853944
560,-0.029825872,-0.028426562,-0.0014912937
576,-0.91595244,-0.076035656,-0.045797624
592,0.055680346,-0.009190498,0.0027840172
608,0.16926232,0.016084138,0.008463116
624,-0.17123456,-0.0042293025,-0.0085617285
640,-3.3201425,-0.34168035,-0.16600713
656,-0.039646666,-0.0013538233,-0.0019823334
672,-0.09574434,-0.020085467,-0.0047872174
688,-0.3192869,-0.034486745,-0.015964346
704,0.070031226,-0.00028412882,0.0035015612
720,0.14274146,0.020326715,0.0071370727
736,0.138972,0.01683076,0.0069486
752,-0.37453648,-0.0328139,-0.018726824
768,-0.07549695,-0.007064687,-0.0037748476
784,0.027934408,-0.004113553,0.0013967204
800,1.160577,0.12151343,0.058028854
816,0.1177957,0.014692135,0.005889785
832,0.06386546,-0.0062730457,0.003193273
848,0.06311157,0.014470987,0.0031555786
864,0.29315647,0.036370102,0.014657824
880,0.0977637,0.019356064,0.0048881853
896,-0.21596327,-0.017319912,-0.010798164
912,0.8623655,0.077084444,0.043118276
928,-0.06255961,-0.006004394,-0.0031279807
944,-0.5629153,-0.06990627,-0.028145766
960,0.024097634,0.008671904,0.0012048817
976,0.5602835,0.06863165,0.028014174
992,0.047576,0.025336124,0.0023788
1008,0.29576144,0.025486702,0.014788072
1024,-0.13912009,-0.031985775,-0.0069560045
1040,0.11543305,0.0036074584,0.005771653
1056,-0.0724006,-0.015069472,-0.0036200301
1072,0.10983271,0.0047578,0.0054916358
1088,0.30858433,0.048194107,0.015429216
1104,0.10388234,0.012474461,0.0051941173
1120,0.25911015,0.04002593,0.012955508
1136,-0.043234386,0.0048938347,-0.0021617194
1152,0.6449819,0.07271115,0.032249097
1168,0.12156516,0.017499276,0.006078258
1184,0.19240414,0.014506603,0.009620207
1200,-0.045698,0.0008945763,-0.0022849
1216,-0.24929608,-0.0036296528,-0.012464805
1232,-0.29383633,-0.02836884,-0.014691817
1248,0.7044183,0.07413087,0.035220917
1264,-0.045738388,-0.013471411,-0.0022869194
1280,0.56191915,0.05325011,0.028095959
1296,0.12983106,0.008731769,0.006491553
1312,-0.105464175,0.0066101775,-0.005273209
1328,-0.23979166,-0.025530234,-0.011989583
1344,0.1957428,0.021995438,0.00978714
1360,-0.086993806,0.007614401,-0.0043496904
1376,0.035136774,0.010890763,0.0017568388
1392,-0.03362899,-0.0016566538,-0.0016814495
1408,0.57923174,0.060856752,0.028961588
1424,0.003796387,0.0019027446,0.00018981936
1440,0.083937846,0.019476384,0.0041968925
1456,-0.14090385,-0.018134914,-0.007045192
1472,0.2399532,0.021910677,0.011997661
1488,0.646032,0.0598652,0.0323016
1504,0.08240314,0.019565523,0.004120157
1520,-0.30824777,-0.018434871,-0.015412389
1536,0.07932026,0.008846729,0.003966013
1552,0.22141552,0.024930868,0.011070776
1568,-0.19987574,-0.0035928413,-0.009993787
1584,0.18722112,0.025302485,0.009361057
1600,0.09577127,0.0020984025,0.0047885636
1616,-1.9170274,-0.1982021,-0.09585137
1632,0.2675645,0.029785212,0.013378225
1648,0.023841849,0.016896546,0.0011920924
1664,0.28410977,0.03409394,0.014205488
1680,3.328395,0.32773173,0.16641974
1696,0.029240258,0.01523426,0.0014620129
1712,0.08496772,0.0038107578,0.004248386
1728,-0.70031226,-0.07000452,-0.035015613
1744,1.8253958,0.2072595,0.09126979
1760,-0.031959657,-0.0077128583,-0.0015979828
1776,-0.0012721935,0.0014812582,-6.3609674e-05
1792,0.110445246,0.014802092,0.0055222623
1808,0.085634105,-0.0031636246,0.0042817052
1824,0.31130373,0.041581146,0.015565187
1840,0.059665203,0.0067492644,0.0029832602
1856,0.3711574,0.041172944,0.01855787
1872,0.054367762,0.0054715434,0.002718388
1888,0.124042235,0.0013352912,0.006202112
1904,0.27510345,0.03581172,0.0137551725
1920,0.20376636,0.033700176,0.010188318
1936,-0.006515785,-0.01126432,-0.00032578927
1952,0.7201962,0.073367715,0.03600981
1968,0.19671209,0.030667014,0.009835605
1984,-0.064269334,-0.008711811,-0.0032134668
