timestamp,accX,accY,accZ
0,0.18112266,0.0058068726,0.009056133
16,0.009955419,0.004644422,0.00049777096
32,0.7101667,0.0747992,0.035508335
48,-0.06915617,0.004020808,-0.0034578086
64,0.4280763,0.049795713,0.021403816
80,-0.1381306,-0.017782765,-0.0069065304
96,0.033642452,0.009360807,0.0016821226
112,-0.29252374,-0.037553065,-0.014626187
128,0.36407623,0.027168937,0.018203812
144,-0.021499397,-0.0029369856,-0.0010749699
160,-0.047252905,-0.014705889,-0.0023626452
176,0.050578106,0.0025646188,0.0025289054
192,0.1815804,0.024750499,0.00907902
208,0.95819736,0.10503039,0.047909867
224,-0.030586494,-0.0136945555,-0.0015293247
240,-0.059146903,-0.026651531,-0.0029573452
256,0.065507874,-0.0030763787,0.0032753937
272,0.23329607,0.019816859,0.011664803
288,-0.009114021,0.022069708,-0.00045570108
304,0.06538671,-0.00063488306,0.0032693357
320,-0.12635776,0.0047844443,-0.0063178884
336,-0.6987708,-0.06241317,-0.03493854
352,-0.07059664,-0.0076167323,-0.0035298322
368,1.0822732,0.10665461,0.054113664
384,0.09544817,0.021353394,0.004772409
400,-0.9248241,-0.09812963,-0.046241205
416,0.26363352,0.045508686,0.013181676
432,0.8544294,0.09144246,0.042721473
448,0.1855114,0.015573147,0.00927557
464,0.0660329,0.008256006,0.0033016452
480,-0.19932379,-0.008578039,-0.00996619
496,0.007094667,0.018626552,0.00035473335
512,0.018631915,0.0059432248,0.00093159574
528,0.076129675,0.0030467426,0.0038064837
544,0.24531123,0.027205884,0.012265562
560,0.029899914,-0.00807814,0.0014949957
576,0.029213334,0.010578391,0.0014606667
592,-0.24565452,-0.030855035,-0.012282726
608,0.76008517,0.07157551,0.03800426
624,0.011806495,0.010522905,0.00059032475
640,-0.044129636,0.0045253146,-0.0022064818
656,-0.0749248,-0.015910499,-0.00374624
672,0.3462655,0.037270505,0.017313275
688,-0.21312945,-0.020237511,-0.010656472
704,0.21954426,0.015878025,0.010977213
720,-0.16321772,-0.0138815325,-0.008160886
736,0.29634705,0.02969196,0.014817352
752,-0.05422641,-0.0077358084,-0.0027113205
768,-0.034571353,0.005806106,-0.0017285676
784,-0.044540238,-0.017326148,-0.0022270118
800,-0.47784665,-0.05164415,-0.023892334
816,-0.27966717,-0.03380271,-0.013983359
832,0.042998794,-0.008642929,0.0021499398
848,0.39425883,0.041282862,0.019712942
864,0.33701685,0.025083784,0.016850842
880,-0.1429434,-0.020166017,-0.00714717
896,0.03209428,0.009927943,0.0016047141
912,-0.22383203,-0.038065083,-0.011191602
928,0.7868349,0.08433186,0.039341744
944,0.20392792,0.034836095,0.010196396
960,0.1467667,0.017869512,0.0073383353
976,0.232246,0.031240394,0.0116123
992,0.058844,0.03226156,0.0029422
1008,0.63423896,0.06597406,0.031711947
1024,-0.045772042,-0.00040116254,-0.002288602
1040,-0.007404301,0.009905366,-0.00037021504
1056,0.07549695,0.0027221288,0.0037748476
1072,-1.2665797,-0.13381152,-0.06332899
1088,0.08766692,0.00864135,0.004383346
1104,0.1038083,0.0075527057,0.005190415
1120,-0.08605144,-0.02067593,-0.004302572
1136,-1.2155641,-0.1343539,-0.060778208
1152,0.11270692,-0.002408632,0.0056353463
1168,-0.19997671,-0.02504484,-0.009998836
1184,-0.042473763,-0.014978312,-0.002123688
1200,1.2980413,0.13550048,0.06490207
1216,0.047979873,0.019168667,0.0023989936
1232,-0.092385486,-0.004264577,-0.0046192743
1248,-0.016074065,-0.008736804,-0.00080370327
1264,0.018746344,0.023358405,0.0009373172
1280,0.106810406,0.0048334496,0.0053405203
1296,-0.0622971,-0.010411374,-0.003114855
1312,0.2249696,0.019839454,0.01124848
1328,0.022172516,0.01183192,0.0011086258
1344,-0.07452766,-0.015546935,-0.003726383
1360,-0.09655882,0.0073887613,-0.004827941
1376,0.25742736,0.0068456903,0.012871369
1392,-0.10174183,-0.017055955,-0.0050870916
