timestamp,accX,accY,accZ
0,0.052584,0.008998584,0.0026292
16,0.06824746,-9.0788584e-05,0.0034123731
32,0.86239916,0.09759691,0.04311996
48,-0.052738816,-0.005663835,-0.002636941
64,1.1893462,0.12546611,0.059467312
80,0.014391269,-0.013252167,0.00071956345
96,-0.15905786,-0.023831882,-0.007952893
112,-0.029677784,-0.017231937,-0.0014838892
128,0.14749368,0.028605882,0.007374684
144,0.1334255,0.009685896,0.0066712755
160,-0.78357697,-0.08854341,-0.03917885
176,0.53224134,0.047460567,0.026612068
192,0.10250245,0.0021935888,0.0051251226
208,-0.001729914,0.017085172,-8.6495704e-05
224,0.44774482,0.049351208,0.022387242
240,0.06107202,-0.0066717784,0.0030536011
256,0.029213334,-0.00230556,0.0014606667
272,-0.023983205,-0.00098387,-0.0011991602
288,1.0062176,0.10412733,0.05031088
304,-0.21719508,-0.021933287,-0.010859754
320,0.19477351,0.00874426,0.009738675
336,-0.007895677,0.0047537573,-0.00039478388
352,-0.007835097,-0.00094969367,-0.00039175485
368,-0.19087616,-0.014790185,-0.009543808
384,-0.13101575,-0.034995675,-0.0065507875
400,-0.29721537,-0.027842117,-0.014860769
416,0.13944319,0.025885632,0.0069721597
432,0.2368636,0.022803372,0.01184318
448,0.035029076,0.00073659443,0.0017514538
464,0.08582258,-0.00011771638,0.0042911293
480,0.15588073,-0.0055985404,0.007794037
496,1.5341173,0.15262991,0.076705866
512,0.15161316,0.009034023,0.007580658
528,0.17159805,0.02934736,0.008579902
544,0.15837127,0.0032601114,0.007918564
560,1.1782464,0.11803797,0.05891232
576,-0.12495768,-0.009229813,-0.006247884
592,0.038441785,0.0066204243,0.0019220893
608,0.0013058494,-0.00889858,6.529247e-05
624,0.029745096,-0.001358076,0.0014872549
640,-0.37516922,-0.03439308,-0.01875846
656,0.061314344,0.0034525823,0.0030657172
672,-0.36270306,-0.03370469,-0.018135153
688,-0.07632488,-0.024289832,-0.003816244
704,-0.14428963,-0.018019486,-0.0072144815
720,0.12521346,0.018530093,0.006260673
736,-0.116853334,-0.014098818,-0.0058426666
752,-0.16459088,-0.03784191,-0.008229544
768,-1.7300755,-0.17197901,-0.086503774
784,-0.18975878,-0.02154912,-0.009487939
