timestamp,accX,accY,accZ
0,0.716144,0.075298175,0.035807204
16,0.0051291613,0.01344125,0.00025645806
32,0.07063703,-0.0024942816,0.0035318516
48,-0.08452346,-0.0057532503,-0.0042261733
64,0.17379914,0.028182728,0.008689958
80,-0.06847632,-0.010147505,-0.003423816
96,-0.049756903,0.007371017,-0.0024878453
112,0.13969897,0.010209085,0.0069849486
128,0.024501506,0.004952548,0.0012250753
144,0.33202904,0.05070976,0.016601453
160,0.15664808,0.02280382,0.007832404
176,0.11836785,0.010379748,0.0059183924
192,-0.13360052,-0.01966912,-0.006680026
208,-0.17787823,-0.0069738245,-0.008893912
224,0.5690542,0.062802374,0.02845271
240,0.10709312,0.01736521,0.005354656
256,-0.0878554,-0.0073548984,-0.00439277
272,-0.7736956,-0.068922915,-0.03868478
288,-0.34806946,-0.04403353,-0.017403474
304,0.051123332,-0.0021836306,0.0025561666
320,0.22369067,0.013218981,0.011184534
336,-1.1749684,-0.11140233,-0.05874842
352,-0.1711336,-0.023857128,-0.00855668
368,0.18636626,0.010687197,0.009318314
384,-0.1610099,-0.014756402,-0.008050495
400,0.467346,0.036580328,0.0233673
416,0.08183772,0.013057532,0.0040918863
432,-0.1656746,-0.022249255,-0.00828373
448,0.1974929,0.033701457,0.009874645
464,-0.011793032,0.012359557,-0.00058965164
480,0.52814204,0.069469616,0.026407102
496,0.123948,0.0012801122,0.0061974
512,-0.21722873,-0.02444229,-0.010861437
528,0.012957527,0.0118452795,0.00064787635
544,1.6045524,0.17741036,0.08022762
560,0.33314642,0.01790767,0.01665732
576,-0.032067355,0.0034246533,-0.0016033677
592,0.18509406,0.02045365,0.009254703
608,3.205349,0.32363278,0.16026746
624,0.1855114,0.008091626,0.00927557
640,0.5009077,0.04605549,0.025045386
656,0.035863742,0.013510205,0.0017931871
672,2.4461522,0.25426236,0.12230761
688,0.17224424,0.019685457,0.008612212
704,0.27420145,0.039989166,0.013710073
720,-0.85227543,-0.07602293,-0.04261377
736,0.1272732,0.029089097,0.00636366
752,-0.104555465,-0.004361526,-0.0052277735
768,-0.1600406,0.012709904,-0.008002031
784,0.0722929,0.004272341,0.0036146452
800,0.059490193,0.026421469,0.0029745097
816,0.07958277,-0.0018934356,0.0039791386
832,0.16938348,0.015977617,0.008469175
848,0.6138973,0.06861883,0.030694867
864,0.021472473,-0.024357775,0.0010736237
880,0.72412044,0.066968106,0.036206022
896,-0.05150701,0.017240375,-0.0025753507
912,0.44081843,0.059050426,0.022040922
928,-0.19966035,-0.034813546,-0.009983017
944,0.35053307,0.019090453,0.017526655
960,-0.17291063,-0.032362647,-0.008645532
976,0.19374363,0.0109146,0.009687182
992,-0.039646666,-0.004114203,-0.0019823334
1008,0.2317075,0.031866938,0.011585375
1024,-0.26488551,-0.015683547,-0.013244276
1040,0.29796928,0.048333306,0.014898464
1056,1.194583,0.13333191,0.059729155
1072,0.031010559,-0.020216018,0.001550528
1088,-0.05417256,-0.010121198,-0.002708628
1104,-0.009120753,-0.014680514,-0.00045603767
1120,-0.22541384,0.0013047382,-0.011270693
1136,0.113501206,0.0076972763,0.00567506
1152,-0.14442426,-0.021674857,-0.007221213
1168,0.005021462,0.008394167,0.00025107313
1184,-0.11022985,-0.013374217,-0.0055114925
1200,-0.025746774,0.008744728,-0.0012873387
1216,2.848152,0.2789268,0.1424076
1232,0.073403545,0.017167347,0.0036701772
1248,-0.1813246,-0.04322887,-0.009066231
1264,0.4327545,0.068964146,0.021637725
1280,1.4555509,0.15320012,0.07277755
1296,0.008346667,0.0045082634,0.00041733333
1312,-0.179036,-0.022666559,-0.008951801
1328,0.46262747,0.04610253,0.023131374
1344,-0.086482234,-0.009007595,-0.0043241116
1360,0.40626726,0.038834665,0.020313364
1376,0.49518618,0.05259005,0.02475931
1392,0.20318748,0.01920842,0.010159374
1408,0.022616774,0.0018082397,0.0011308388
1424,-0.044190217,-0.008331102,-0.002209511
1440,1.1425779,0.113018535,0.057128895
1456,-0.14073557,-0.011500662,-0.0070367786
1472,-0.033440515,-0.0017245887,-0.0016720258
1488,-0.03547333,-0.004184572,-0.0017736666
1504,-0.08008761,-0.010530402,-0.0040043807
1520,-0.7640431,-0.07054485,-0.038202155
1536,-0.19840835,-0.026108157,-0.009920417
1552,-0.51241803,-0.06845418,-0.025620902
1568,-0.19844873,-0.020619312,-0.009922436
1584,0.07200346,0.016352888,0.0036001732
1600,-0.5565611,-0.050467618,-0.027828056
1616,0.048094302,0.013056455,0.0024047152
1632,-0.056084216,-0.009512801,-0.0028042109
1648,-0.27033103,-0.022487754,-0.013516552
1664,-0.11378391,0.009524315,-0.005689196
1680,0.14085,0.00239632,0.0070424997
1696,-0.14306456,-0.009257634,-0.007153228
1712,-0.80357534,-0.083866835,-0.04017877
1728,-0.20909746,-0.0077768974,-0.010454874
1744,0.12518653,0.012577324,0.006259327
1760,-0.025672732,-0.005247821,-0.0012836367
1776,-0.8916327,-0.10304434,-0.044581633
1792,-0.26658177,-0.035930973,-0.013329089
1808,-0.013623914,-0.0049441964,-0.0006811957
1824,0.13956435,0.02336815,0.0069782175
1840,0.03305011,0.018822385,0.0016525055
1856,-0.32578924,-0.033812687,-0.016289463
1872,0.24871047,0.021581689,0.012435524
1888,-0.10232744,-0.0065537975,-0.0051163724
1904,0.08679187,0.010897227,0.004339594
1920,-1.5426255,-0.15588407,-0.07713128
1936,0.057666045,0.0055350317,0.0028833023
1952,0.114537805,0.014451114,0.00572689
1968,0.018335741,0.013730661,0.0009167871
1984,0.77206665,0.07027711,0.038603332
