timestamp,accX,accY,accZ
0,0.07595467,0.0008013458,0.0037977335
16,0.20299228,0.030621128,0.010149614
32,0.048612602,0.005776776,0.0024306301
48,-0.040663075,-0.00669195,-0.0020331538
64,-0.5167125,-0.043927744,-0.025835624
80,-0.039411075,-0.0063967155,-0.0019705538
96,0.17719166,0.010519485,0.008859583
112,0.24945763,0.008047434,0.012472882
128,0.12608851,0.018283116,0.0063044257
144,0.01798572,0.008397603,0.000899286
160,-0.20729351,-0.002954971,-0.010364676
176,-0.4184507,-0.037530813,-0.020922536
192,0.010339097,-0.0072026625,0.00051695487
208,0.39015955,0.04006666,0.019507978
224,0.05428026,0.0037816227,0.002714013
240,-0.48119205,-0.036779985,-0.024059603
256,-0.14057402,-0.0023241527,-0.0070287012
272,0.5027588,0.07417345,0.02513794
288,0.27480727,0.025807377,0.0137403635
304,-0.22987662,-0.01114714,-0.011493831
320,0.22366375,0.037226018,0.011183187
336,3.7334304,0.38086697,0.18667153
352,-0.09811372,-0.014762993,-0.0049056862
368,-0.25684175,-0.029581407,-0.012842088
384,0.45922822,0.053841114,0.022961412
400,-0.1815804,-0.012285429,-0.00907902
416,0.18159385,0.005736435,0.009079693
432,-0.05082043,-0.016054058,-0.0025410214
448,-1.1963465,-0.11456386,-0.059817325
464,0.047246173,-0.01800362,0.0023623088
480,0.068644606,0.008737248,0.0034322303
496,-0.209084,-0.027019706,-0.0104542
512,0.2646701,0.017360616,0.013233505
528,-0.06100471,-0.011357513,-0.0030502356
544,0.009814065,0.0028375122,0.00049070327
560,0.11407336,0.011010644,0.005703668
576,-0.003715613,-0.013192877,-0.00018578065
592,-0.023424516,-0.020385157,-0.0011712258
608,0.50532335,0.05204128,0.025266169
624,0.031044215,0.007623355,0.0015522108
640,-0.35236394,-0.028179549,-0.017618198
656,-0.3521822,-0.05220862,-0.01760911
672,1.5435544,0.15674515,0.077177726
688,0.060297936,0.011681992,0.0030148968
704,-0.048518367,-0.010449903,-0.0024259184
720,-0.4183834,-0.04612723,-0.02091917
736,0.0013866237,-0.005011587,6.933119e-05
752,-0.2739524,-0.0336101,-0.01369762
768,-0.12452688,-0.00025603175,-0.006226344
784,0.6107404,0.05465631,0.030537022
800,0.10904516,0.0027398057,0.005452258
816,-0.05947,-0.02869397,-0.0029735002
832,-0.78585213,-0.07259332,-0.039292607
848,-0.04023901,-0.0128163565,-0.0020119506
864,-0.01645101,-0.010492133,-0.00082255056
880,-0.013159462,0.013502507,-0.0006579731
896,-0.07926641,-0.02062441,-0.0039633205
912,0.20458084,0.004837417,0.010229043
928,0.12055548,-0.0034389524,0.0060277744
944,1.335709,0.11805743,0.06678545
960,0.05304172,-0.0026681009,0.002652086
976,0.080902085,0.006378021,0.004045104
992,0.22202133,0.018093266,0.011101066
1008,-0.9356277,-0.0856885,-0.046781387
1024,0.13928163,0.017564787,0.0069640814
1040,-0.8394727,-0.082599334,-0.041973636
1056,0.69930255,0.072572514,0.034965128
1072,-0.048626065,0.0002185083,-0.0024313033
1088,0.018928086,-0.00039843947,0.00094640435
1104,-0.2251648,-0.0071955835,-0.01125824
1120,0.255408,0.01817504,0.012770399
1136,-0.08675148,-0.015260892,-0.0043375744
1152,0.18357281,0.008765955,0.009178641
1168,0.67835516,0.058746815,0.03391776
1184,-0.38692185,-0.051572397,-0.019346094
1200,-0.0645655,-0.018921133,-0.003228275
1216,0.098032944,0.0070670545,0.004901647
1232,-0.0081110755,-0.003783566,-0.0004055538
1248,-0.60599494,-0.06642747,-0.030299747
1264,0.22204825,0.013021932,0.011102413
1280,-0.9766139,-0.08544865,-0.048830695
1296,-0.15584034,-0.0011702748,-0.007792017
1312,0.37383643,0.04362061,0.018691821
1328,-0.59935796,-0.05762343,-0.029967899
1344,0.19127329,0.033568684,0.009563665
1360,0.07278428,0.009723978,0.0036392142
1376,0.428009,0.028409347,0.02140045
1392,-0.359674,-0.046452448,-0.017983701
1408,0.055572644,0.005791228,0.0027786323
1424,-0.13470443,-0.0074760634,-0.0067352215
1440,0.6984679,0.0825126,0.034923397
1456,0.0014539355,0.0125616975,7.269678e-05
1472,0.19404654,0.028042046,0.009702328
1488,0.068442665,0.016683543,0.0034221334
1504,-0.17443188,-0.021127913,-0.008721594
1520,-0.27504286,-0.031673066,-0.013752143
1536,-0.07689703,-0.012504375,-0.0038448516
1552,-0.057807397,-0.0053711063,-0.0028903699
1568,-0.00932942,0.0065802513,-0.00046647098
1584,0.069910064,0.03881912,0.0034955032
1600,0.08920164,0.0045925444,0.004460082
1616,0.064000085,-9.535998e-05,0.0032000043
1632,0.08994207,0.015445162,0.0044971034
1648,-1.038985,-0.10824036,-0.05194925
1664,0.4488622,0.057839133,0.02244311
1680,0.23608951,0.038000032,0.011804475
1696,-0.23413746,-0.0044771694,-0.011706873
1712,-3.2564182,-0.32087505,-0.16282092
1728,0.047441375,0.020672873,0.0023720688
1744,-0.15203723,-0.027909666,-0.007601862
1760,-0.18035531,-0.0047782073,-0.0090177655
1776,-0.9404472,-0.085772045,-0.04702236
1792,-0.016316388,0.00096440327,-0.0008158194
1808,0.020563763,0.00038622576,0.0010281882
1824,0.18390937,-0.010134714,0.009195468
1840,0.005021462,0.007857988,0.00025107313
1856,-0.0022616775,-0.005477197,-0.00011308388
1872,0.17480882,0.014272943,0.008740441
1888,0.2674299,0.02929158,0.013371495
1904,0.10349193,0.014005935,0.005174597
1920,-0.56856954,-0.06445022,-0.028428478
1936,-0.5133671,-0.059493244,-0.025668357
1952,0.08124538,-0.001251882,0.004062269
1968,-0.1134137,-0.01029475,-0.005670685
1984,1.547472,0.16677916,0.0773736
