timestamp,accX,accY,accZ
0,0.052584,0.009388774,0.0026292
16,-0.058884386,-0.0007816795,-0.0029442194
32,-0.16214073,-0.020617362,-0.008107036
48,1.099256,0.11808647,0.054962803
64,-0.07530847,-0.019540379,-0.0037654235
80,-0.08391093,0.0063974615,-0.0041955463
96,0.55490524,0.04673049,0.027745262
112,0.084846556,0.014080666,0.004242328
128,0.24383037,0.009135474,0.012191518
144,-0.015091312,-0.013496961,-0.00075456564
160,0.018941548,-0.015004107,0.0009470774
176,0.034921378,-0.009730801,0.0017460689
192,0.6635331,0.07814856,0.033176657
208,0.3563219,0.032232977,0.017816095
224,0.24758637,0.030833758,0.0123793185
240,0.0068658064,0.006361128,0.00034329033
256,1.934192,0.19978593,0.0967096
272,0.008804387,0.012763557,0.0004402194
288,-0.089618966,-0.011267878,-0.004480948
304,-0.38709012,-0.04287563,-0.019354505
320,3.202966,0.30557933,0.16014831
336,-0.112121314,-0.010323467,-0.005606066
352,-0.16305616,-0.01686138,-0.008152808
368,-0.9452264,-0.104847014,-0.04726132
384,0.07374684,0.00055215135,0.003687342
400,-0.0038098495,-0.00848219,-0.00019049247
416,0.05355329,-0.0074503897,0.0026776646
432,0.08008088,0.023272857,0.004004044
448,0.16375622,0.022384364,0.008187811
464,-0.20836376,-0.005410728,-0.010418188
480,0.058588214,0.014818456,0.0029294107
496,0.49662668,0.06085778,0.024831334
512,-0.039229333,-0.02141374,-0.0019614666
528,-0.6213757,-0.06885759,-0.031068785
544,-0.15890977,-0.0043103173,-0.007945488
560,0.053459052,0.0138312485,0.0026729526
576,0.02845944,0.011634303,0.0014229721
592,-2.312747,-0.24074319,-0.115637355
608,-0.058736302,8.382881e-05,-0.0029368151
624,-0.20032,-0.032624464,-0.010016001
640,0.39961687,0.03857297,0.019980844
656,-1.4434685,-0.13922502,-0.072173424
672,0.1942754,0.009288721,0.00971377
688,-0.42303464,-0.041290168,-0.021151733
704,0.9164371,0.08880895,0.045821857
720,0.013812387,-0.0012536148,0.0006906194
736,0.114228174,0.0074458653,0.005711409
752,-0.3885306,-0.049212705,-0.01942653
768,-0.49086478,-0.057748403,-0.024543239
784,-0.07070434,-0.0042853467,-0.0035352171
800,-0.06965428,-0.019868553,-0.003482714
816,-0.13645454,-0.019072704,-0.006822727
832,-0.08058572,-0.0052240985,-0.004029286
848,-0.06436357,-0.0062189903,-0.0032181784
864,-0.49483618,-0.057053044,-0.02474181
880,0.11147512,0.01586156,0.005573756
896,-0.5568573,-0.050364684,-0.027842864
912,0.1960457,0.027238596,0.009802285
928,-0.762293,-0.07785059,-0.03811465
944,-0.11318484,0.0007001674,-0.005659242
960,0.08298202,0.0040266667,0.004149101
976,0.06578385,-0.0066779987,0.0032891927
992,0.070112,-0.0044113086,0.0035056
1008,0.003419441,0.0014347134,0.00017097205
1024,-0.16391777,-0.027676638,-0.008195888
1040,-0.4688269,-0.03760461,-0.023441344
1056,0.0072023654,0.009823342,0.00036011828
1072,-0.11644946,0.0032203197,-0.005822473
1088,-1.5392061,-0.14885102,-0.07696031
1104,0.28970337,0.012644382,0.014485168
1120,-0.042998794,-0.005230012,-0.0021499398
1136,-0.059719052,-0.007296118,-0.0029859527
1152,0.04466813,0.008879058,0.0022334065
1168,0.33604082,0.032602567,0.01680204
1184,-0.13481213,-0.0032327278,-0.006740607
1200,-0.8288846,-0.08563013,-0.04144423
1216,0.02851329,0.0045393603,0.0014256645
1232,0.17136244,0.018977378,0.008568122
1248,-0.09812719,-0.0089985775,-0.0049063596
1264,0.22399357,0.022568354,0.011199678
1280,-0.07975105,-0.011468643,-0.0039875526
1296,0.55129063,0.055648994,0.027564531
1312,0.20760314,0.014818732,0.010380157
1328,-0.01291714,-0.007958784,-0.000645857
1344,-0.0704351,-0.0150661655,-0.003521755
1360,-0.5866495,-0.059576053,-0.029332474
1376,-0.36637828,-0.043037962,-0.018318914
1392,-0.06130088,-0.022402223,-0.003065044
1408,0.15287863,0.029683296,0.0076439315
1424,-0.876225,-0.092030264,-0.04381125
1440,0.32639506,0.026419949,0.016319754
1456,-0.13749787,-0.020452503,-0.006874894
1472,0.13963166,0.0071356324,0.006981583
1488,-0.024831334,-0.0090334285,-0.0012415667
1504,-0.23081225,-0.028738901,-0.011540613
1520,0.5179511,0.05985338,0.025897553
1536,-0.20312017,-0.023369636,-0.010156008
1552,-0.13244276,-0.0026591253,-0.006622138
1568,0.51620096,0.061825596,0.025810048
1584,0.08859583,-0.011600544,0.0044297916
1600,0.03960628,0.008970927,0.001980314
1616,-0.17900908,-0.027677434,-0.008950454
1632,0.72356176,0.08380141,0.03617809
1648,-0.528068,-0.057737377,-0.026403401
1664,-0.10169471,-0.014890111,-0.005084736
1680,-0.08752557,-0.009175519,-0.0043762787
1696,-0.3664725,-0.030668372,-0.018323626
1712,0.083937846,-0.004833895,0.0041968925
1728,0.077327825,0.00984507,0.0038663913
1744,-0.091187336,0.003134394,-0.004559367
1760,0.08863621,0.010915159,0.0044318107
1776,-0.2135737,-0.020616611,-0.010678685
1792,0.0064619356,-0.008653026,0.00032309678
1808,0.15621056,0.01708308,0.007810528
1824,-0.08741114,-0.0025794478,-0.004370557
1840,0.26541728,0.028097037,0.013270864
1856,-0.21868266,-0.019984322,-0.010934133
1872,0.085984126,0.01538116,0.004299206
1888,0.06956004,0.0087594725,0.0034780023
