timestamp,accX,accY,accZ
0,-0.140224,-0.012330626,-0.0070112
16,-0.19754001,-0.0026613455,-0.009877001
32,-0.027072817,-0.003431959,-0.0013536409
48,0.13856813,-0.012904815,0.0069284067
64,0.0077543226,0.023067163,0.00038771614
80,0.446964,0.06466115,0.0223482
96,0.3753846,0.027090978,0.01876923
112,-0.09036613,0.0019378401,-0.004518307
128,-0.06787725,-0.0033647346,-0.0033938624
144,0.2423697,0.010463466,0.012118485
160,-0.55959016,-0.04545128,-0.027979508
176,0.20415677,0.015275692,0.010207838
192,-0.06946581,-0.0061021266,-0.0034732905
208,1.2909669,0.13626282,0.06454834
224,-0.58597636,-0.053298384,-0.029298818
240,0.096148215,0.015384301,0.0048074108
256,-0.0677157,-0.018373586,-0.0033857848
272,1.2657316,0.099216975,0.06328658
288,-0.06152301,-0.013613764,-0.0030761505
304,0.15528166,0.024378888,0.0077640833
320,0.18222658,0.0060352534,0.009111329
336,-0.61522335,-0.06267453,-0.030761167
352,-0.2333028,-0.020519178,-0.01166514
368,0.11115875,0.010113368,0.0055579375
384,0.0830628,0.021637697,0.00415314
400,-0.026615096,-0.008169234,-0.0013307548
416,0.039525505,0.00262025,0.0019762754
432,-0.114497416,-0.008986373,-0.005724871
448,-0.008615914,0.000724671,-0.00043079568
464,0.16195226,0.0009497013,0.008097613
480,0.6177072,0.07636566,0.03088536
496,0.43861732,0.054061435,0.021930866
512,0.102987096,0.0014344472,0.0051493547
528,-0.0054926453,0.0049679317,-0.00027463227
544,0.2597429,0.022178866,0.012987144
560,0.16936329,0.025660604,0.008468165
576,0.30158392,0.045167673,0.015079196
592,0.29025534,0.012777612,0.014512767
608,-1.3867851,-0.120700076,-0.06933926
624,0.14542048,0.03110534,0.007271024
640,-0.0033925162,-0.009996227,-0.00016962581
656,0.011557441,-0.022880021,0.0005778721
672,0.08719574,0.009165529,0.004359787
688,-0.2970471,-0.026310638,-0.014852355
704,0.0020732044,-0.00983626,0.00010366022
720,0.012728667,-0.0075341137,0.00063643337
736,-0.023586065,0.004251423,-0.0011793033
752,-0.30539376,-0.030638695,-0.015269688
768,-0.19797754,-0.027189715,-0.009898878
784,0.12324796,0.019818181,0.006162398
800,-0.242888,-0.023575379,-0.012144401
816,1.1107394,0.13102561,0.055536967
832,-0.1759262,0.0050323606,-0.00879631
848,0.24283415,0.026898062,0.012141707
864,0.011119914,-0.00011341134,0.00055599574
880,2.529868,0.25366044,0.1264934
896,-0.08968628,-0.015807588,-0.004484314
912,0.057908367,0.010188308,0.0028954183
928,-0.48336625,-0.05721262,-0.024168313
944,0.4366047,0.04604775,0.021830237
960,0.10446796,0.0034099314,0.005223398
976,0.28033358,0.02007688,0.0140166795
992,-0.044654667,-0.009329056,-0.0022327334
1008,0.03249815,-0.0013870671,0.0016249076
1024,0.2785902,0.031422116,0.0139295105
1040,0.071047634,0.011151047,0.0035523816
1056,-0.107308514,-0.01035966,-0.0053654257
1072,-0.043187268,-0.0018993623,-0.0021593634
1088,-0.46725178,-0.041712273,-0.02336259
1104,-0.124102816,-0.020852521,-0.006205141
1120,0.15614998,0.01666262,0.0078074993
1136,0.07752303,0.005263767,0.0038761515
1152,-3.4668553,-0.3539583,-0.17334276
1168,0.108378775,0.020038214,0.005418939
1184,0.19053286,0.037984706,0.009526643
1200,-0.030424947,0.008725673,-0.0015212473
1216,-2.371288,-0.22858593,-0.118564405
1232,0.20112102,0.023507992,0.010056051
1248,0.19178486,0.021580419,0.009589243
1264,0.12353066,0.015945494,0.006176533
1280,-0.10398331,-0.0057247896,-0.0051991655
1296,0.11318484,0.02287311,0.005659242
1312,0.16761991,0.014186516,0.008380996
1328,0.1018428,0.011523224,0.00509214
1344,0.02048972,0.013255876,0.001024486
1360,-0.008050495,-0.0069492874,-0.00040252475
1376,-0.28590026,-0.033556983,-0.014295014
1392,0.051493548,-0.00027401326,0.0025746773
1408,0.02038202,-0.001547477,0.001019101
1424,-1.1145021,-0.101554014,-0.055725105
1440,-0.0412083,0.0151712,-0.002060415
1456,0.2766449,0.020316586,0.013832244
1472,-0.27926332,-0.042321134,-0.013963166
1488,2.4265847,0.2371894,0.12132924
1504,-0.12857905,-0.011914417,-0.006428953
1520,-0.17865905,-0.021747129,-0.008932953
1536,-0.025201548,0.001596398,-0.0012600775
1552,0.0034934839,-0.0007738195,0.00017467419
1568,-0.14738598,-0.0050901184,-0.0073692994
1584,0.09009688,0.013037609,0.004504844
1600,-0.74638045,-0.09959358,-0.037319023
1616,0.15742217,0.0046294667,0.007871109
1632,-0.059880603,-0.008897936,-0.0029940302
1648,-0.42785418,-0.057985667,-0.021392709
1664,0.25169238,0.029736018,0.012584619
1680,-0.09293071,-0.0004503848,-0.0046465355
1696,0.06649062,0.00918893,0.003324531
1712,-0.10610364,-0.013040896,-0.0053051817
1728,0.08974013,0.007127486,0.0044870065
1744,0.10921344,0.0035220813,0.005460672
1760,-0.32368913,-0.033295963,-0.016184457
1776,0.166691,0.0056931153,0.00833455
1792,0.019708904,-0.0026678075,0.0009854452
1808,0.08955166,0.0015763398,0.004477583
1824,-1.9679824,-0.2040563,-0.098399125
1840,0.16786224,0.038459897,0.008393112
1856,0.07512,0.0046437243,0.0037560002
1872,0.03903413,0.007941113,0.0019517065
1888,0.012614236,0.00022008142,0.00063071185
1904,0.058271848,-0.005113881,0.0029135924
1920,-0.19251183,-0.01668585,-0.009625591
1936,0.17132206,0.0033846237,0.008566103
1952,0.102798626,0.012497472,0.0051399316
1968,0.21471126,0.024232248,0.010735563
1984,0.340544,0.032072403,0.0170272
