timestamp,accX,accY,accZ
0,0.14105867,0.025784994,0.0070529333
16,-0.053687915,0.0034986371,-0.0026843958
32,0.25892168,0.039185584,0.012946084
48,-0.36893612,-0.04327049,-0.018446807
64,0.55330324,0.055375528,0.027665162
80,0.11961312,0.0075799963,0.005980656
96,-0.0612403,0.0064883246,-0.0030620152
112,-0.033756882,-0.0033821934,-0.0016878442
128,0.42920715,0.04293729,0.021460358
144,0.09155082,-0.015321747,0.0045775413
160,0.04660671,-0.011370545,0.0023303356
176,0.023505291,0.012725476,0.0011752646
192,0.2651817,0.035860352,0.013259085
208,0.37868288,0.03998228,0.018934144
224,-0.09492314,0.018341351,-0.004746157
240,0.10880284,0.008327635,0.005440142
256,-1.2478536,-0.11731759,-0.06239268
272,-0.040272668,0.0019855807,-0.0020136335
288,-0.033332817,0.007110917,-0.0016666409
304,-0.0074110324,0.007471328,-0.00037055163
320,0.41843724,0.030640861,0.020921862
336,0.02361299,-0.008027362,0.0011806495
352,-0.1192631,-0.012679624,-0.005963155
368,-0.28870043,-0.021755943,-0.014435022
384,0.0019655053,0.019159442,9.827527e-05
400,0.2869032,0.036118284,0.014345161
416,0.14839566,0.0112961065,0.007419783
432,-0.30753428,-0.032332215,-0.015376714
448,0.18505368,0.027421981,0.009252684
464,0.733847,0.070479006,0.03669235
480,0.21876344,0.029195517,0.010938172
496,0.11560133,-0.008008891,0.005780067
512,2.6924732e-05,-0.011313462,1.3462367e-06
528,1.0943758,0.11474049,0.054718792
544,-0.324268,-0.010726459,-0.0162134
560,-0.025531376,-0.008373234,-0.0012765689
576,0.3303126,0.03895507,0.016515631
592,-1.470474,-0.13272253,-0.0735237
608,0.03568873,0.008312887,0.0017844366
624,-0.07453439,-0.007324015,-0.0037267194
640,-0.021459011,0.012086936,-0.0010729505
656,2.0124352,0.18929742,0.10062176
672,0.17300487,-0.0034551714,0.008650243
688,-0.1274684,-0.026440594,-0.0063734204
704,1.122869,0.09502994,0.05614345
720,-0.02720071,-0.011386906,-0.0013600355
736,0.30206856,0.028805276,0.015103429
