timestamp,accX,accY,accZ
0,0.10433333,0.0129995365,0.005216667
16,0.062162474,0.01069323,0.0031081238
32,-0.06729837,-0.011765599,-0.0033649185
48,0.07332951,0.008167658,0.0036664754
64,0.0978714,-0.0041205157,0.00489357
80,-0.016154839,0.0007792533,-0.00080774195
96,-0.09457312,-0.004757534,-0.004728656
112,-0.115486905,-0.0086833825,-0.0057743452
128,0.32358143,0.044894394,0.016179072
144,-0.04296514,0.009496345,-0.002148257
160,0.22517152,0.03710003,0.011258576
176,-0.38770267,-0.050132744,-0.019385135
192,-0.06593867,0.00206349,-0.0032969334
208,-0.008683226,0.0050612357,-0.0004341613
224,0.52200323,0.061750755,0.026100162
240,-0.4027805,-0.042151015,-0.020139026
256,0.18820387,0.019823935,0.009410194
272,-0.14717731,-0.022011608,-0.0073588653
288,-0.9936841,-0.08572297,-0.049684208
304,-0.10709312,-0.009809888,-0.005354656
320,0.046741333,0.021725014,0.0023370667
336,0.030626882,-0.0082759075,0.0015313441
352,-0.38674685,-0.036904268,-0.019337343
368,0.19786985,0.020678077,0.009893493
384,0.043402668,-0.012556393,0.0021701334
400,-0.03318473,0.0039729197,-0.0016592365
416,-0.0364157,0.0077429703,-0.001820785
432,-0.22683413,-0.030024,-0.011341707
448,0.22218288,0.022544213,0.011109144
464,0.812447,0.07328234,0.04062235
480,-0.004415656,0.012813287,-0.00022078281
496,0.11309733,-0.0057486463,0.005654867
512,0.586286,0.038612425,0.0293143
528,0.07502577,0.015337236,0.0037512884
544,0.06690796,0.011743365,0.003345398
560,1.255332,0.13179731,0.062766604
576,0.32123896,0.03488823,0.016061949
592,0.1569106,0.025595488,0.00784553
608,0.04802026,0.005281148,0.002401013
624,0.5256044,0.048991658,0.026280222
640,0.20414332,0.03994798,0.010207166
656,0.05656886,0.009851372,0.0028284432
672,0.03397901,-0.00030136178,0.0016989505
688,0.002423226,-0.0009341845,0.0001211613
704,-0.36806107,-0.04764417,-0.018403053
720,-0.103384234,0.00406612,-0.005169212
736,0.16737759,0.0066070436,0.00836888
752,-0.07487768,-0.0073381965,-0.003743884
768,0.13952395,0.017943725,0.006976198
784,-0.40015537,-0.0585462,-0.020007769
800,0.36026636,0.03294781,0.018013319
816,-0.11485417,-0.011049685,-0.0057427087
832,2.2732282,0.22029297,0.11366141
848,-0.130834,-0.016971711,-0.0065417
864,-0.0017770323,0.005987053,-8.8851615e-05
880,0.06167783,0.01794987,0.0030838915
896,3.6357272,0.36663133,0.18178636
912,-0.0704149,-0.023110764,-0.003520745
928,-0.013866236,-0.0071480325,-0.00069331186
944,0.4943717,0.04290928,0.024718586
960,-0.864607,-0.09880136,-0.04323035
976,-0.2135535,-0.03596279,-0.010677676
992,-0.040064,-0.0018520504,-0.0020032001
1008,-0.19924974,-0.026127443,-0.009962487
1024,0.13583528,0.02047687,0.006791764
1040,0.07927987,0.019185336,0.0039639934
1056,-0.13194464,-0.035039477,-0.006597232
1072,-0.16862287,0.0020509697,-0.008431143
1088,-0.024232257,0.0033683956,-0.0012116128
1104,-1.7598543,-0.17029332,-0.08799272
1120,0.56084216,0.06190173,0.028042108
1136,-0.17764264,-0.019337716,-0.008882132
1152,0.10053695,-0.0031192405,0.0050268476
1168,-3.1746614,-0.31885868,-0.15873307
1184,0.12219789,-0.01633121,0.0061098947
1200,0.06965428,0.024197012,0.003482714
1216,-0.28421748,-0.035641074,-0.014210874
1232,-3.1829743,-0.3159093,-0.15914872
1248,0.08727652,-0.005014467,0.004363826
1264,0.049144365,0.016945422,0.0024572182
1280,0.8455443,0.084816106,0.042277213
1296,-0.06373757,0.0050339024,-0.0031868785
1312,0.08085497,0.019327022,0.0040427484
1328,0.29964533,0.013024174,0.014982267
1344,0.000700043,-0.0023286426,3.500215e-05
1360,-0.10515454,-0.014736898,-0.005257727
1376,-0.5158375,-0.06121472,-0.025791874
1392,-0.120898776,-0.0040083155,-0.0060449387
1408,-0.15215166,-0.015593251,-0.007607583
1424,0.0010366022,0.002415327,5.183011e-05
1440,0.43212846,0.041254573,0.021606423
1456,-0.24077441,-0.022678485,-0.012038721
1472,0.14542048,0.0098812375,0.007271024
1488,-0.08659667,0.002603597,-0.0043298337
1504,1.1827362,0.121574864,0.059136808
1520,-0.013213312,-0.016423095,-0.0006606656
1536,0.16709489,0.019146997,0.008354745
1552,0.0810569,0.00644966,0.0040528453
1568,0.72038466,0.07693676,0.036019232
1584,-0.051991656,-0.0058202776,-0.0025995828
1600,-0.035756044,-0.0013935766,-0.0017878022
1616,-0.5117045,-0.045589432,-0.025585225
1632,0.10625845,0.0229549,0.005312923
1648,0.035931055,0.004042605,0.0017965528
1664,0.11101066,0.013354571,0.005550533
1680,-0.26856074,-0.009594463,-0.013428037
1696,0.18203811,0.024120888,0.009101906
1712,0.064518385,-0.031674527,0.0032259193
1728,0.09582512,-0.0014109937,0.004791256
1744,-0.015602882,-0.0020896574,-0.0007801441
1760,0.05685157,0.012668112,0.0028425786
1776,-2.121568,-0.19887511,-0.1060784
1792,0.0704351,-0.009757251,0.003521755
1808,0.04472871,-0.0031043882,0.0022364357
1824,-0.21617867,-0.018682564,-0.0108089335
1840,-3.042589,-0.30782586,-0.15212946
1856,0.21154761,0.021317003,0.010577381
1872,0.35024363,0.032492474,0.017512182
1888,-0.11385123,-0.007527476,-0.0056925616
1904,-0.07979817,0.008594471,-0.0039899084
1920,0.1280271,0.010044951,0.006401355
1936,0.3849025,0.034685414,0.019245125
1952,-0.44141752,-0.040996075,-0.022070875
1968,0.01764916,0.002711406,0.00088245806
1984,0.115184,0.035964876,0.0057592
