timestamp,accX,accY,accZ
0,1.9422693,0.1890506,0.09711347
16,0.072144814,0.005690035,0.0036072407
32,0.018295355,0.01657697,0.0009147678
48,-0.061226837,0.011756115,-0.0030613418
64,1.2075742,0.12557228,0.06037871
80,-0.00043752688,0.002500749,-2.1876343e-05
96,0.18735574,0.010678355,0.009367787
112,0.091355614,0.0063318973,0.004567781
128,0.045637418,0.004910808,0.002281871
144,-0.042076625,0.0054927333,-0.0021038314
160,-0.032632776,-0.005466062,-0.0016316389
176,0.20787911,0.013905916,0.010393956
192,0.086186066,0.0074497815,0.0043093036
208,0.0790914,0.017881155,0.0039545703
224,0.4318996,0.05001406,0.02159498
240,0.021654215,0.005437174,0.0010827108
256,0.052691698,0.005516112,0.002634585
272,0.9889723,0.092668146,0.049448617
288,0.11521093,0.009510045,0.0057605463
304,0.022704279,-0.0025577908,0.001135214
320,-0.009719828,-0.008860534,-0.00048599142
336,0.98358065,0.09173013,0.049179032
352,0.095798194,0.007909799,0.00478991
368,0.13734978,0.018378835,0.0068674893
384,0.02964413,0.0036864225,0.0014822065
400,0.0428709,0.003152198,0.002143545
416,0.5568842,0.059320748,0.027844211
432,0.09198161,-0.0020235525,0.004599081
448,-0.032713547,-0.023485854,-0.0016356774
464,-0.0736526,-0.021392398,-0.0036826301
480,0.111791484,0.01667685,0.005589574
496,0.08847467,0.02615907,0.0044237333
512,0.10648731,0.007557072,0.0053243656
528,-0.0977637,-0.004262297,-0.0048881853
544,0.5554168,0.04062232,0.027770841
560,-0.36369255,-0.05070137,-0.018184628
576,0.028082494,0.0026489603,0.0014041247
592,0.47697833,0.06256441,0.023848917
608,2.9256546,0.29309976,0.14628273
624,-0.10774604,-0.026256045,-0.005387302
640,0.007431226,-0.0040320214,0.0003715613
656,-0.43940488,-0.056970842,-0.021970244
672,0.30563608,0.03378852,0.015281804
688,-0.09528662,-0.01896713,-0.004764331
704,0.050618496,0.015746469,0.0025309247
720,0.63450146,0.053786818,0.031725075
736,0.080195315,-0.0012278007,0.004009766
752,0.5128219,0.06774332,0.025641097
768,0.0022347528,-0.014070063,0.00011173764
784,0.2518876,0.037115738,0.0125943795
800,0.17922448,0.008899862,0.008961224
816,0.8771808,0.07746122,0.043859042
832,0.051453162,0.013996726,0.0025726582
848,0.024366882,0.0027740472,0.0012183441
864,0.1639043,0.0057501346,0.008195215
880,-0.31697813,-0.037424818,-0.015848907
896,0.16168301,0.00015105307,0.008084151
912,0.33662644,0.01868077,0.016831322
928,-0.20653962,-0.017817467,-0.010326981
944,1.6372727,0.15559918,0.081863634
960,0.074285336,0.021312283,0.003714267
976,0.23699822,0.015655253,0.011849911
992,0.49620932,0.037973262,0.024810467
1008,0.17002967,0.01471522,0.008501484
1024,-0.1306388,-0.018831585,-0.00653194
1040,-0.036799375,-0.008372131,-0.0018399687
1056,0.16088873,0.0064072507,0.008044437
1072,-0.023330279,-0.0010079567,-0.001166514
1088,-0.0351637,-0.006294843,-0.0017581851
1104,0.21108316,0.03215342,0.010554158
1120,0.22190017,0.042857245,0.011095009
1136,-0.006960043,-0.0074692615,-0.00034800216
1152,0.8043225,0.07872749,0.040216126
1168,0.034382883,0.027531864,0.0017191442
1184,0.009248645,-0.016308827,0.00046243225
1200,0.06801187,0.021889392,0.0034005938
1216,1.9885799,0.20568529,0.099429
1232,-0.05325712,-0.022949044,-0.002662856
1248,-0.22204825,-0.027972013,-0.011102413
1264,0.38360336,0.057305448,0.01918017
1280,0.34425962,0.03858778,0.017212981
1296,-0.1200843,-0.0183335,-0.006004215
1312,0.27448416,0.01697955,0.013724208
1328,0.7385925,0.056401633,0.036929626
1344,0.03904086,0.0065183523,0.001952043
1360,0.06387892,0.01773146,0.0031939463
1376,-0.11880538,-0.006185577,-0.005940269
1392,-0.0583257,-0.0067006224,-0.002916285
1408,0.0753354,0.010933263,0.00376677
1424,-0.005277247,-0.0033097486,-0.00026386237
1440,0.12637122,0.018147027,0.0063185613
1456,-0.5861514,-0.074710645,-0.029307572
1472,-0.19445041,-0.032483056,-0.009722521
1488,1.04542,0.0972893,0.052271005
1504,0.08529755,-0.006278239,0.0042648776
1520,-0.23750305,-0.008001957,-0.011875153
1536,0.15320171,0.011151683,0.007660086
1552,3.3518934,0.33426037,0.16759467
1568,0.12686934,0.021407079,0.0063434667
1584,0.10019366,0.0029309723,0.005009683
1600,-0.33332816,-0.04895401,-0.016666409
1616,-0.051931076,-0.01384475,-0.0025965539
1632,0.18023415,0.012340522,0.009011707
1648,-0.06824746,-0.00452962,-0.0034123731
1664,0.21152069,0.011344565,0.010576035
1680,0.050322324,0.0033959416,0.0025161162
1696,-0.019601204,-0.0015174644,-0.0009800602
1712,-0.2379002,-0.026508156,-0.01189501
1728,0.46722487,0.062455907,0.023361243
1744,0.016000021,0.0051322975,0.0008000011
1760,0.0014135484,0.0016171226,7.067742e-05
1776,-0.062162474,0.0051423972,-0.0031081238
1792,0.5149355,0.056032706,0.025746776
1808,-0.027974796,-0.026861938,-0.0013987398
1824,0.15040155,0.027962636,0.0075200773
1840,0.11605232,0.00092726294,0.005802616
1856,-0.16413316,-0.016011318,-0.008206658
1872,0.10293325,7.6701865e-05,0.0051466627
1888,0.10310826,0.013078296,0.005155413
1904,-0.092742234,-0.019016236,-0.004637112
1920,-0.6909155,-0.06916914,-0.034545776
1936,0.62924445,0.071344815,0.031462222
1952,0.090547875,-0.003132755,0.0045273937
1968,0.108924,0.0012112614,0.0054462003
1984,-1.1852267,-0.13338022,-0.059261333
