timestamp,accX,accY,accZ
0,0.060930666,0.0026414474,0.0030465333
16,-0.42932156,-0.061848827,-0.021466078
32,-0.048101034,0.0045726397,-0.0024050518
48,0.39040187,0.026558032,0.019520095
64,-0.25869283,-0.02640512,-0.012934642
80,1.121617,0.088817626,0.056080848
96,-0.10165432,-0.009593189,-0.0050827162
112,0.07362568,-0.0060314173,0.003681284
128,0.21733643,0.004136026,0.010866822
144,0.66811025,0.0564676,0.033405513
160,-0.05430718,-0.022669224,-0.0027153592
176,-0.07430553,-0.009563837,-0.0037152765
192,-0.7126976,-0.07154606,-0.035634883
208,0.1913608,0.0171816,0.00956804
224,-0.14131445,-0.021697715,-0.0070657223
240,0.0108977845,0.008698642,0.00054488925
256,-0.37899253,-0.041233882,-0.018949626
272,-0.0782702,0.002728437,-0.00391351
288,0.09628284,-0.013117758,0.004814142
304,-0.18452191,-0.017087221,-0.009226096
320,-0.12875406,-0.011712355,-0.0064377035
336,-0.110613525,-0.019971535,-0.0055306763
352,-1.7482632,-0.16474469,-0.08741316
368,0.09219028,0.007727586,0.004609514
384,0.46493626,0.046609,0.023246814
400,0.210336,0.023696328,0.0105168
416,-2.7076857,-0.25349212,-0.13538429
432,0.14021054,0.008778937,0.007010527
448,0.6628061,0.066774875,0.033140305
464,0.53452325,0.06412639,0.026726162
480,0.030599957,0.00052154297,0.0015299979
496,0.40335268,0.049811475,0.020167634
512,0.1434819,0.01309058,0.0071740947
528,-0.22711684,-0.020344993,-0.011355842
544,0.035069462,0.0007349774,0.0017534731
560,0.02520828,-0.0017643841,0.001260414
576,2.0023654,0.19915031,0.10011827
592,-0.041982386,-0.013494765,-0.0020991194
608,-0.0025713118,-0.009258471,-0.00012856559
624,-0.11050583,-0.013656147,-0.0055252914
640,0.15969057,0.0152034415,0.007984529
656,0.2959903,0.03481114,0.014799515
672,-0.09507123,-0.01443777,-0.004753561
688,0.7602871,0.08972682,0.038014356
704,0.0010231398,-0.012954193,5.1156992e-05
720,0.38140228,0.028469734,0.019070115
736,-0.40230933,-0.037534118,-0.020115467
752,0.14677344,0.026468191,0.0073386724
768,0.10427948,0.0021339525,0.005213974
784,1.0371339,0.117715105,0.051856697
800,-0.4256396,-0.036012605,-0.02128198
816,-0.030061463,0.0009155157,-0.0015030731
832,-0.056515012,-0.0019232789,-0.0028257507
848,0.24126579,0.027566234,0.01206329
864,0.042769935,-0.0015172521,0.0021384968
880,0.051231034,-0.000761257,0.0025615518
896,-0.038502365,-0.00975628,-0.0019251183
912,-0.27814594,-0.033426374,-0.0139072975
928,-0.0599883,-0.00036384724,-0.0029994152
944,-0.023700494,0.008940225,-0.0011850247
960,0.067365676,-0.004412916,0.0033682839
976,-0.04007073,-0.013924539,-0.0020035366
992,-0.31717333,-0.019179393,-0.015858667
1008,0.14610033,0.012945706,0.0073050163
1024,-0.15465565,-0.009922318,-0.0077327825
1040,-0.02594198,-0.007695242,-0.0012970989
1056,-0.468598,-0.028865218,-0.0234299
1072,-0.061361462,-0.0060687927,-0.0030680732
1088,-0.013004645,0.005714683,-0.00065023225
1104,-0.08337243,-0.00013473164,-0.0041686217
1120,-1.3395054,-0.15111373,-0.06697527
1136,0.16164263,-0.0016209241,0.008082132
1152,-0.0019655053,-0.0067750337,-9.827527e-05
1168,-0.033487633,-0.0038075054,-0.0016743817
1184,-1.1996852,-0.120814614,-0.059984263
1200,0.2848704,0.037719958,0.01424352
1216,-0.18796155,-0.029268697,-0.009398078
1232,-0.026951656,-0.013929518,-0.0013475828
1248,-0.14799179,-0.024906758,-0.0073995898
1264,0.19269358,0.029603958,0.009634679
1280,0.037452303,0.01051835,0.0018726152
1296,0.01592598,-0.012134324,0.00079629896
1312,0.10936826,0.017477285,0.005468413
1328,-0.0010029463,-0.0064279702,-5.0147315e-05
1344,-0.28669453,-0.04338984,-0.014334726
1360,0.12810788,0.011585256,0.006405394
1376,-0.05302826,-0.0071891877,-0.002651413
1392,1.3436922,0.14128917,0.06718461
1408,-0.3596067,-0.037805274,-0.017980335
1424,0.17924467,0.028497836,0.008962234
1440,0.22867174,0.03461066,0.011433587
1456,-0.42845997,-0.049224872,-0.021422999
1472,0.07153901,0.0045415256,0.0035769504
1488,0.16442934,0.025472946,0.008221467
1504,-0.07287178,-0.0076726386,-0.003643589
1520,-0.23946856,-0.014605062,-0.011973429
1536,-0.0276517,0.0069362624,-0.001382585
1552,0.07870099,-0.009136108,0.0039350498
1568,0.16877767,0.021657083,0.008438884
1584,0.08683899,0.012166792,0.0043419497
1600,-0.039471656,-0.00013487064,-0.001973583
1616,-0.112080924,-0.008261802,-0.0056040464
1632,0.10153316,0.012915551,0.005076658
1648,-0.007262946,0.01683476,-0.00036314732
1664,0.37893867,0.041498967,0.018946934
1680,-0.2693281,-0.031851064,-0.013466405
1696,0.11873806,0.007538574,0.0059369034
1712,0.24963938,0.022094708,0.012481969
1728,-3.1246688,-0.30014065,-0.15623344
1744,0.22912946,0.012079074,0.011456474
1760,0.11234344,0.02609026,0.005617172
1776,-0.33717167,-0.03197685,-0.016858583
