timestamp,accX,accY,accZ
0,-0.033386666,0.0052248305,-0.0016693333
16,0.620817,0.048148047,0.031040851
32,-0.00037694623,-0.0138540175,-1.8847311e-05
48,-0.05507454,0.003917311,-0.002753727
64,-0.009369806,-0.0053407736,-0.00046849033
80,-0.108277805,-0.009914773,-0.0054138904
96,0.21940963,0.0007208772,0.010970482
112,0.13452943,0.019543488,0.0067264712
128,0.06321927,-0.003967224,0.0031609635
144,-0.04325458,0.0060963207,-0.0021627292
160,0.6231998,0.061761424,0.031159991
176,0.005304172,0.008206556,0.00026520863
192,0.04334882,0.008488102,0.002167441
208,0.87289304,0.08570001,0.04364465
224,-0.06764839,-0.013082676,-0.0033824195
240,0.07996645,0.00025704876,0.0039983224
256,-0.05422641,0.005858538,-0.0027113205
272,0.48733765,0.031161271,0.024366884
288,-0.4027132,-0.05379444,-0.020135662
304,0.006919656,-0.002399118,0.00034598281
320,-0.20287785,-0.042201232,-0.010143893
336,0.13293412,0.009471663,0.0066467063
352,-0.8077689,-0.08088263,-0.040388446
368,0.19235028,0.028034825,0.009617514
384,1.1232729,0.126296,0.056163646
400,0.082450256,-0.0076947818,0.004122513
416,0.14699557,0.016082985,0.007349779
432,-0.40164968,-0.031339988,-0.020082485
448,0.03831389,0.0074431156,0.0019156946
464,-0.06392604,-0.0013080761,-0.003196302
480,0.8640954,0.08173722,0.04320477
496,-0.130208,-0.017204707,-0.0065104
512,-0.041867957,-0.011806241,-0.0020933978
528,0.028641183,0.0069537563,0.0014320592
544,-0.3902336,-0.026647668,-0.019511681
560,0.32818556,0.03796238,0.016409278
576,0.07770477,-0.002344078,0.0038852387
592,-0.14645708,-0.023905093,-0.007322854
608,0.042931482,-0.0078057246,0.0021465742
624,0.09643093,-0.0021695737,0.0048215464
640,-0.078727916,-0.006580667,-0.003936396
656,-0.09963497,-0.021512222,-0.0049817483
672,-0.13772,-0.020893877,-0.0068860003
688,0.05343886,0.0142108025,0.002671943
704,0.051318537,0.0013790824,0.0025659269
720,-0.14977555,-0.017651025,-0.0074887774
736,-0.01075643,-0.0023218468,-0.0005378215
752,-1.1773243,-0.11368806,-0.058866214
768,0.060849894,0.0022717759,0.0030424946
784,0.110714495,-0.009688276,0.005535725
800,0.042864174,0.003363748,0.0021432086
816,-0.006576366,-0.006961285,-0.0003288183
832,-0.11141454,0.0062785735,-0.005570727
848,0.06832824,-0.006212485,0.003416412
864,-0.36087218,-0.030305631,-0.01804361
880,-0.69426763,-0.07213342,-0.034713384
896,-0.09830219,0.013807459,-0.00491511
912,0.028526753,0.008306589,0.0014263376
928,0.13777386,0.030213743,0.0068886927
944,0.14323284,-0.012409144,0.007161642
960,-0.67257977,-0.06881903,-0.03362899
976,-0.029543161,-0.0101621635,-0.001477158
992,-0.167768,-0.009250125,-0.0083884
1008,-0.032525074,0.00029877853,-0.0016262537
1024,-0.67949945,-0.06186491,-0.03397497
1040,0.3405238,0.033864688,0.017026192
1056,0.04161217,0.0136383865,0.0020806086
1072,-0.060802773,-0.005842614,-0.0030401386
1088,-1.0898592,-0.11505673,-0.05449296
1104,0.16178398,0.016979737,0.008089199
1120,-0.2101206,-0.008853238,-0.01050603
1136,-0.34288645,-0.029232627,-0.017144322
1152,-1.4267684,-0.13904418,-0.07133842
1168,0.068873465,0.01239329,0.0034436733
1184,-0.08325127,-0.0059959334,-0.0041625635
1200,-0.078216344,-0.012291888,-0.003910817
1216,0.108156644,0.011902255,0.005407832
1232,0.0048733763,-0.022007039,0.00024366882
1248,-0.08422056,-0.03278514,-0.004211028
1264,0.35097733,0.04213059,0.017548867
1280,-0.028701764,-0.013910806,-0.0014350882
1296,0.004900301,-0.011370315,0.00024501505
