timestamp,accX,accY,accZ
0,0.130208,-0.005106261,0.0065104
16,0.22663893,0.009714729,0.011331947
32,0.009665978,-0.00033673947,0.0004832989
48,0.044170022,-0.0010773544,0.002208501
64,-0.23437978,-0.013123433,-0.011718989
80,0.021506129,0.006327189,0.0010753064
96,-0.6477821,-0.06315763,-0.032389104
112,-0.298252,-0.023435267,-0.0149126
128,0.2221021,0.029035222,0.011105105
144,-0.7082012,-0.077544585,-0.03541006
160,-0.109933674,-0.0052911956,-0.005496684
176,-0.09287013,0.00801126,-0.004643507
192,-0.26720104,-0.01902614,-0.013360052
208,-0.45004016,-0.04835922,-0.022502009
224,0.02258985,-0.017170386,0.0011294925
240,-0.2630008,-0.040300313,-0.013150039
256,-1.557838,-0.15428314,-0.0778919
272,-0.29492676,-0.03838268,-0.014746338
288,0.031219225,-0.009335848,0.0015609612
304,-0.017231828,0.00621363,-0.00086159137
320,-0.74177635,-0.06264302,-0.03708882
336,0.13034935,0.002370133,0.0065174676
352,-0.061146066,0.00918243,-0.0030573034
368,-0.24982785,-0.03088938,-0.012491393
384,0.0673926,0.008624926,0.00336963
400,-0.26147953,-0.04353984,-0.013073976
416,0.34824446,0.04336013,0.017412223
432,-1.180737,-0.13408762,-0.05903685
448,0.3078843,0.015391356,0.0153942155
464,-1.1616069,-0.11444511,-0.058080345
480,0.7615929,0.060117573,0.038079645
496,-0.09911667,-0.011574138,-0.0049558333
512,-0.09315957,-0.023149258,-0.0046579787
528,-1.0707831,-0.09753166,-0.053539157
544,0.14721097,0.022765715,0.0073605487
560,-0.15724716,-0.024255166,-0.007862358
576,-0.090547875,-0.002388454,-0.0045273937
592,0.2708224,0.019307876,0.01354112
608,-0.091436386,-0.0011507655,-0.004571819
624,-0.036395505,-0.0024857072,-0.0018197753
640,0.19700825,0.032200683,0.009850413
656,-0.1340717,-0.019994104,-0.006703585
672,-0.65789235,-0.0668559,-0.03289462
688,-0.02464286,0.0015848707,-0.001232143
704,0.4508277,0.060508925,0.022541385
720,0.104266025,0.01108831,0.005213301
736,0.2554753,0.015634846,0.012773766
752,-0.84009874,-0.101555556,-0.04200494
768,0.22509076,0.019506354,0.011254538
784,-0.02981914,-0.0032586523,-0.001490957
800,-0.13745075,-0.035060577,-0.006872538
816,-0.073154494,-0.0071536377,-0.0036577247
832,-0.07046202,0.0007323087,-0.0035231009
848,0.041861225,-0.009842937,0.0020930613
864,-0.37916753,-0.044773906,-0.018958377
880,0.043274775,-0.018689971,0.0021637387
896,-0.11316465,-0.016666837,-0.0056582326
912,0.23386149,0.016558614,0.011693074
928,-0.39238757,-0.030884154,-0.01961938
944,-0.22947276,-0.024570765,-0.011473638
960,-0.044695053,0.000186936,-0.0022347528
976,-0.23080553,-0.015090014,-0.011540277
992,-0.022118667,0.019934548,-0.0011059333
1008,-0.6182726,-0.060602427,-0.03091363
1024,-0.035863742,-0.013413382,-0.0017931871
1040,-0.2321585,-0.032637395,-0.011607925
1056,0.0027463227,0.0039278492,0.00013731614
1072,-1.7077482,-0.1654927,-0.08538741
1088,-0.10872206,-0.0081143845,-0.0054361033
1104,-0.020233935,-0.009103846,-0.0010116968
1120,0.07989914,0.02224708,0.003994957
1136,-3.364198,-0.33730268,-0.1682099
1152,0.11313772,0.0022093765,0.0056568864
1168,-0.10754411,0.00245306,-0.0053772056
1184,-0.33347625,-0.014885366,-0.016673813
1200,-1.9127195,-0.1751101,-0.09563597
1216,0.07862022,-0.0049560256,0.003931011
1232,-0.3131952,-0.013176488,-0.01565976
1248,0.17460687,0.012300314,0.008730344
