timestamp,accX,accY,accZ
0,-0.33887467,-0.04089236,-0.016943734
16,0.31522128,0.0216006,0.015761064
32,1.9488928,0.18309745,0.097444646
48,-0.0049676127,0.007043574,-0.00024838065
64,-0.39894375,-0.04751655,-0.019947188
80,0.55002517,0.05881438,0.027501259
96,1.3916316,0.13529074,0.06958158
112,0.11381757,0.020930542,0.0056908787
128,-0.0276517,0.0011905956,-0.001382585
144,0.31978503,0.03928458,0.015989251
160,0.028351743,0.028435042,0.0014175872
176,0.12767707,0.008680785,0.0063838535
192,-0.17552233,-0.015719987,-0.008776116
208,0.36574554,0.03872462,0.018287277
224,0.040387098,0.008354144,0.0020193548
240,-0.00512243,-0.0043922095,-0.0002561215
256,0.24356112,0.031392746,0.012178056
272,0.09923783,0.031558663,0.0049618916
288,0.09305187,0.00887308,0.0046525938
304,0.37777418,0.038076833,0.01888871
320,0.0549803,-0.0038259113,0.002749015
336,-0.1387566,-0.029770527,-0.0069378302
352,-0.50975245,-0.0604152,-0.025487622
368,-0.79106206,-0.09187616,-0.039553102
384,0.037506152,-0.007999521,0.0018753076
400,-0.3635108,-0.042620484,-0.01817554
416,-0.6268616,-0.07235812,-0.03134308
432,0.05168202,-0.0033507692,0.0025841012
448,-0.12126899,-0.021927042,-0.0060634497
464,0.21613827,0.011741718,0.0108069135
480,-0.4378769,-0.020369992,-0.021893846
496,-0.017945332,-0.009931411,-0.0008972666
512,-0.13106959,-0.018645875,-0.0065534795
528,1.0243986,0.106439404,0.05121993
544,-0.0057618925,-0.013458399,-0.00028809463
560,-0.13580161,-0.029823039,-0.0067900806
576,0.15861359,0.004518768,0.00793068
592,-0.04182757,-0.0056747245,-0.0020913787
608,0.13409862,0.014492273,0.006704931
624,0.048565485,0.011249279,0.0024282744
640,-0.89258176,-0.08497874,-0.04462909
656,-0.0808617,0.0083853295,-0.004043085
672,-0.34835216,-0.034242224,-0.017417608
688,0.5189809,0.05224595,0.025949046
704,1.0228975,0.09314692,0.051144876
720,0.050732926,0.005050961,0.0025366463
736,-0.7089012,-0.07846297,-0.03544506
752,0.45712808,0.033634305,0.022856405
768,-0.0021270537,0.01797427,-0.00010635269
784,0.048329893,-0.0077393614,0.0024164948
800,-0.33032605,-0.014719887,-0.016516304
816,0.25138274,0.036800295,0.012569137
832,0.05514185,0.004686195,0.0027570927
848,0.092183545,-0.004461419,0.0046091774
864,-0.5531148,-0.05696936,-0.02765574
880,-0.58989394,-0.06886205,-0.029494697
896,-0.0133546665,0.014797717,-0.0006677333
912,0.2570437,0.032039475,0.0128521845
928,-0.070610106,0.003141345,-0.0035305053
944,-0.66571397,-0.069317155,-0.0332857
960,0.03836774,0.0031493779,0.001918387
976,-0.12194884,-0.0062638684,-0.006097442
992,-0.23788,-0.02749096,-0.011894001
1008,0.50139236,0.0652715,0.025069619
1024,-0.6559942,-0.07125777,-0.03279971
1040,-0.11562153,0.0020968467,-0.0057810764
1056,-0.08341282,-0.017399494,-0.004170641
1072,0.796723,0.07423688,0.03983615
1088,0.007835097,-0.0020339158,0.00039175485
1104,0.18394303,0.014349069,0.009197152
1120,-0.107510455,-0.018392906,-0.0053755227
1136,-2.502048,-0.27086422,-0.1251024
1152,-0.052153204,-0.003865857,-0.0026076601
1168,0.22987662,0.015606935,0.011493831
1184,-0.28594065,-0.032937553,-0.014297033
1200,-0.123301804,-0.006012106,-0.0061650905
1216,0.4941496,0.0419394,0.02470748
1232,0.03293568,0.0025530346,0.001646784
1248,-0.22101165,-0.029647209,-0.011050583
1264,0.055121657,0.022169549,0.002756083
1280,-0.0018847312,0.008124253,-9.4236566e-05
1296,0.113090605,0.010884405,0.00565453
1312,0.052489765,0.0057147285,0.0026244882
1328,0.11315791,-0.0058241272,0.005657896
1344,-1.2560656,-0.13222027,-0.06280328
1360,0.2732995,0.042377047,0.013664975
1376,-0.069990836,-0.012954613,-0.003499542
1392,-0.1408298,-0.015626328,-0.00704149
1408,-2.5312479,-0.27009785,-0.1265624
1424,0.15787317,0.020529702,0.007893658
1440,-0.032228902,-0.0046602585,-0.0016114451
1456,-0.4018112,-0.051290948,-0.020090561
1472,-1.2860329,-0.14232022,-0.06430165
1488,0.024622668,0.022793781,0.0012311334
1504,-0.10401024,-0.015502131,-0.0052005122
1520,0.14791775,0.007751487,0.0073958873
1536,0.09894839,0.017113425,0.0049474197
1552,-0.04062942,-0.024888895,-0.002031471
1568,0.06553479,0.021563906,0.0032767397
1584,0.33828905,0.028637884,0.016914453
1600,0.10780662,0.00760598,0.005390331
1616,-0.011685333,-0.009987476,-0.0005842667
1632,0.053566754,0.005186695,0.0026783377
1648,0.1231066,0.004828411,0.00615533
1664,-0.09256723,-0.011396237,-0.0046283617
1680,0.9244674,0.08152838,0.04622337
1696,-0.005115699,0.00018677051,-0.00025578495
1712,0.10027443,0.0053075664,0.0050137215
1728,-0.27401298,-0.026576912,-0.013700649
1744,-1.7897811,-0.18302485,-0.08948906
1760,-0.09562318,0.0060288683,-0.004781159
1776,-0.07262946,-0.009604624,-0.003631473
1792,-0.10705273,-0.004499702,-0.0053526363
1808,0.30200797,0.028750684,0.015100399
1824,-0.20651269,-0.013026867,-0.010325635
1840,0.4333468,0.036940012,0.02166734
1856,-0.34560585,-0.03863076,-0.017280294
1872,-0.01775013,-0.002099862,-0.00088750647
1888,-0.31279805,-0.052755352,-0.015639903
1904,-0.020173354,0.0009037901,-0.0010086678
1920,-0.42576078,-0.05068294,-0.02128804
1936,0.07693742,0.003330728,0.0038468712
1952,-1.3240103,-0.12427658,-0.06620052
1968,0.10298037,0.009731937,0.0051490185
1984,-0.27460533,-0.0330294,-0.013730267
