timestamp,accX,accY,accZ
0,-0.0058426666,-0.008398222,-0.00029213334
16,-2.9439569,-0.2910635,-0.14719784
32,-0.09425002,-0.0037651928,-0.004712501
48,0.08409267,0.0110277645,0.0042046336
64,0.4489968,0.03840251,0.022449842
80,-0.040366903,-0.018950116,-0.0020183453
96,0.071915954,-0.007907515,0.0035957978
112,0.050288666,-0.0046454784,0.0025144333
128,0.06340774,0.011298874,0.0031703871
144,0.045287397,0.010646407,0.00226437
160,0.09762908,0.011706781,0.004881454
176,0.077819206,0.004538547,0.0038909602
192,-0.21170916,-0.028896946,-0.010585458
208,0.082470454,-0.001947158,0.004123523
224,1.3161886,0.12993497,0.06580943
240,0.24928263,0.025753915,0.012464131
256,-0.2076166,-0.019666022,-0.01038083
272,0.15509991,0.010527132,0.007754996
288,0.08291471,0.0054799733,0.0041457354
304,0.21654215,0.02325917,0.010827108
320,0.48693377,0.04940313,0.024346689
336,-0.008050495,-0.004802302,-0.00040252475
352,2.9023514,0.29010752,0.14511757
368,0.15115544,0.032927062,0.007557772
384,0.41935268,0.027626019,0.020967634
400,-0.39717343,-0.031133842,-0.019858671
416,-0.033777077,-0.0019475813,-0.0016888538
432,-0.0562323,-0.0083646355,-0.0028116151
448,0.16144069,0.0155401705,0.008072034
464,-0.049373224,-0.018943494,-0.0024686612
480,0.14511085,0.0017015357,0.0072555426
496,0.196564,0.01875233,0.009828201
512,0.73776454,0.092660934,0.036888227
528,0.20820895,0.012088433,0.010410448
544,0.028122881,0.0014746683,0.0014061441
560,0.83397335,0.09236334,0.04169867
576,0.015885592,-0.009620131,0.00079427956
592,0.6067959,0.054962747,0.030339796
608,-0.06930426,-0.007898745,-0.0034652129
624,-0.8799473,-0.090988606,-0.043997366
640,-0.03225583,0.0046882927,-0.0016127914
656,0.30445814,0.045682527,0.015222907
672,0.033790536,-0.006745735,0.0016895268
688,0.049467463,0.0020307056,0.0024733732
704,0.039794754,0.013772627,0.0019897379
720,-0.12188153,0.009528507,-0.0060940767
736,0.61018175,0.07104632,0.030509088
752,-0.052092623,-0.004838202,-0.0026046312
768,-0.008696688,0.007948356,-0.00043483442
784,0.48183826,0.046465836,0.024091912
800,-0.24820563,-0.014000927,-0.012410282
816,0.05531013,0.004639047,0.0027655065
832,0.05086082,0.0013956577,0.002543041
848,0.30583128,0.03510306,0.015291564
864,-0.8764404,-0.092625834,-0.04382202
880,0.12436533,0.024372023,0.0062182667
896,0.9526778,0.10827141,0.04763389
912,0.035547376,0.0066890614,0.0017773688
928,-0.53158844,-0.047056068,-0.026579423
944,0.24101,0.027279997,0.0120505
960,2.1960618,0.20660704,0.109803095
976,0.06909559,0.0153186135,0.0034547795
992,-0.15441333,-0.032588262,-0.0077206665
1008,0.19368978,0.031437457,0.009684489
1024,-0.09305187,-0.011332687,-0.0046525938
1040,0.090056494,-0.0009728754,0.004502825
1056,0.33984396,0.03444941,0.016992198
1072,-0.14488871,-0.005116336,-0.0072444356
1088,0.06755415,0.018405806,0.0033777077
1104,-0.0040387097,0.010754992,-0.00020193549
1120,-0.17386645,-0.024866974,-0.008693323
