timestamp,accX,accY,accZ
0,0.6944427,0.0679131,0.034722134
16,0.05957097,0.0050049894,0.0029785484
32,0.111104906,0.008307263,0.0055552456
48,0.04035344,0.0015141249,0.002017672
64,0.5249246,0.03544797,0.02624623
80,0.040326517,0.02525375,0.002016326
96,0.6575289,0.06342152,0.032876443
112,-0.111394346,0.004256326,-0.0055697174
128,0.13416594,0.00875191,0.0067082974
144,-0.10473047,-0.02494533,-0.0052365237
160,0.018187655,0.0025633664,0.00090938277
176,0.004604129,0.009964094,0.00023020645
192,-1.0696657,-0.11391687,-0.053483285
208,0.08477925,0.020031355,0.0042389627
224,0.037654236,-0.0012556838,0.0018827118
240,0.12409609,0.0003855843,0.0062048044
256,0.026709333,0.005793114,0.0013354666
272,0.1086009,0.024830192,0.005430045
288,0.08615914,0.029355656,0.004307957
304,-0.2882158,-0.04286592,-0.014410789
320,0.9474813,0.087888576,0.047374066
336,-0.041248687,-0.0099068945,-0.0020624343
352,0.07483729,0.002851569,0.0037418646
368,0.2582082,0.027492784,0.01291041
384,0.22646391,0.04501119,0.011323196
400,0.4855808,0.07117614,0.024279041
416,0.010567957,0.027998032,0.00052839785
432,-0.023761075,0.0078618685,-0.0011880537
448,0.20936671,0.020146588,0.010468336
464,-0.68768454,-0.080801144,-0.03438423
480,0.18882313,-0.0010910332,0.009441157
496,0.013980667,0.011267511,0.0006990334
512,0.11574942,0.012549572,0.005787471
528,1.4841652,0.1671589,0.07420826
544,0.029038323,0.00068275677,0.0014519162
560,0.14493583,0.028672926,0.007246792
576,0.0599883,0.017414238,0.0029994152
592,0.008669764,-0.02477091,0.0004334882
608,0.12646547,0.015526428,0.0063232738
624,0.0605066,0.004770714,0.0030253301
640,-0.021324387,-0.015560567,-0.0010662194
656,-0.046081677,0.01601734,-0.002304084
672,0.28544253,0.034189768,0.014272126
688,0.15524127,0.03586604,0.0077620633
704,0.2182788,0.024530534,0.01091394
720,-0.0019318495,0.0028363757,-9.659248e-05
736,0.23466249,0.027072133,0.011733125
752,0.18904527,0.02083444,0.009452264
768,-0.11001445,-0.0003906004,-0.0055007227
784,-0.15992618,-0.013742866,-0.007996309
800,0.3994284,0.02454997,0.019971421
816,-0.23718669,-0.0042462535,-0.011859334
832,0.06289617,-0.0026649134,0.0031448086
848,-0.043443054,-0.0076376046,-0.0021721527
864,-2.6634078,-0.26712433,-0.1331704
880,-0.17692241,-0.034353994,-0.008846121
896,0.04456043,0.00241794,0.0022280214
912,0.4777053,0.041568827,0.023885265
928,0.11696103,0.01602344,0.0058480515
944,-0.07685664,0.0032078964,-0.0038428323
960,0.22037892,0.006769591,0.011018946
976,0.33833617,0.027395807,0.01691681
992,-0.008764,-0.0039343582,-0.0004382
1008,0.0015885591,0.020910714,7.9427955e-05
1024,0.15584034,0.011706269,0.007792017
1040,-0.3361014,-0.05802731,-0.016805071
1056,-0.021593634,-0.00153969,-0.0010796817
1072,1.0889304,0.117051505,0.05444652
1088,0.39197025,0.030081235,0.019598512
1104,-0.16514957,-0.026828025,-0.0082574785
1120,0.25761583,0.022532694,0.012880792
1136,1.4557866,0.14823082,0.072789334
1152,0.05826512,0.0007214607,0.002913256
1168,-0.18979242,-0.007529957,-0.009489621
1184,0.034355957,0.00097587844,0.0017177978
1200,-0.9695057,-0.086565174,-0.048475288
1216,-0.08952473,-0.016711865,-0.0044762366
1232,-0.022246558,0.009411143,-0.0011123279
1248,-0.23992628,-0.035428703,-0.011996314
1264,-0.022529269,0.003161282,-0.0011264634
1280,0.01507785,-0.00039070658,0.0007538925
1296,0.0002355914,-0.015673427,1.1779571e-05
1312,0.17747436,0.023310576,0.008873719
1328,-0.011153569,0.005357636,-0.00055767846
1344,-0.059719052,-0.008014982,-0.0029859527
1360,0.245217,0.03299879,0.01226085
1376,0.61875725,0.071034595,0.030937864
1392,-0.029078709,-0.005590066,-0.0014539355
1408,0.2358068,0.02065137,0.01179034
1424,-0.02071858,0.010224385,-0.0010359291
1440,0.7223367,0.064808734,0.036116835
1456,-0.19586396,0.004571395,-0.009793199
1472,-1.036656,-0.10924499,-0.051832803
1488,0.015024,0.017869715,0.0007512
1504,0.17062202,0.011475272,0.008531101
1520,0.036570515,-0.006379135,0.0018285258
1536,0.15452103,0.023430593,0.007726052
1552,-0.09072288,-0.013122393,-0.004536144
1568,-0.16088873,-0.040533513,-0.008044437
1584,0.7351798,0.08337158,0.03675899
1600,-0.10409101,-0.0045606513,-0.0052045505
1616,0.103996776,-0.00703879,0.005199839
1632,-0.25838318,-0.038097188,-0.01291916
1648,-0.7568542,-0.07688651,-0.03784271
1664,0.04275647,-3.009988e-05,0.0021378237
1680,-0.12007084,-0.0011327667,-0.006003542
1696,0.22051355,0.027458183,0.011025677
1712,-0.66563994,-0.07047433,-0.033281997
1728,-0.017958796,-0.012758167,-0.0008979398
1744,-1.03603,-0.117595784,-0.051801503
1760,0.18911931,0.027751066,0.009455966
1776,0.08208677,-0.0030797757,0.0041043386
1792,0.30478796,0.028296567,0.015239398
1808,-0.7918631,-0.07973484,-0.039593156
1824,-0.12000353,-0.025758756,-0.0060001765
1840,0.243514,0.027239861,0.012175701
1856,0.56377697,0.065703064,0.028188849
1872,-0.064518385,-0.0068372022,-0.0032259193
1888,0.17093165,0.0040312503,0.008546582
1904,-0.0690754,0.00077694235,-0.00345377
1920,-0.36604172,-0.04339222,-0.018302087
1936,0.044237334,-0.0047588856,0.0022118667
1952,0.018079957,0.023391865,0.00090399786
1968,-0.6365814,-0.08161042,-0.03182907
1984,-0.30131465,-0.042086583,-0.015065732
