timestamp,accX,accY,accZ
0,-0.020032,-0.010088051,-0.0010016001
16,2.3338761,0.21900173,0.11669381
32,-0.29380268,-0.028737726,-0.014690134
48,0.06957351,0.010649014,0.0034786754
64,-0.14428963,-0.028821897,-0.0072144815
80,-0.05907286,0.0026104134,-0.002953643
96,0.767826,0.071913585,0.038391303
112,-0.01707028,0.0017718569,-0.000853514
128,0.1690604,0.017335538,0.00845302
144,0.002322258,-0.0006704561,0.0001161129
160,0.9857817,0.12510858,0.04928909
176,-0.3572508,-0.030138515,-0.017862542
192,0.1025563,0.0105610415,0.005127815
208,0.16267249,0.02259802,0.008133625
224,1.1807976,0.11408222,0.05903988
240,-0.36719275,-0.028612431,-0.018359637
256,0.031798106,0.005911601,0.0015899054
272,0.38163114,0.036702078,0.019081557
288,2.443123,0.24147639,0.12215616
304,0.18005241,0.01643125,0.009002621
320,0.08941703,0.0090482645,0.0044708517
336,-0.07606237,0.0044449554,-0.0038031184
352,1.4613264,0.15041861,0.07306632
368,0.029677784,-0.018036759,0.0014838892
384,-0.0949366,0.0070499536,-0.00474683
400,-0.062465377,-0.00074334536,-0.003123269
416,-0.023316817,0.02275265,-0.0011658409
432,0.14989671,0.014421647,0.0074948356
448,0.12880792,0.02444427,0.006440396
464,-0.22214922,-0.014606837,-0.0111074615
480,0.10357944,0.012273325,0.005178972
496,-0.39271066,-0.025890566,-0.019635534
512,0.29837987,0.028045893,0.014918993
528,0.00796299,0.0021535612,0.00039814948
544,-0.13036954,-0.023867268,-0.006518477
560,-0.0029953762,-0.0024633037,-0.00014976882
576,0.13082726,0.004177343,0.0065413634
592,0.021324387,0.0026209978,0.0010662194
608,-0.06320581,-9.85167e-05,-0.0031602904
624,0.7545454,0.079456,0.03772727
640,0.046337463,0.006874002,0.0023168733
656,0.09393366,0.016724097,0.004696683
672,0.046135526,0.029144187,0.0023067764
688,0.13516214,0.00911882,0.0067581073
704,0.00016154839,0.024394015,8.07742e-06
720,-0.20704445,-0.03461973,-0.010352223
736,0.08734383,-0.014554152,0.0043671913
752,-0.07801441,0.0044190246,-0.0039007205
768,0.06464628,0.007322634,0.003232314
784,0.022522537,-0.0131791,0.0011261269
800,0.21032254,0.021541793,0.010516128
816,-0.034759827,-0.007561814,-0.0017379913
832,0.8959743,0.09364604,0.044798713
848,-0.23951568,-0.026424747,-0.011975784
864,-0.09656555,0.0033744583,-0.0048282775
880,0.111232795,0.012854489,0.00556164
896,1.8964703,0.19248927,0.09482352
912,0.043570947,0.0025110827,0.0021785474
928,-0.24983458,-0.018009616,-0.012491729
944,0.1568231,0.014574412,0.007841155
960,-0.30193394,-0.020084169,-0.015096697
976,-0.012277678,-0.015100617,-0.0006138839
992,0.102246664,0.011468077,0.005112333
1008,-1.2425629,-0.13005786,-0.062128145
1024,0.052368604,-0.0045928424,0.0026184302
1040,0.16247728,0.0030320967,0.008123864
1056,-0.3575335,-0.044348165,-0.017876675
1072,0.07274389,0.010906983,0.0036371946
1088,0.010877592,0.0056366995,0.0005438796
1104,0.357621,0.043817446,0.01788105
1120,-0.1451243,-0.018962465,-0.007256215
1136,-0.0007808172,0.010195364,-3.904086e-05
1152,0.059799828,0.0053771916,0.0029899913
1168,-1.6397969,-0.15727471,-0.08198985
1184,0.06014985,0.007144119,0.0030074925
1200,-0.06523189,-0.013845708,-0.0032615946
1216,-0.16674486,-0.030745901,-0.008337243
1232,-2.515894,-0.26352513,-0.1257947
1248,-0.02407071,-0.012028111,-0.0012035355
1264,0.32537192,0.02762384,0.016268596
1280,-0.1607945,-0.009618068,-0.008039725
1296,0.07921929,0.017865345,0.0039609647
1312,-0.05942288,0.0047195344,-0.0029711442
1328,0.1455349,-0.016723465,0.007276745
1344,0.7934718,0.074707225,0.039673593
1360,-0.036213763,-0.006265384,-0.0018106882
1376,-0.019951226,-0.0061607407,-0.0009975614
1392,-0.18960395,-0.036122926,-0.009480198
1408,0.11556095,0.021816857,0.0057780477
1424,-0.20399523,-0.00219791,-0.010199762
1440,0.301907,0.026769716,0.01509535
1456,0.1123771,0.033367567,0.005618855
1472,0.04450658,-0.018744374,0.002225329
1488,-0.044446,-0.015484418,-0.0022223
1504,2.9766097,0.29500198,0.14883049
1520,0.01263443,0.007742804,0.0006317215
1536,-0.36868036,-0.036049332,-0.018434018
1552,0.32136685,0.021201035,0.016068343
1568,0.6205343,0.069435254,0.031026715
1584,-0.008885161,0.004935054,-0.00044425807
1600,-0.18860774,-0.024266034,-0.009430387
1616,-0.06384527,-0.01014501,-0.0031922634
1632,0.014323957,-0.009840789,0.0007161979
1648,0.068900384,0.012234598,0.0034450192
1664,-0.098732986,-0.021755936,-0.0049366495
1680,0.28328857,0.015295923,0.014164428
1696,0.01962813,0.01820812,0.0009814065
1712,0.22906215,0.023834271,0.011453108
1728,0.38882005,0.031677432,0.019441003
1744,0.7258436,0.053331144,0.03629218
1760,0.12147093,0.013287046,0.0060735466
1776,-0.095300086,-0.009377046,-0.0047650044
1792,-0.046418235,0.0064675594,-0.0023209117
1808,0.4860991,0.025072636,0.024304954
1824,0.23201041,0.015675431,0.01160052
1840,0.42613772,0.048107866,0.021306885
1856,0.03317127,0.0016695121,0.0016585635
1872,0.379807,0.045119155,0.01899035
1888,-0.30260706,-0.027581638,-0.015130353
1904,-0.16011465,-0.013854621,-0.008005733
1920,-0.09103251,-0.0029860414,-0.004551626
1936,1.2406849,0.11181961,0.062034246
1952,-0.0715794,-0.003761897,-0.00357897
1968,0.016370237,0.005522152,0.0008185119
1984,0.007512,0.02179973,0.0003756
