timestamp,accX,accY,accZ
0,-0.81046134,-0.066828735,-0.040523067
16,0.2564446,0.045950048,0.01282223
32,0.22554848,0.030712008,0.011277424
48,0.014586473,0.016994765,0.00072932366
64,-0.40855587,-0.047452066,-0.020427793
80,0.440078,0.055497278,0.0220039
96,-0.031690408,0.0015492586,-0.0015845204
112,-0.017945332,0.009179711,-0.0008972666
128,0.07215828,0.008299638,0.0036079139
144,0.060849894,-0.004873631,0.0030424946
160,0.021782108,-0.0030599115,0.0010891054
176,0.18289296,0.034164965,0.009144648
192,0.06268077,-0.002825655,0.0031340388
208,0.28942066,0.03240822,0.014471034
224,0.025255397,0.0002781686,0.0012627699
240,-0.046525937,0.006518489,-0.0023262969
256,0.25925824,0.0113217905,0.012962912
272,-0.25024518,-0.030969588,-0.012512259
288,-0.08189157,-0.023168545,-0.0040945783
304,-0.06294329,-0.012035601,-0.0031471644
320,-0.19278108,-0.011145443,-0.009639054
336,1.1106721,0.093698524,0.055533607
352,-0.028661376,-0.012373355,-0.0014330688
368,-0.075194046,-0.015522746,-0.0037597024
384,0.03659071,0.0005847381,0.0018295356
400,0.029664323,-0.0019342806,0.0014832162
416,-0.24899991,-0.023631744,-0.012449996
432,0.14879952,0.022424696,0.007439976
448,0.32298908,0.014130808,0.016149454
464,0.15021981,0.019041311,0.007510991
480,0.5769162,0.055319067,0.028845811
496,-0.31529534,-0.028655183,-0.015764767
512,0.30384558,0.02658081,0.01519228
528,-0.2249494,-0.011315306,-0.01124747
544,2.5362422,0.25093523,0.12681212
560,0.14704269,0.028851237,0.0073521347
576,-0.046983656,0.01068059,-0.0023491827
592,-0.16314368,-0.018728515,-0.008157184
608,-1.0076042,-0.09618721,-0.05038021
624,-0.14182602,-0.011947262,-0.007091301
640,0.27193978,0.029692594,0.013596989
656,0.31458184,0.010884635,0.015729092
672,-0.11146839,-0.040602088,-0.0055734194
688,-0.0581103,-0.0044485396,-0.002905515
704,-0.043214194,0.0059832027,-0.0021607098
720,-0.4957314,-0.045437016,-0.024786571
736,-0.0725083,-0.0014346195,-0.003625415
752,-0.18576045,-0.015642945,-0.009288023
768,0.042487226,0.0049758744,0.0021243615
784,-0.4035748,-0.030243307,-0.02017874
800,-0.047481764,-0.009111835,-0.0023740882
816,0.05059157,0.01394435,0.0025295785
832,0.2301526,0.020689093,0.01150763
848,-0.2755679,-0.027906477,-0.013778395
864,0.2806903,0.0415092,0.014034516
880,-0.5475077,-0.053026866,-0.027375385
896,-0.12611544,-0.0078027956,-0.0063057723
912,-0.23786654,-0.014374766,-0.011893327
928,0.32468534,0.007926883,0.016234268
944,1.4163216,0.14565416,0.070816085
960,0.029213334,0.0041183326,0.0014606667
976,-0.45959842,-0.060564972,-0.02297992
992,0.505808,0.04670664,0.0252904
1008,0.115157075,0.014850903,0.005757854
1024,0.13586219,0.0037813764,0.0067931092
1040,0.090695955,0.0116218515,0.0045347977
1056,0.072144814,-0.00063953875,0.0036072407
1072,0.091806605,0.0017550811,0.00459033
1088,-0.47952947,-0.0538808,-0.023976473
1104,0.349658,0.042782333,0.017482901
1120,0.1536729,0.029214915,0.0076836455
1136,0.032922216,0.0091410205,0.0016461108
1152,0.20637806,0.015368283,0.010318903
1168,-0.100052305,-0.00492628,-0.0050026155
1184,-0.24343996,-0.016632449,-0.012171998
1200,-0.40753946,-0.041756704,-0.020376973
1216,3.2037199,0.31096008,0.160186
1232,0.011786301,0.018821092,0.000589315
1248,-0.08245699,-0.011246666,-0.0041228496
1264,-0.39885622,-0.040499832,-0.01994281
1280,0.11327235,0.0054166988,0.0056636175
1296,-0.112242475,0.0059511103,-0.0056121238
1312,-0.12747514,0.00039104559,-0.006373757
1328,-0.31794068,-0.028103514,-0.015897034
1344,-0.016424086,0.008550956,-0.00082120433
1360,-0.17962834,-0.019319054,-0.008981417
1376,0.062101893,0.016567841,0.0031050947
1392,-0.035776235,-0.0035900448,-0.0017888118
1408,-0.1948812,-0.016984886,-0.00974406
1424,-0.14653786,-0.020991804,-0.007326893
1440,-0.0301557,-0.022371355,-0.001507785
1456,0.15884918,0.008868355,0.00794246
