timestamp,accX,accY,accZ
0,0.22369067,0.004709292,0.011184534
16,0.017783785,-0.014637454,0.00088918925
32,-0.37131897,-0.054127865,-0.018565949
48,0.10191011,-0.00607955,0.0050955056
64,0.35691422,0.039903253,0.01784571
80,-0.32991546,-0.023056548,-0.016495774
96,0.27441686,0.022487156,0.013720843
112,0.09175275,0.0099160485,0.0045876377
128,0.053472515,0.012642144,0.0026736257
144,0.41850457,0.04761165,0.02092523
160,-0.023626452,0.0020662826,-0.0011813226
176,0.024939032,0.0129629085,0.0012469516
192,0.28359818,0.034334674,0.01417991
208,0.22386567,0.013592832,0.011193284
224,0.07769131,0.010630698,0.0038845656
240,-0.07675568,0.010949757,-0.003837784
256,0.6207766,0.05976608,0.03103883
272,-0.25025192,-0.017888278,-0.012512596
288,-0.07552387,0.011738075,-0.0037761934
304,1.0739871,0.10223666,0.053699356
320,0.08858237,-0.004213472,0.0044291182
336,-0.034571353,-0.0037320387,-0.0017285676
352,-0.18092074,-0.023581777,-0.009046037
368,3.589989,0.3596159,0.17949945
384,-0.11521093,-0.023781331,-0.0057605463
400,-0.020361828,-0.013648249,-0.0010180915
416,0.60481024,0.058792073,0.030240512
432,0.90064573,0.08531183,0.04503229
448,-0.053176343,0.010719756,-0.0026588172
464,0.09845701,0.002781013,0.0049228505
480,0.2804076,0.024099257,0.014020381
496,0.087014,0.013550077,0.0043507
512,-0.029428732,0.023806285,-0.0014714366
528,0.073524706,0.005187383,0.0036762354
544,0.13005991,0.022851605,0.0065029957
560,0.06249903,0.0020546853,0.0031249516
576,0.2806903,0.015026934,0.014034516
592,-0.10602286,-0.01855264,-0.005301143
608,-0.5426141,-0.05729215,-0.027130706
624,-0.039963033,0.01327757,-0.0019981517
640,-0.40309015,-0.03166327,-0.020154508
656,0.07538924,0.01522718,0.0037694622
672,-0.33720532,-0.03807355,-0.016860267
688,0.09662613,0.0038230992,0.0048313066
704,-1.47841,-0.15698446,-0.0739205
720,0.29718846,0.03729993,0.014859423
736,0.53685224,0.063749164,0.026842613
752,-1.0129017,-0.091941394,-0.050645083
768,-0.019762753,-0.015174432,-0.0009881377
784,0.12428456,0.003983034,0.006214228
800,0.434444,0.064092234,0.021722201
816,0.32712874,0.040010635,0.016356437
832,-0.043052644,0.006689155,-0.0021526322
848,-0.030202817,-0.0043479074,-0.0015101408
864,-0.09356344,-0.00066409446,-0.004678172
880,-0.103505395,-0.014347518,-0.0051752697
896,0.16240998,0.02264348,0.008120499
912,0.008562065,-0.00019814441,0.00042810323
928,-0.00032309678,-0.0010432631,-1.615484e-05
944,0.78079027,0.078236535,0.039039515
960,-0.1645101,-0.038559783,-0.008225505
976,0.46424967,0.034350015,0.023212483
992,0.041733332,0.015721688,0.0020866666
1008,-0.2231589,-0.016108919,-0.011157945
1024,-0.13131191,-0.007586525,-0.0065655955
1040,0.10336404,-0.002948708,0.0051682023
1056,0.052341677,6.107846e-05,0.002617084
1072,-1.0492097,-0.0937063,-0.052460488
1088,0.7835097,0.06400746,0.039175484
1104,0.11243768,0.004079652,0.005621884
1120,0.13584873,-0.0014677737,0.006792437
1136,1.8373773,0.18974787,0.09186887
1152,-0.077624,-0.014650302,-0.0038812
1168,-0.045287397,0.00790236,-0.00226437
1184,-0.21354005,-0.019828789,-0.010677002
1200,0.2539204,0.02931787,0.01269602
1216,0.08214735,0.013166043,0.0041073677
1232,0.14089713,0.029104412,0.0070448564
1248,0.077529766,0.014241385,0.0038764884
1264,0.020859936,0.013475867,0.0010429969
1280,-0.04574512,-0.010718156,-0.002287256
1296,0.19473985,0.01245539,0.009736992
1312,-0.049420346,-0.020063648,-0.0024710174
1328,0.078546174,0.013077132,0.0039273086
1344,-0.25422332,-0.02953219,-0.012711166
1360,0.02817,0.0016426787,0.0014085
1376,0.12052856,0.012245303,0.0060264277
1392,0.0352714,0.00833848,0.00176357
1408,0.4600629,0.040325355,0.023003144
1424,-0.25535414,-0.022200944,-0.012767707
1440,-0.03966013,-0.016166043,-0.0019830065
1456,-0.13997495,-0.0019561015,-0.0069987476
1472,0.12940025,-0.009293514,0.006470013
1488,-0.13146,-0.024041353,-0.006573
1504,0.17962834,0.024615403,0.008981417
1520,-0.27217537,-0.02130087,-0.013608769
1536,-0.05263785,0.0008649649,-0.0026318925
1552,0.098793566,-0.0032230895,0.0049396786
1568,-0.10316211,-0.0403755,-0.0051581054
1584,-0.38325337,-0.024667133,-0.019162668
1600,0.045045074,0.0046390016,0.0022522537
1616,-0.28670126,-0.022652399,-0.014335063
1632,-0.008185118,-0.00963986,-0.00040925594
1648,-0.25105965,-0.025456762,-0.012552983
1664,-0.042487226,-0.020368014,-0.0021243615
1680,-1.7758543,-0.18053015,-0.08879272
1696,-0.12859252,-0.004254435,-0.006429626
1712,-0.23370667,-0.04473984,-0.011685333
1728,-0.006004215,0.021201115,-0.00030021076
1744,-1.6069286,-0.17439759,-0.08034643
1760,-0.085634105,-0.014786949,-0.0042817052
1776,-0.15679617,-0.019163977,-0.007839809
1792,0.19902761,0.04138262,0.009951381
1808,-0.122514255,-0.014641752,-0.006125713
1824,0.09188064,0.015253045,0.004594032
1840,-0.10533628,-0.022158837,-0.005266814
1856,-0.8405901,-0.08950006,-0.042029507
1872,0.19292916,0.019734079,0.009646459
1888,-0.19229643,-0.03794594,-0.0096148215
1904,0.09016419,-0.003132931,0.00450821
1920,0.24129944,0.018616201,0.012064972
1936,0.09781082,0.014630191,0.004890541
1952,-1.2120034,-0.12163055,-0.06060017
1968,0.13520254,0.020374216,0.0067601274
1984,0.055088,-0.0033673542,0.0027544
