timestamp,accX,accY,accZ
0,0.44309908,0.055501845,0.022154955
16,0.16752993,0.011539143,0.008376497
32,0.12947613,0.0075351014,0.0064738067
48,0.08191014,0.017485991,0.0040955073
64,-0.1326592,-0.013451758,-0.00663296
80,-0.30141896,-0.03519256,-0.015070948
96,0.1204451,0.007088345,0.0060222554
112,-0.033825975,0.007856438,-0.0016912988
128,0.15664996,0.021525234,0.007832498
144,-0.19544402,-0.017179046,-0.009772201
160,-0.20417053,-0.032080445,-0.010208527
176,0.15917522,0.018325403,0.007958761
192,0.038048755,0.0016769271,0.0019024378
208,0.019601434,-0.0071643125,0.0009800717
224,-0.08465747,-0.014481692,-0.0042328737
240,0.13917337,0.020878907,0.0069586686
256,0.07863454,0.020287681,0.003931727
272,-0.13130488,-0.023704574,-0.006565244
288,0.009182442,-0.0083944425,0.0004591221
304,0.014098362,0.008351186,0.0007049181
320,-0.19407287,-0.023499217,-0.009703644
336,0.49273607,0.054801125,0.024636803
352,-0.046144377,-0.008840868,-0.002307219
368,0.104746796,0.016244626,0.00523734
384,0.23524413,0.009787099,0.011762206
400,-0.15067078,-0.009573782,-0.007533539
416,0.15566409,-0.0054259636,0.0077832043
432,0.07924693,0.017177949,0.003962347
448,-0.10893088,-0.01123328,-0.005446544
464,0.123840146,0.01679634,0.0061920076
480,-0.13097009,-0.010725802,-0.006548505
496,-0.16073816,-0.033132285,-0.008036908
512,0.09156869,0.022825144,0.004578435
528,0.19762102,0.023106962,0.009881051
544,-0.02317986,0.0052453,-0.0011589931
560,-0.056228574,-0.013615025,-0.0028114289
576,0.08304238,0.010711993,0.004152119
592,0.105550975,-0.0025438815,0.005277549
608,-0.04988936,-0.0034966692,-0.0024944681
624,-0.12559487,-0.02195514,-0.0062797437
640,0.03538386,0.05361074,0.0017691931
656,-0.08697579,-0.002645989,-0.00434879
672,0.43238902,0.056547504,0.021619452
688,0.19504024,0.017008156,0.009752012
704,0.040269498,0.0080169905,0.002013475
720,0.29337716,0.038391147,0.014668859
736,-0.30745533,-0.041473106,-0.015372767
752,0.018911658,-0.0048346394,0.0009455829
768,0.16609822,0.02633486,0.008304912
784,-0.14755164,-0.016935684,-0.007377582
800,0.26363266,0.018886646,0.013181633
816,-0.23082788,-0.02939252,-0.0115413945
832,-0.18134734,-0.03035947,-0.009067367
848,0.18200515,-0.0013929345,0.009100257
864,0.044320676,-0.012529241,0.0022160339
880,0.065254554,0.0069824904,0.0032627278
896,-0.14897157,-0.008180995,-0.0074485787
912,0.17072813,0.042262163,0.008536407
928,0.1225077,0.011836918,0.006125385
944,-0.093074426,-0.022107046,-0.0046537216
960,-0.0662724,-0.0069118645,-0.00331362
976,-0.045802854,0.0024490245,-0.0022901427
992,-0.067487076,0.0035530967,-0.0033743537
1008,0.4013575,0.04946694,0.020067876
1024,-0.080337115,-0.002305963,-0.0040168557
1040,0.044611726,0.005414111,0.0022305863
1056,0.083516814,0.015719797,0.004175841
1072,-0.2217346,-0.034021668,-0.01108673
1088,0.18356135,-0.0017255619,0.009178068
1104,-0.072339065,0.013698621,-0.0036169533
1120,0.051282372,0.004658037,0.0025641187
1136,0.31630802,0.036969785,0.015815401
1152,-0.18604454,-0.04662191,-0.009302228
1168,-0.18031603,-0.0025826115,-0.009015801
1184,0.14311688,0.025870342,0.007155844
1200,0.15570278,-8.577574e-05,0.007785139
1216,-0.09669659,-0.012842728,-0.00483483
1232,-0.15550426,-0.0128881475,-0.007775213
1248,0.28954807,0.01631697,0.014477404
1264,-0.032125086,0.0016750635,-0.0016062543
1280,-0.28251234,-0.017794978,-0.014125617
1296,0.041781962,0.007420228,0.002089098
1312,-0.057271652,-0.021389414,-0.0028635827
1328,-0.17314236,-0.027681489,-0.008657118
1344,0.38089132,0.03685116,0.019044567
1360,-0.25389165,-0.027884876,-0.012694582
1376,0.016160963,-0.0006764808,0.0008080482
1392,0.089112416,0.006264722,0.004455621
1408,-0.051474165,-0.023187539,-0.0025737083
1424,0.28397602,0.03645415,0.0141988015
1440,0.087591544,0.01503171,0.0043795775
1456,0.06316504,0.011540242,0.003158252
1472,0.16318434,0.020615589,0.008159217
1488,0.014759539,-0.001365149,0.0007379769
1504,0.22174805,0.016104095,0.011087403
1520,0.12988326,0.0028121937,0.006494163
1536,0.027604526,0.018189711,0.0013802263
1552,-0.2070945,-0.020914538,-0.010354726
1568,-0.04388662,-0.020994456,-0.002194331
1584,0.3526172,0.034969583,0.01763086
1600,-0.07783373,-0.028625965,-0.0038916864
1616,-0.28383973,-0.02590388,-0.014191987
1632,0.03640002,0.0050697955,0.001820001
1648,-0.0698054,-0.012399742,-0.0034902699
1664,-0.06640026,-0.016034922,-0.003320013
1680,0.17659797,0.023284057,0.008829898
1696,-0.233767,-0.024206867,-0.011688351
1712,0.008881295,-0.018528838,0.00044406476
1728,0.09344623,0.021383516,0.0046723117
1744,0.098299906,0.00043169223,0.0049149953
1760,0.41756725,0.028574932,0.020878363
1776,0.21419248,0.03500599,0.010709624
1792,0.037732467,0.014369074,0.0018866233
1808,-0.23436424,-0.027641512,-0.011718213
1824,-0.037971366,-0.016321996,-0.0018985684
1840,0.49096286,0.039999075,0.024548143
1856,0.13127965,0.008752976,0.0065639825
1872,-0.22646378,-0.010484382,-0.011323189
1888,-0.29532537,-0.016582604,-0.014766268
1904,0.11138547,0.012798338,0.0055692736
1920,1.1987511,0.1263763,0.059937555
1936,-0.10037765,-0.012131413,-0.0050188825
1952,-0.53109103,-0.061837345,-0.026554553
1968,0.07118663,-0.007887322,0.0035593316
1984,-0.23656985,-0.020427806,-0.011828492
