timestamp,accX,accY,accZ
0,-0.12120554,-0.019683449,-0.006060277
16,0.44622326,0.059512503,0.022311164
32,0.022375682,0.0043229237,0.0011187842
48,0.56044525,0.04180363,0.028022263
64,1.8625182,0.19570075,0.09312591
80,-0.03759115,-0.0104856845,-0.0018795574
96,0.0589002,0.0017920639,0.00294501
112,0.4475759,0.04288836,0.022378795
128,-0.73868686,-0.06523653,-0.036934342
144,-0.43868956,-0.0444463,-0.021934478
160,-0.31951466,-0.025767947,-0.015975734
176,-0.026140854,-0.01834998,-0.0013070427
192,0.17004173,0.0059708403,0.008502087
208,0.37084582,0.037404284,0.018542292
224,0.2623372,0.018982053,0.013116861
240,0.48374543,0.046331026,0.024187272
256,0.36854935,0.044313814,0.018427467
272,0.02091201,-0.005940439,0.0010456005
288,-0.5574405,-0.06309748,-0.027872026
304,0.8259554,0.08369277,0.04129777
320,0.07559952,-0.013703258,0.0037799762
336,-0.4216706,-0.032091297,-0.02108353
352,0.019942958,0.0032956703,0.0009971479
368,0.14955704,0.015886283,0.007477852
384,0.13793515,0.00840033,0.0068967575
400,-0.062495448,0.0006410973,-0.0031247723
416,0.53230906,0.051616717,0.026615454
432,0.67097604,0.07935895,0.033548802
448,-0.6315461,-0.08026373,-0.031577304
464,0.8094277,0.081575416,0.040471386
480,0.11789461,0.012213283,0.005894731
496,-0.68347615,-0.06523489,-0.03417381
512,0.21533145,0.035569713,0.010766572
528,0.47113764,0.033475764,0.023556883
544,0.40379527,0.026433855,0.020189764
560,0.693806,0.06584993,0.034690302
576,-0.2743225,-0.046357386,-0.013716126
592,1.1145445,0.13451995,0.055727225
608,-0.21582271,-0.012248088,-0.010791136
624,-0.4020422,-0.03503169,-0.020102112
640,-0.21273385,-0.013444462,-0.010636693
656,0.3192539,0.04463562,0.015962696
672,0.37489194,0.031342674,0.018744597
688,0.34479916,0.030869761,0.017239958
704,1.4926296,0.1526857,0.07463148
720,-0.2799366,-0.033035997,-0.013996831
736,-0.17313059,-0.026588503,-0.00865653
752,-0.29688996,-0.034984186,-0.014844499
768,-0.9644962,-0.092632495,-0.04822481
784,-0.7674186,-0.067627296,-0.038370933
800,-0.013368209,-0.014044842,-0.00066841044
816,0.7967207,0.07777454,0.039836034
832,0.57365865,0.056825615,0.028682932
848,1.0203732,0.088130556,0.051018663
864,0.22186919,0.026675312,0.011093459
880,-0.04131089,-0.005201879,-0.0020655447
896,0.8343606,0.074050605,0.041718032
912,-0.03840037,-0.00866339,-0.0019200186
928,-0.7881523,-0.073462635,-0.039407615
944,0.26079783,0.03585849,0.013039892
960,0.48099306,0.051495094,0.024049653
976,0.22059731,0.041120753,0.011029866
992,0.021070154,0.013260868,0.0010535078
1008,-0.18710782,-0.013197336,-0.009355391
1024,0.6262836,0.05560088,0.03131418
1040,-0.981426,-0.08683102,-0.0490713
1056,0.16821803,0.009135642,0.008410902
1072,0.02567988,0.010035992,0.0012839941
1088,-0.3418668,-0.05862689,-0.01709334
1104,1.026566,0.097718686,0.0513283
1120,1.4731846,0.13334125,0.073659234
1136,0.25766188,0.022903709,0.012883094
1152,0.30967945,0.015576292,0.015483973
1168,0.37585932,0.037871532,0.018792966
1184,-0.6068117,-0.056010414,-0.030340586
1200,-0.40197155,-0.046698194,-0.020098578
1216,0.00030955832,-0.0031694195,1.5477917e-05
1232,-0.5737478,-0.05517996,-0.028687391
1248,0.17650208,0.017179236,0.008825104
1264,-0.8777862,-0.074299395,-0.04388931
1280,-0.027072893,-0.009561165,-0.0013536446
1296,-0.44380736,-0.03900841,-0.022190368
1312,0.69296986,0.071899265,0.034648493
1328,0.26571712,0.010684257,0.013285856
1344,-0.29677895,-0.028805187,-0.014838948
1360,-0.35548902,-0.036417596,-0.017774452
1376,-0.36436358,-0.041360326,-0.01821818
1392,-0.58905077,-0.041161757,-0.029452538
1408,-1.0355129,-0.09070123,-0.051775645
1424,0.7073441,0.06310813,0.035367206
1440,0.2921221,0.03556535,0.014606105
1456,0.83100086,0.09053886,0.041550044
1472,0.31704828,0.033163615,0.015852414
1488,0.9743903,0.08645795,0.048719518
1504,0.26506603,0.016983043,0.013253301
1520,-0.7118546,-0.06590667,-0.03559273
1536,0.17885742,0.02295421,0.008942871
1552,0.10577305,0.007723606,0.0052886526
1568,-0.61861193,-0.048703432,-0.030930597
1584,-0.039059866,0.011028217,-0.0019529933
1600,0.45313954,0.060130123,0.022656977
1616,-0.30707008,-0.015848277,-0.015353504
1632,-0.4432976,-0.044488095,-0.02216488
1648,-0.08522107,-0.021870606,-0.0042610536
1664,0.6353415,0.060310107,0.031767078
1680,-0.3394307,-0.035091314,-0.016971534
1696,0.23828924,0.017531555,0.011914462
1712,1.5652698,0.15271877,0.07826349
1728,0.23584978,0.012030349,0.011792489
1744,-0.7038969,-0.063245274,-0.035194844
1760,-1.280313,-0.11174829,-0.06401565
1776,-0.27437466,-0.0036175102,-0.013718734
1792,0.32112637,0.03459498,0.01605632
1808,0.5387509,0.052158974,0.026937544
1824,1.0098667,0.10061712,0.050493337
1840,0.6414553,0.077757426,0.032072764
1856,-0.23606513,-0.010163588,-0.011803257
1872,0.6168336,0.059277456,0.030841682
1888,0.11800565,0.023835033,0.0059002824
1904,-0.38730118,-0.037113965,-0.01936506
1920,0.5699709,0.04964184,0.028498545
1936,-0.07925534,-0.0094717825,-0.0039627673
1952,0.3490943,0.051940285,0.017454715
1968,0.25043774,0.032260705,0.012521887
1984,-0.15583569,-0.020651199,-0.0077917846
