timestamp,accX,accY,accZ
0,-1.3372246,-0.1476921,-0.066861235
16,0.0020979305,0.001144509,0.00010489653
32,-0.6718559,-0.0658831,-0.033592798
48,-0.3607936,-0.03858628,-0.01803968
64,-0.30316526,-0.01607842,-0.015158263
80,0.3996398,0.039590657,0.01998199
96,0.014290154,-0.014071262,0.0007145077
112,-2.2091813,-0.20575337,-0.11045907
128,-0.07457664,-0.018942233,-0.003728832
144,1.1681889,0.12229448,0.05840945
160,-0.6596082,-0.059173893,-0.03298041
176,0.19423607,0.019040624,0.009711804
192,0.42465344,0.05221659,0.021232672
208,-1.1184931,-0.11065949,-0.055924654
224,0.32278857,0.029105974,0.016139429
240,0.57882863,0.03745942,0.028941432
256,1.1803727,0.10114458,0.059018638
272,0.16928971,0.04489367,0.008464485
288,-0.11804939,-0.0040213726,-0.0059024696
304,-0.7056146,-0.05756629,-0.03528073
320,0.10307619,0.03590079,0.0051538097
336,-0.09800212,-0.012945272,-0.004900106
352,0.18752168,0.017824791,0.009376084
368,0.98747253,0.082731076,0.049373627
384,0.20491414,0.018079927,0.010245707
400,0.28592756,0.025918871,0.014296378
416,-0.47423998,-0.050846662,-0.023712
432,-0.31832856,-0.020831749,-0.015916428
448,-0.39332747,-0.031689323,-0.019666374
464,0.0721069,0.016903535,0.003605345
480,0.054192893,-0.0062892935,0.0027096446
496,-0.5265452,-0.051879004,-0.026327262
512,0.88822377,0.09274528,0.04441119
528,0.75071424,0.09423843,0.037535712
544,0.090838544,0.010737681,0.0045419275
560,0.09655191,0.008504665,0.004827596
576,0.42342865,0.053695425,0.021171434
592,-0.021598421,-0.0042561097,-0.001079921
608,-0.5248797,-0.047301084,-0.026243985
624,-0.28044638,-0.02315414,-0.01402232
640,-0.5336718,-0.0580819,-0.02668359
656,0.09443379,0.0030158302,0.0047216895
672,0.08727189,0.0084115295,0.0043635946
688,-0.43162018,-0.047490187,-0.021581009
704,-0.2341203,-0.03839521,-0.011706015
720,0.89118975,0.09633408,0.04455949
736,0.39344862,0.045048352,0.019672431
752,0.23121819,0.015694004,0.011560909
768,-0.6001192,-0.06840985,-0.03000596
784,0.75317556,0.080203705,0.037658777
800,-1.0648705,-0.08896615,-0.053243525
816,-0.6122811,-0.051020347,-0.030614054
832,0.0495226,0.01695863,0.0024761301
848,-0.08249561,-0.01129428,-0.0041247807
864,0.3025697,0.03441155,0.015128485
880,0.47128066,0.045804065,0.023564033
896,0.6179188,0.05453114,0.03089594
912,0.06795141,0.008751762,0.0033975707
928,-0.68216896,-0.07689443,-0.03410845
944,0.23363577,0.015912194,0.011681789
960,0.056736656,0.0012227097,0.0028368328
976,-0.3817342,-0.04155824,-0.01908671
992,-0.073224,-0.0076171663,-0.0036612002
1008,0.25173485,0.004510656,0.012586743
1024,-0.09782042,-0.019105542,-0.004891021
1040,-0.30524468,-0.014815731,-0.015262234
1056,-0.26377398,-0.026465897,-0.013188699
1072,-0.14969836,-0.00935594,-0.007484918
1088,-0.078264415,-0.0036648908,-0.003913221
1104,0.7169135,0.0706086,0.03584568
1120,-0.83242583,-0.092071936,-0.041621294
1136,-0.48037395,-0.05353618,-0.024018697
1152,0.6681547,0.086399555,0.033407737
1168,0.66297466,0.060964752,0.033148732
1184,-0.5219927,-0.03498256,-0.026099635
1200,-0.07838555,-0.011991683,-0.0039192773
1216,0.37807837,0.034616,0.018903919
1232,-1.0396162,-0.10319731,-0.051980812
1248,-1.0261925,-0.1043802,-0.051309627
1264,0.5478627,0.045400783,0.027393136
1280,0.18616568,0.01847444,0.009308284
1296,-0.008721469,-0.0155937215,-0.00043607346
1312,0.45523915,0.04916805,0.022761958
1328,-0.90372187,-0.08812425,-0.045186095
1344,-0.25928873,-0.018644668,-0.012964437
1360,0.28579298,0.02361083,0.014289649
1376,0.7419238,0.08157534,0.03709619
1392,0.049990304,0.009305676,0.0024995152
1408,-0.0832981,-0.007054616,-0.0041649053
1424,0.16775033,0.036546066,0.008387516
1440,-2.1163223,-0.20692407,-0.10581612
1456,-0.73334366,-0.077973075,-0.036667183
1472,-0.89209324,-0.07384652,-0.044604663
1488,0.21158816,0.02626095,0.010579408
1504,0.524348,0.07022312,0.026217401
1520,0.20226607,0.0016769189,0.010113304
1536,0.4852865,0.045522626,0.024264326
1552,0.37766954,0.034785837,0.018883478
1568,-0.5130189,-0.07018585,-0.025650946
1584,-0.3308169,-0.031422757,-0.016540846
1600,0.26136142,0.022418868,0.013068072
1616,-1.0152823,-0.12151735,-0.050764114
1632,-0.010376933,-0.008700229,-0.0005188467
1648,-0.35489348,-0.021625489,-0.017744673
1664,-0.7734449,-0.06825718,-0.038672246
1680,0.12537448,0.0054202056,0.0062687243
1696,-0.53198266,-0.06060704,-0.026599133
1712,0.37101406,0.045709856,0.018550703
1728,0.38652393,0.01899663,0.019326197
1744,0.8318774,0.08912359,0.041593872
1760,0.19548944,0.0012313928,0.009774472
1776,-1.125771,-0.09615713,-0.05628855
1792,1.0046849,0.10705221,0.050234247
1808,0.43963674,0.025523162,0.021981837
1824,-0.3110489,-0.034909785,-0.015552445
1840,0.31420168,0.034593098,0.015710084
1856,1.019813,0.082112364,0.05099065
1872,-0.9097549,-0.091410875,-0.045487743
1888,-1.2882404,-0.124008015,-0.06441202
1904,0.5867005,0.03798485,0.029335026
1920,0.6252876,0.06998996,0.03126438
1936,-0.32897806,-0.034145128,-0.016448904
1952,0.58024013,0.06719212,0.029012008
1968,0.39720538,0.037375674,0.01986027
1984,-0.54302585,-0.0648734,-0.027151292
