timestamp,accX,accY,accZ
0,0.12892431,0.0133771915,0.006446216
16,-0.0018876328,-0.020388449,-9.438164e-05
32,0.10424712,0.010659402,0.0052123563
48,-0.34565383,-0.028724477,-0.017282693
64,-0.016467156,0.016082665,-0.0008233578
80,0.24252716,0.035160065,0.012126358
96,0.104092345,0.029708475,0.0052046175
112,-0.07147432,0.009658386,-0.0035737162
128,0.048344932,0.018781427,0.0024172466
144,-0.17542703,-0.017280689,-0.008771352
160,0.20638119,0.02408668,0.01031906
176,0.07429399,-0.009272314,0.0037146998
192,0.14370908,0.015674395,0.007185454
208,0.21502021,0.027163625,0.010751011
224,-0.13737996,-0.01657161,-0.006868998
240,0.004754412,-0.014940918,0.0002377206
256,-0.31799713,-0.01597169,-0.015899858
272,0.6992384,0.07398454,0.03496192
288,0.09677398,0.026883502,0.004838699
304,-0.064948365,0.00092689786,-0.0032474182
320,-0.22025074,-0.008340643,-0.011012537
336,-0.18222386,-0.0065915,-0.009111193
352,-0.024431553,-0.009237375,-0.0012215776
368,0.24295953,0.019206248,0.012147977
384,-0.5029986,-0.05458364,-0.02514993
400,-0.06806077,-0.01646966,-0.0034030385
416,0.1546412,0.033115316,0.00773206
432,0.15954871,0.01637757,0.007977436
448,-0.047456637,-0.00015058229,-0.0023728318
464,-0.018666029,-0.0151769,-0.00093330146
480,-0.1824207,-0.010056229,-0.009121035
496,0.21857677,0.017763145,0.0109288385
512,-0.0704447,0.0055652433,-0.0035222352
528,0.08984426,0.0021303156,0.004492213
544,0.23382084,0.036700964,0.011691042
560,-0.22276422,-0.012867822,-0.011138211
576,0.030006967,-0.0016562014,0.0015003484
592,-0.21492095,-0.0073136883,-0.010746048
608,0.69465894,0.08095391,0.03473295
624,0.12691554,0.017587874,0.0063457773
640,-0.09887696,-0.019823872,-0.004943848
656,-0.24343228,-0.016342103,-0.012171614
672,-0.041332763,-0.0034731757,-0.002066638
688,0.019936228,0.002487108,0.0009968114
704,0.2700358,0.027741877,0.01350179
720,-0.39929825,-0.040231038,-0.019964913
736,-0.07168294,-0.015824528,-0.003584147
752,0.18848568,0.0036949627,0.009424284
768,0.07072735,-0.010144323,0.0035363676
784,-0.028676204,0.00012580398,-0.0014338102
800,0.13199633,-0.011038492,0.006599817
816,-0.20881559,-0.013619332,-0.01044078
832,-0.12045183,-0.0069835237,-0.0060225916
848,-0.08482907,-0.011510171,-0.0042414535
864,0.33367693,0.043632966,0.016683847
880,0.05512325,0.002911605,0.0027561625
896,-0.36745244,-0.032559577,-0.018372623
912,0.14425081,-0.005156639,0.0072125406
928,-0.27045304,-0.049463525,-0.013522652
944,-0.044408157,-0.0067940922,-0.0022204078
960,0.12489332,0.016717892,0.0062446664
976,-0.048839554,0.0046186545,-0.0024419778
992,-0.013768615,-0.0031494768,-0.0006884308
1008,0.12902525,0.0153682,0.0064512626
1024,0.10370203,0.018232595,0.0051851016
1040,-0.004907509,-0.0017683473,-0.00024537544
1056,0.11994375,0.017866958,0.005997188
1072,0.095002435,-0.0017878581,0.004750122
1088,0.20200026,0.0036357157,0.010100014
1104,-0.11829838,-0.017168479,-0.005914919
1120,-0.028260656,0.00492144,-0.0014130328
1136,-0.057816744,-0.012892123,-0.0028908371
1152,-0.1211517,-0.005607095,-0.006057585
1168,-0.311917,-0.041461457,-0.015595851
1184,-0.04356697,-0.010181838,-0.0021783484
1200,0.30721477,0.033141878,0.015360738
1216,-0.14909944,-0.021584146,-0.0074549722
1232,-0.11865,-0.01684457,-0.0059325
1248,0.013994055,-0.024684727,0.00069970277
1264,-0.1860496,-0.010212498,-0.00930248
1280,-0.47500378,-0.04868637,-0.02375019
1296,0.063116245,-0.0031416495,0.0031558124
1312,-0.061144497,0.0122116,-0.003057225
1328,0.10087227,0.002195891,0.0050436137
1344,0.21384422,0.016229037,0.010692212
1360,0.036312535,-0.005986601,0.0018156267
1376,-0.013442233,0.009693484,-0.0006721117
1392,0.43490252,0.057828162,0.021745127
1408,-0.095666975,0.0037722355,-0.0047833486
1424,0.16499458,0.029743064,0.008249729
1440,-0.10484605,-0.016457707,-0.0052423025
1456,0.20733342,0.03745763,0.010366671
1472,-0.05126555,-0.0070826057,-0.0025632775
1488,0.049389694,-0.010487402,0.0024694847
1504,-0.32626438,-0.036891274,-0.01631322
1520,0.1406421,0.017323738,0.0070321052
1536,0.13237655,0.0067894026,0.0066188276
1552,-0.23911193,-0.022442218,-0.0119555965
1568,0.1658425,0.02195015,0.008292126
1584,-0.056253813,-0.0015192479,-0.0028126908
1600,-0.05337862,0.0012134667,-0.002668931
1616,-0.6738361,-0.069184095,-0.033691805
1632,0.048523266,-0.002420505,0.0024261633
1648,0.010435817,-0.013658137,0.0005217909
1664,0.19105132,0.01822509,0.009552566
1680,-0.0066975635,-0.00604206,-0.0003348782
1696,0.17411646,0.016227467,0.008705824
1712,-0.032305103,-0.0239364,-0.0016152551
1728,0.5159799,0.036413636,0.025798995
1744,-0.19242582,-0.014142785,-0.009621291
1760,-0.08366823,-0.024721637,-0.0041834116
1776,-0.072101854,-0.0091105355,-0.0036050926
1792,0.21307707,0.012999749,0.010653853
1808,-0.15359813,-0.024303094,-0.0076799067
1824,0.027735751,0.0036266488,0.0013867876
1840,-0.15276366,-0.014990764,-0.0076381834
1856,0.26200747,0.031663537,0.013100374
1872,0.09930092,-0.0010899603,0.004965046
1888,-0.048381947,-0.013682763,-0.0024190973
1904,0.27933937,0.039166242,0.013966969
1920,0.1642947,0.014183149,0.008214735
1936,0.06739623,0.010398517,0.0033698117
1952,-0.4561409,-0.050585292,-0.022807045
1968,0.17051111,0.021603558,0.008525556
1984,-0.292896,-0.054177105,-0.014644801
