timestamp,accX,accY,accZ
0,0.010850667,0.0056889965,0.00054253335
16,-0.90438825,-0.09488493,-0.045219414
32,-1.1785157,-0.120629504,-0.058925785
48,0.0540514,-0.0034826472,0.00270257
64,0.24614589,0.023258487,0.012307295
80,0.18549794,0.018610487,0.009274897
96,0.03055957,-0.0061824843,0.0015279785
112,-0.24665746,-0.020376267,-0.012332873
128,0.7810999,0.05345528,0.039054997
144,-2.4911501,-0.238295,-0.12455751
160,-0.1893347,-0.03310829,-0.009466736
176,-0.19435617,-0.00903132,-0.009717809
192,3.1847649,0.32468137,0.15923825
208,0.008077419,0.010933704,0.00040387097
224,-0.05849398,-0.017111205,-0.002924699
240,0.11584702,0.00954874,0.005792351
256,-2.5478604,-0.2518478,-0.12739302
272,-0.10216926,-0.0059373714,-0.005108463
288,-0.10258322,-0.001856829,-0.0051291613
304,-1.2258527,-0.1160718,-0.061292637
320,0.31127682,0.035885315,0.015563841
336,-0.26878285,-0.02196465,-0.013439143
352,-0.93856245,-0.0870187,-0.046928123
368,-1.4134171,-0.14114322,-0.07067086
384,0.0673926,0.018198038,0.00336963
400,0.38324663,0.03755502,0.019162333
416,-0.5302422,-0.069937326,-0.02651211
432,0.1394701,0.026400805,0.006973505
448,-0.19364266,-0.014684079,-0.009682133
464,1.0104986,0.099560186,0.05052493
480,-1.4278455,-0.14164391,-0.071392275
496,-0.10913267,0.0041570496,-0.0054566334
512,-0.051076215,-0.0041069915,-0.0025538108
528,1.5729091,0.17248148,0.07864546
544,0.13362744,0.018079428,0.0066813724
560,0.3812542,0.034497067,0.01906271
576,0.88951236,0.075853825,0.04447562
592,-3.422369,-0.3413232,-0.17111845
608,-0.124311484,0.0007102089,-0.006215574
624,0.022852365,-0.003399739,0.0011426182
640,-1.9038342,-0.18671763,-0.09519171
656,0.080074154,0.023357978,0.004003708
672,0.12093916,-0.005634713,0.006046958
688,-0.6579024,-0.0618147,-0.03289512
704,-1.3979859,-0.13425814,-0.0698993
720,0.032700088,0.0068308893,0.0016350044
736,0.30010307,0.012970863,0.015005154
752,-0.7118293,-0.07877554,-0.035591464
768,0.14167793,-0.006690491,0.0070838965
784,-0.24762675,-0.037939332,-0.012381338
800,1.0350204,0.111939065,0.051751018
816,-2.0375695,-0.20705682,-0.10187848
832,-0.14084327,-0.0058918735,-0.0070421635
848,-0.002207828,0.0074246572,-0.000110391404
864,1.6283606,0.15159978,0.08141803
880,0.20144074,0.02183682,0.010072037
896,0.20007768,0.004145149,0.010003884
912,1.1521631,0.11796347,0.057608157
928,-0.9832104,-0.09408374,-0.04916052
944,-0.052341677,-0.0075083952,-0.002617084
960,0.09111329,-0.007709668,0.0045556645
976,-1.9824814,-0.21312514,-0.09912407
992,0.24643533,0.050069783,0.0123217665
1008,0.21422999,0.02763694,0.0107114995
1024,-0.28853887,-0.031642277,-0.014426944
1040,-1.5184573,-0.14224662,-0.07592287
1056,0.2831068,0.043027088,0.01415534
1072,0.29758894,0.041864213,0.014879447
1088,-1.3211024,-0.13404517,-0.06605512
1104,0.30373117,0.027034374,0.0151865585
1120,-0.11057987,-0.003099164,-0.0055289934
1136,0.8906432,0.08671009,0.04453216
1152,-1.884785,-0.17649195,-0.09423926
1168,-0.11628118,-0.010507185,-0.005814059
1184,0.36791298,0.04472619,0.01839565
1200,1.5226339,0.162659,0.076131694
1216,0.16311002,0.0033216774,0.008155501
1232,0.2636739,0.02782437,0.013183695
1248,0.53150094,0.06463303,0.026575048
1264,-1.597239,-0.16779098,-0.079861954
1280,0.008629376,-0.0046163327,0.0004314688
1296,0.13444865,0.025459021,0.0067224326
1312,-2.0496116,-0.18968214,-0.10248058
1328,0.3218111,-0.0030345991,0.016090555
1344,0.08693995,0.020680767,0.004346998
1360,-0.5932023,-0.08256875,-0.029660115
1376,-1.7799603,-0.17862727,-0.08899801
1392,0.17233847,0.0033760946,0.008616923
1408,0.43653068,0.03817751,0.021826534
1424,-0.6529752,-0.06424787,-0.03264876
1440,0.1710461,0.02241232,0.0085523045
1456,-0.25743744,-0.011449683,-0.012871872
1472,0.89526075,0.07607336,0.04476304
1488,-2.293351,-0.21777272,-0.11466755
1504,-0.05161471,-0.007938992,-0.0025807356
1520,0.48418745,0.045854095,0.024209373
1536,-0.06179226,0.010825105,-0.003089613
1552,0.17958796,0.026383229,0.008979398
1568,0.24636802,0.007813565,0.012318402
1584,0.61395794,0.06061247,0.030697897
1600,0.70202196,0.062725104,0.035101097
1616,0.031057678,-0.0012405703,0.0015528839
1632,0.12163247,0.010848973,0.0060816235
1648,-2.175148,-0.21288246,-0.1087574
1664,0.24527083,0.01197381,0.012263542
1680,0.41052476,0.03883495,0.020526238
1696,-0.011577634,-0.0051048254,-0.0005788817
1712,-1.3078318,-0.1269416,-0.06539159
1728,0.48444322,0.047914617,0.024222162
1744,0.2794114,0.037318736,0.013970571
1760,-0.781975,-0.07561164,-0.03909875
1776,0.10612383,0.016645167,0.0053061913
1792,-0.08978052,-0.0066490653,-0.004489026
1808,0.61661,0.05016549,0.0308305
1824,-2.1909664,-0.22284347,-0.10954832
1840,-0.22521192,-0.02920867,-0.011260596
1856,0.4091886,0.04850776,0.02045943
1872,-0.5366806,-0.045153193,-0.02683403
1888,0.2499894,0.024180176,0.01249947
1904,0.37668034,0.039120596,0.018834017
1920,0.6806707,0.052272126,0.034033533
1936,1.0255866,0.098661005,0.051279332
1952,-0.0415314,-0.029173799,-0.00207657
1968,0.2689848,0.03498985,0.01344924
1984,-2.193504,-0.19706103,-0.109675206
