timestamp,accX,accY,accZ
0,-0.7528693,-0.059701756,-0.037643466
16,0.6692041,0.066384174,0.033460207
32,-0.24372266,-0.026676083,-0.012186133
48,-0.5231273,-0.04623489,-0.026156366
64,0.13014069,-0.00038636476,0.006507035
80,0.5243962,0.06106285,0.02621981
96,0.00586286,-0.012961373,0.000293143
112,-0.38850367,-0.05259396,-0.019425184
128,0.38105226,0.053638183,0.019052614
144,0.5659478,0.035767734,0.028297389
160,0.9478044,0.10785279,0.04739022
176,0.026298732,0.01822712,0.0013149366
192,0.30655152,0.034050785,0.015327576
208,-0.8604101,-0.07998365,-0.043020505
224,-1.7888118,-0.19462216,-0.08944059
240,0.19012898,0.014088718,0.009506449
256,0.9083731,0.09442184,0.045418657
272,-0.8115652,-0.0778633,-0.04057826
288,0.07511327,0.011954838,0.0037556633
304,0.1127877,0.014566598,0.005639385
320,-1.1657197,-0.11636183,-0.05828599
336,-0.38579437,-0.050797403,-0.019289719
352,0.384714,0.041991636,0.0192357
368,-0.38821423,-0.050189972,-0.019410713
384,-0.87835205,-0.091483146,-0.043917604
400,0.23263304,0.03718479,0.011631652
416,0.5815877,0.04251519,0.029079383
432,0.2716436,0.025921395,0.01358218
448,-0.42858788,-0.03417647,-0.021429395
464,0.4788126,0.054268472,0.02394063
480,0.3020551,0.033261783,0.015102754
496,0.780622,0.0712894,0.0390311
512,0.25381944,0.03849028,0.012690972
528,-0.06621464,-0.018861286,-0.0033107323
544,-0.6521439,-0.05828505,-0.032607194
560,-2.1001155,-0.20848122,-0.10500578
576,0.38288313,0.03042138,0.019144157
592,0.22498979,0.01860779,0.011249489
608,-0.94674087,-0.076562785,-0.047337044
624,0.30313545,0.01869227,0.015156773
640,-0.17199518,-0.034798533,-0.008599759
656,-1.3077981,-0.13715935,-0.06538991
672,-0.48108438,-0.04397889,-0.02405422
688,0.21520938,0.035759125,0.010760469
704,-0.79293334,-0.07904042,-0.039646666
720,-1.0005836,-0.11634377,-0.050029185
736,0.39328283,0.040284134,0.019664142
752,0.5509877,0.0636582,0.027549386
768,1.097829,0.11298816,0.05489145
784,0.8232371,0.08726145,0.041161858
800,0.3396824,0.015248328,0.01698412
816,-0.17254715,-0.030675981,-0.008627358
832,0.53595024,0.052255727,0.026797513
848,0.20157537,0.03149246,0.010078768
864,-0.15431237,-0.023325548,-0.0077156187
880,-0.42075276,-0.04002807,-0.021037638
896,-1.6015908,-0.15849671,-0.08007954
912,0.32252464,0.021825388,0.016126232
928,0.4997836,0.042615924,0.02498918
944,-1.0554157,-0.10579357,-0.05277079
960,0.3964263,0.035986457,0.019821314
976,-0.1928955,-0.011083667,-0.009644776
992,-1.4963486,-0.15384272,-0.074817434
1008,-0.50405115,-0.041534305,-0.025202557
1024,0.30243203,0.026625428,0.0151216015
1040,-0.6495187,-0.06471257,-0.032475937
1056,-1.1477206,-0.10677297,-0.05738603
1072,0.48534185,0.04746222,0.024267092
1088,0.46038598,0.041777484,0.023019299
1104,1.0770801,0.107016094,0.053854007
1120,0.8339195,0.09232462,0.04169598
1136,0.40165305,0.043481875,0.020082653
1152,-1.0177683,-0.12322311,-0.050888415
1168,-0.03319483,-0.010540554,-0.0016597415
1184,0.3237497,0.025240157,0.016187485
1200,-0.26997766,-0.021162651,-0.013498883
1216,0.13447557,-0.005715045,0.006723779
1232,1.0121747,0.10401487,0.050608736
1248,-0.062021118,0.00015809061,-0.003101056
1264,0.14248231,0.020609863,0.0071241157
1280,-0.9959862,-0.10044546,-0.049799312
1296,0.2152565,0.0053665973,0.010762825
1312,-0.08099632,-0.010671725,-0.004049816
1328,-1.4205623,-0.12731804,-0.07102811
1344,-0.7630738,-0.082266085,-0.03815369
1360,0.17574781,0.039383113,0.008787391
1376,-0.5242851,-0.044316985,-0.026214255
1392,-0.94641775,-0.09607196,-0.047320887
1408,0.30566302,0.03282364,0.0152831515
1424,0.52775836,0.05651966,0.026387919
1440,0.9611658,0.09034494,0.04805829
1456,-0.4546342,-0.04960187,-0.02273171
1472,0.37371528,0.05731786,0.018685764
1488,-0.7226127,-0.057344127,-0.036130633
1504,0.05184357,0.0014066254,0.0025921785
1520,0.3348393,0.025695521,0.016741967
1536,-0.26562592,-0.04249423,-0.013281296
1552,-0.2889966,-0.007333927,-0.01444983
1568,0.97363865,0.107606806,0.048681933
1584,0.18103853,0.030568177,0.009051926
1600,-0.3765962,-0.04309346,-0.018829811
1616,-0.8848544,-0.09457771,-0.04424272
1632,0.5945317,0.050238185,0.029726585
1648,-0.054189388,-0.037018813,-0.0027094695
1664,-1.0481395,-0.11355955,-0.052406974
1680,0.22576387,0.025772287,0.011288194
1696,-0.13642088,-0.011158131,-0.006821044
1712,-0.7623906,-0.08240066,-0.038119532
1728,-1.1016253,-0.103616,-0.055081267
1744,0.18616432,0.011874882,0.009308216
1760,0.28962934,0.036640085,0.014481467
1776,1.2432394,0.13187231,0.06216197
1792,0.35795084,0.04398671,0.017897543
1808,0.16814157,0.017552674,0.008407079
1824,-0.8656166,-0.094723366,-0.043280832
1840,-0.77305615,-0.08922874,-0.038652807
1856,0.35752004,0.014065629,0.017876003
1872,-0.41312635,-0.03374093,-0.020656317
1888,-0.09210951,-0.026069306,-0.0046054753
1904,1.5323874,0.15188812,0.07661937
1920,-0.12013815,-0.009833795,-0.0060069077
1936,-0.33751833,-0.044443004,-0.016875917
1952,-1.120742,-0.113306485,-0.0560371
1968,0.5342102,0.056610852,0.02671051
1984,-0.083466664,-0.011080161,-0.0041733333
