timestamp,accX,accY,accZ
0,-0.14957723,-0.019492285,-0.0074788616
16,0.0073133153,-0.009892486,0.00036566576
32,0.3222603,0.024959099,0.016113015
48,0.07445551,0.011678947,0.0037227755
64,-0.05952941,-0.015835248,-0.0029764704
80,-0.05698733,0.012418736,-0.0028493665
96,-0.09973161,-0.023581289,-0.0049865805
112,0.15758705,0.014261833,0.007879353
128,0.03541078,0.015450624,0.0017705391
144,-0.12115002,-0.009259173,-0.006057501
160,0.07602348,0.004074226,0.0038011742
176,0.027200755,0.014225162,0.0013600377
192,0.0073284567,-0.008553486,0.00036642284
208,0.24144202,0.021260116,0.012072101
224,0.09542471,-0.006630511,0.004771236
240,-0.055506833,0.0032883128,-0.0027753417
256,0.27482048,0.033083014,0.013741024
272,-0.046669282,0.00095876446,-0.002333464
288,0.08667296,0.009969236,0.0043336484
304,0.047754418,0.0055883033,0.0023877209
320,0.123392634,0.01341998,0.0061696316
336,-0.012597677,0.0017893963,-0.0006298839
352,0.01590524,0.0028926127,0.00079526205
368,0.055747416,-0.003740664,0.002787371
384,0.011507493,-0.021431334,0.0005753747
400,0.12488154,0.033368424,0.0062440773
416,0.1881408,0.012329936,0.00940704
432,-0.090693854,-0.010825804,-0.004534693
448,0.049044803,0.016039329,0.00245224
464,0.37931997,0.04130097,0.018965999
480,-0.0102288835,-0.015326982,-0.0005114442
496,0.05669123,-0.005978719,0.0028345615
512,0.10917314,0.01972015,0.005458657
528,-0.006307251,0.0053386134,-0.00031536256
544,0.031087058,-0.0020545572,0.0015543529
560,-0.07411398,-0.007824615,-0.003705699
576,0.11535758,0.011920591,0.005767879
592,0.21239233,0.023714771,0.010619617
608,-0.15070443,-0.010862203,-0.0075352215
624,0.06636829,0.002748464,0.0033184146
640,0.060108148,0.013019679,0.0030054075
656,0.14829694,0.020769052,0.007414847
672,-0.010736963,0.0076446948,-0.00053684815
688,0.15117213,0.022824254,0.0075586066
704,0.025195355,0.009972671,0.0012597678
720,-0.039349236,-0.008482138,-0.0019674618
736,0.08379609,0.0071391817,0.0041898047
752,-0.006379593,-0.009151888,-0.00031897967
768,-0.15508199,-0.013497329,-0.0077540996
784,-0.13043173,-0.021057472,-0.0065215863
800,0.019313747,0.0066304496,0.0009656874
816,0.015257523,0.013520584,0.0007628762
832,-0.03751039,-0.0037579592,-0.0018755196
848,0.067697376,0.0013558697,0.0033848688
864,0.011356079,0.006075929,0.000567804
880,-0.06439822,0.0038830074,-0.0032199111
896,-0.082187735,-0.01569641,-0.004109387
912,0.20050293,0.02120576,0.010025146
928,0.056460746,0.008782081,0.0028230373
944,-0.10911089,-0.013691242,-0.0054555447
960,0.2216101,0.02728988,0.011080505
976,0.19251835,0.002875831,0.009625918
992,-0.065192305,-0.0030805941,-0.0032596153
1008,0.101235665,0.028059024,0.0050617834
1024,-0.101763934,-0.004572272,-0.0050881966
1040,0.24625027,0.02500801,0.012312514
1056,0.036198135,-0.008541553,0.0018099068
1072,0.1545739,0.012026629,0.0077286954
1088,0.24045952,0.027135229,0.012022976
1104,-0.24597605,-0.023664307,-0.012298803
1120,-0.028210184,-0.015162451,-0.0014105092
1136,0.0843681,0.010929616,0.004218405
1152,0.008734928,-0.007701168,0.00043674643
1168,-0.019411325,-0.007686547,-0.0009705663
1184,0.14331204,0.023300145,0.007165602
1200,-0.08931599,-0.01131767,-0.0044657993
1216,0.20142825,0.013680839,0.010071413
1232,-0.24496157,-0.034342896,-0.012248079
1248,0.024246491,-0.004727902,0.0012123246
1264,0.19415362,0.014020108,0.009707681
1280,-0.27024442,-0.018444542,-0.013512221
1296,-0.06381948,-0.0067022378,-0.0031909742
1312,0.09482579,0.021524463,0.0047412897
1328,-0.26340216,-0.038022954,-0.013170108
1344,0.23856851,0.036765873,0.011928426
1360,-0.17113528,-0.018610016,-0.008556764
1376,-0.0316658,-0.005427259,-0.0015832899
1392,0.05670469,0.003295178,0.0028352344
1408,0.13095662,0.03569162,0.006547831
1424,-0.1540978,-0.020176904,-0.00770489
1440,0.064166054,0.027124878,0.0032083027
1456,-0.25191653,-0.016556758,-0.012595827
1472,0.05865457,-0.0051861997,0.0029327285
1488,-0.052571077,-0.0148734655,-0.002628554
1504,0.018358154,0.0037560412,0.00091790775
1520,0.083516814,0.009389604,0.004175841
1536,0.015228923,-0.0024604478,0.0007614462
1552,0.24878898,0.019526541,0.012439449
1568,-0.016894482,0.013798688,-0.0008447241
1584,-0.17814913,-0.016275842,-0.008907457
1600,0.045323376,0.009234977,0.0022661688
1616,0.0008765211,0.001260968,4.3826058e-05
1632,0.18710108,0.019143566,0.009355054
1648,-0.031420168,0.01840304,-0.0015710084
1664,0.017604446,0.007491556,0.0008802223
1680,0.027644902,0.02906738,0.0013822451
1696,0.05142369,0.012925948,0.0025711847
1712,0.17116387,0.010593247,0.008558194
1728,-0.014481945,0.010989656,-0.00072409725
1744,0.13867371,0.013099176,0.0069336854
1760,0.070791274,0.022326427,0.0035395639
1776,0.07490638,0.00073005725,0.003745319
1792,-0.10251091,-0.026100516,-0.0051255454
1808,-0.18239209,-0.01721794,-0.009119605
1824,-0.09945234,0.0047335727,-0.004972617
1840,0.014865529,-0.00481957,0.00074327644
1856,0.30922183,0.036720715,0.015461092
1872,-0.22393516,-0.029133286,-0.011196758
1888,0.1382649,0.023268282,0.0069132447
1904,-0.059406597,-0.009590791,-0.00297033
1920,-0.17539844,-0.014857082,-0.008769922
1936,-0.040459607,-0.007377313,-0.0020229805
1952,-0.09902501,-0.01740609,-0.0049512507
1968,-0.052599676,-0.02448658,-0.002629984
1984,-0.08365477,-0.021364179,-0.0041827387
