timestamp,accX,accY,accZ
0,-0.89683753,-0.1012309,-0.044841878
16,0.22079583,0.018958656,0.011039792
32,0.6866643,0.066778995,0.034333214
48,0.04441489,0.015082076,0.0022207445
64,1.0770206,0.10490906,0.053851034
80,0.6894301,0.053339798,0.034471508
96,0.4789237,0.04331411,0.023946187
112,-0.5273915,-0.067981094,-0.026369575
128,-0.37731794,-0.0342324,-0.018865896
144,0.69091904,0.07489061,0.034545954
160,-0.3138652,-0.023883618,-0.01569326
176,-0.77128303,-0.08015343,-0.038564153
192,1.000977,0.093099445,0.050048854
208,0.123754345,0.007268125,0.0061877174
224,0.83709276,0.08279597,0.04185464
240,0.2907846,0.023986725,0.01453923
256,-0.3875468,-0.022658572,-0.019377341
272,-0.06382285,-0.010042828,-0.0031911426
288,-1.034988,-0.10452189,-0.051749405
304,-0.04310263,-0.0118241925,-0.0021551314
320,0.10062664,0.0027745422,0.005031332
336,-0.54258,-0.0669884,-0.027129
352,0.03506421,-0.0067787254,0.0017532104
368,0.98045194,0.11676685,0.049022596
384,-0.22607177,-0.017168578,-0.011303589
400,0.04173317,0.00078449515,0.0020866587
416,0.27169126,0.020603506,0.0135845635
432,0.2555101,0.037904054,0.012775505
448,-0.06524278,-0.014881002,-0.0032621392
464,-0.04298318,-0.021330426,-0.002149159
480,1.0369127,0.108443245,0.051845636
496,-1.2239465,-0.13166198,-0.06119732
512,-0.4073922,-0.05357401,-0.02036961
528,0.70425355,0.05950121,0.035212677
544,-0.6661796,-0.06246784,-0.03330898
560,0.6161977,0.06057737,0.030809885
576,0.5569021,0.04584559,0.027845105
592,0.6046767,0.065163046,0.030233836
608,-0.09917643,-0.01819295,-0.0049588215
624,-0.5180643,-0.068162866,-0.025903216
640,0.30193377,0.017114872,0.015096689
656,-0.07050527,-0.006830528,-0.0035252634
672,0.2377307,0.015937373,0.011886535
688,-0.0859916,-0.00754654,-0.00429958
704,-0.02840534,0.008283404,-0.001420267
720,0.010985956,-0.0052014575,0.0005492978
736,-0.3104937,-0.004386274,-0.015524685
752,-0.34238327,-0.031476103,-0.017119164
768,-0.36307827,-0.03807075,-0.018153913
784,0.4095793,0.02761091,0.020478966
800,0.6200251,0.058517274,0.031001255
816,-0.7430375,-0.07678913,-0.037151877
832,-0.106286176,-0.0030312245,-0.0053143087
848,0.92315674,0.08635798,0.046157837
864,0.068715215,0.011195321,0.0034357607
880,-0.26283184,-0.02586297,-0.013141592
896,0.02255738,0.012003421,0.001127869
912,0.63628197,0.07416439,0.0318141
928,-1.5913013,-0.15579423,-0.07956507
944,-1.0039498,-0.09274512,-0.05019749
960,0.69925183,0.08116083,0.03496259
976,0.07408538,0.01278185,0.003704269
992,-0.04297477,-0.0015196179,-0.0021487386
1008,0.8584086,0.089932986,0.04292043
1024,-0.5414377,-0.03802706,-0.027071884
1040,-0.19940771,-0.01881453,-0.009970386
1056,0.5251017,0.059799656,0.026255086
1072,0.91946894,0.08518396,0.045973446
1088,0.21652257,0.03666132,0.010826129
1104,-0.083738886,-0.0038786423,-0.0041869446
1120,0.2550996,0.022056492,0.01275498
1136,-1.9177575,-0.19247662,-0.09588788
1152,-0.53234607,-0.05541852,-0.026617303
1168,-0.5925956,-0.059209835,-0.02962978
1184,-0.05039744,-0.002942102,-0.002519872
1200,-0.08702963,-0.010670674,-0.0043514813
1216,0.43279618,0.02739927,0.021639809
1232,0.8283107,0.10057521,0.04141554
1248,0.16618234,0.019281194,0.0083091175
1264,-0.48707992,-0.045995697,-0.024353996
1280,0.26465216,0.02598496,0.013232608
1296,-0.37583238,-0.028502757,-0.01879162
1312,-0.7441849,-0.073936366,-0.037209246
1328,-0.04196366,-0.0073057385,-0.002098183
1344,-0.4469349,-0.04716355,-0.022346746
1360,-0.3069136,-0.018178254,-0.0153456805
1376,0.21252188,0.023276072,0.010626094
1392,-0.048521582,-0.005203418,-0.0024260792
1408,0.25558075,0.021203559,0.0127790375
1424,0.008719787,-0.002333275,0.00043598935
1440,0.5174705,0.06255341,0.025873525
1456,-0.14893793,-0.024057103,-0.0074468963
1472,-0.5474202,-0.048045047,-0.02737101
1488,0.8519852,0.092264704,0.04259926
1504,0.9085402,0.093010314,0.04542701
1520,-0.18321478,-0.020220388,-0.009160739
1536,-0.6130937,-0.07612964,-0.030654684
1552,1.0312448,0.10976589,0.05156224
1568,-0.634534,-0.07940398,-0.0317267
1584,-1.3515972,-0.13349138,-0.06757986
1600,0.35681978,0.03620289,0.017840989
1616,0.7446526,0.08214555,0.037232634
1632,-0.35530227,-0.044487372,-0.017765114
1648,0.67914236,0.058462683,0.03395712
1664,0.26371002,0.031716872,0.013185501
1680,-0.44077402,-0.045785464,-0.022038702
1696,-0.23375353,-0.04354646,-0.011687676
1712,-0.010498065,-0.0011118519,-0.00052490324
1728,0.6948373,0.087561205,0.034741864
1744,0.13687861,0.01917405,0.0068439306
1760,-0.19037837,-0.03089377,-0.009518919
1776,-0.95499074,-0.09080228,-0.047749538
1792,0.16543873,0.026371833,0.008271936
1808,1.1762341,0.10037315,0.058811706
1824,-0.858708,-0.08874528,-0.0429354
1840,0.29200265,0.04219567,0.014600133
1856,0.5281401,0.037571914,0.026407007
1872,0.18594192,0.015794769,0.009297096
1888,-0.11700631,-0.013852337,-0.0058503156
1904,0.44365257,0.04020989,0.022182629
1920,1.2452387,0.13828237,0.062261935
1936,-0.66964024,-0.05474118,-0.03348201
1952,-0.6031811,-0.063342735,-0.030159056
1968,0.38310197,0.028139027,0.019155098
1984,-0.7727114,-0.06454155,-0.03863557
