timestamp,accX,accY,accZ
0,-0.21341354,-0.029614244,-0.010670677
16,0.1580413,0.0034943856,0.007902065
32,0.23677847,0.039102755,0.011838923
48,-0.38374296,-0.048069626,-0.019187149
64,-0.1675047,-0.035620958,-0.008375235
80,-0.45344067,-0.06598848,-0.022672033
96,-0.5357714,-0.049220644,-0.026788572
112,0.30656534,0.013315927,0.015328268
128,0.51021266,0.04923945,0.025510633
144,-0.34428942,-0.014733285,-0.017214471
160,-0.7404938,-0.072230235,-0.037024688
176,0.8045353,0.08369441,0.04022677
192,0.8465007,0.0793535,0.042325035
208,-0.65184736,-0.06531859,-0.032592367
224,-0.27263674,-0.029421596,-0.013631837
240,0.9691833,0.10000555,0.04845917
256,-1.0610986,-0.0895384,-0.05305493
272,-1.5265919,-0.15692957,-0.0763296
288,0.9907649,0.091197446,0.049538247
304,0.37608644,0.036853325,0.018804323
320,-0.14814384,-0.0052129366,-0.007407192
336,0.39128843,0.035744708,0.019564422
352,-0.57639086,-0.05497365,-0.028819544
368,-0.9108383,-0.08597027,-0.045541916
384,-0.5761284,-0.03608677,-0.028806422
400,0.76763225,0.08598844,0.038381614
416,0.09988303,0.0012610955,0.0049941516
432,-0.2614893,-0.04806105,-0.013074465
448,-0.07504097,-0.006000306,-0.0037520488
464,-0.74190027,-0.0812415,-0.037095014
480,-0.9338298,-0.098240845,-0.04669149
496,-1.2002164,-0.12998158,-0.06001082
512,0.61675453,0.05662282,0.030837728
528,0.39510912,0.034258664,0.019755457
544,0.22637798,0.021480823,0.011318899
560,0.9929049,0.092562884,0.049645245
576,0.9652365,0.08935245,0.048261825
592,-1.0015911,-0.09485893,-0.050079554
608,-0.53643763,-0.053669274,-0.026821882
624,0.28003755,0.028048474,0.014001878
640,-0.5624607,-0.056739952,-0.028123036
656,-0.05410373,-0.014360821,-0.0027051864
672,0.39465994,0.053834062,0.019732997
688,-0.08800878,0.011522279,-0.004400439
704,-0.1497522,-0.002590145,-0.00748761
720,-0.031245202,-0.02076671,-0.0015622601
736,0.45348948,0.038732655,0.022674475
752,0.41547436,0.048627403,0.020773718
768,0.6626634,0.058765247,0.03313317
784,0.058437545,-0.0011668401,0.0029218772
800,0.055054273,-0.008207861,0.0027527136
816,-0.62391984,-0.06601512,-0.031195993
832,-0.62662005,-0.07087756,-0.031331003
848,-0.47888166,-0.07179809,-0.023944084
864,-0.4672278,-0.035208322,-0.02336139
880,0.3236735,0.036534283,0.016183674
896,0.5581673,0.042460483,0.027908364
912,-0.12658074,-0.003978803,-0.0063290372
928,0.49710354,0.050979264,0.024855178
944,0.8758818,0.09918069,0.04379409
960,-0.17095022,-0.009752361,-0.008547511
976,0.53860116,0.046106894,0.026930058
992,0.037133537,0.010402304,0.0018566769
1008,-0.6729327,-0.06018106,-0.033646636
1024,0.06735585,0.01729099,0.0033677926
1040,0.4487872,0.054853074,0.02243936
1056,0.657586,0.08654156,0.0328793
1072,0.0913298,0.01865898,0.00456649
1088,-0.28124046,-0.035969254,-0.014062024
1104,-0.09286581,-0.007513582,-0.004643291
1120,-0.23698708,-0.034189247,-0.011849354
1136,-0.8733532,-0.075241424,-0.04366766
1152,0.42766154,0.034203347,0.021383077
1168,0.82842684,0.10515418,0.041421343
1184,0.46302858,0.04337864,0.02315143
1200,0.3525499,0.03481568,0.017627496
1216,1.3966867,0.1350218,0.06983434
1232,-0.55184656,-0.06235379,-0.02759233
1248,-1.1321456,-0.118518025,-0.056607284
1264,0.48942178,0.051258925,0.02447109
1280,-0.7691986,-0.076743394,-0.03845993
1296,-0.7417017,-0.07844,-0.037085086
1312,0.95915633,0.09898054,0.04795782
1328,0.5738942,0.051961057,0.02869471
1344,-0.011568059,-0.0012066686,-0.00057840295
1360,0.7191511,0.089573234,0.035957556
1376,0.027103176,-0.003020471,0.0013551589
1392,0.13080353,0.010046532,0.0065401765
1408,0.42372477,0.030824177,0.021186238
1424,-0.25619483,-0.029002907,-0.012809741
1440,-0.312738,-0.027528,-0.0156369
1456,-0.096879974,-0.014974035,-0.0048439987
1472,-0.108641505,-0.022206083,-0.0054320754
1488,-0.64415216,-0.0608003,-0.03220761
1504,-0.02733871,0.0019389389,-0.0013669356
1520,0.3223932,0.038379136,0.01611966
1536,0.50986946,0.038595863,0.025493473
1552,-0.17386746,-0.0036813552,-0.008693374
1568,0.11088244,0.006209484,0.005544122
1584,0.44550657,0.03447366,0.022275329
1600,-0.8059216,-0.07034676,-0.04029608
1616,-0.16916353,-0.0035636146,-0.008458177
1632,-0.68762994,-0.07191633,-0.034381498
1648,-0.41097903,-0.049425106,-0.020548953
1664,0.028445717,0.007267628,0.0014222859
1680,0.19436897,0.0061123064,0.009718449
1696,1.0367545,0.12919122,0.051837724
1712,0.06626903,-0.003694342,0.0033134518
1728,-0.27743828,-0.024182225,-0.013871915
1744,1.1651657,0.11490918,0.058258284
1760,0.11110115,0.0019126013,0.0055550574
1776,-1.0815026,-0.11750822,-0.05407513
1792,0.08687821,0.01996512,0.0043439106
1808,0.14765595,0.01843818,0.0073827975
1824,0.2655842,0.019597303,0.01327921
1840,-0.13726388,-0.019325688,-0.006863194
1856,0.2229762,0.014161119,0.011148809
1872,-0.7078707,-0.06197667,-0.035393536
1888,-1.2674226,-0.11751908,-0.06337113
1904,0.4139518,0.046668593,0.020697592
1920,-0.75639904,-0.073102385,-0.03781995
1936,0.4155585,0.047822237,0.020777924
1952,1.1307828,0.09658865,0.056539144
1968,0.7867206,0.081423536,0.03933603
1984,0.49796492,0.060480975,0.024898246
