timestamp,accX,accY,accZ
0,-0.12683815,-0.008677751,-0.0063419077
16,0.036610316,-0.0045578685,0.0018305158
32,0.06289754,0.016015388,0.003144877
48,-0.14198464,-0.012768386,-0.007099232
64,0.1254115,0.023252295,0.006270575
80,0.12102384,0.014984842,0.006051192
96,0.09542808,0.006927117,0.004771404
112,0.13159257,0.010790527,0.0065796287
128,-0.07084848,-0.003562114,-0.003542424
144,-0.08173013,0.004451261,-0.0040865066
160,0.11888049,0.013139335,0.0059440243
176,-0.16784453,-0.0146945035,-0.008392227
192,0.1250481,0.018156044,0.0062524052
208,-0.11468463,-0.029218769,-0.0057342313
224,-0.0002826402,-0.014332013,-1.413201e-05
240,0.016240034,0.0038022185,0.0008120017
256,-0.043634262,-0.013925673,-0.0021817132
272,-0.058881693,-0.00852944,-0.0029440846
288,-0.12465779,-0.012599486,-0.0062328894
304,-0.08238794,0.015888104,-0.004119397
320,0.18748467,0.016981216,0.009374234
336,-0.25063625,-0.046206355,-0.012531812
352,-0.09504113,-0.007464977,-0.0047520567
368,-0.027927544,0.007382173,-0.0013963772
384,0.07749725,0.013073539,0.0038748626
400,0.10971655,0.015618729,0.0054858276
416,-0.0037315236,-0.0077411304,-0.00018657619
432,0.061228614,0.0019185366,0.0030614308
448,0.030787593,-0.0054120813,0.0015393797
464,0.008053564,-0.0065445504,0.00040267818
480,0.021860873,0.00010214001,0.0010930437
496,0.025555385,0.011756395,0.0012777693
512,0.19700022,0.048508525,0.009850011
528,0.15761565,0.017227247,0.007880783
544,0.042231157,0.00962799,0.0021115579
560,-0.09540789,-0.033662885,-0.0047703944
576,0.031487465,-0.0012480842,0.0015743732
592,0.07842593,0.023159672,0.0039212964
608,0.15423743,0.016359773,0.007711872
624,-0.019700695,-0.0030192551,-0.0009850347
640,-0.081965655,0.0208124,-0.0040982827
656,0.071440674,0.019041706,0.0035720337
672,-0.10019595,-0.0023034103,-0.005009798
688,0.056136046,0.0049771313,0.0028068023
704,-0.20124654,-0.017404668,-0.010062328
720,-0.0007806253,0.021301081,-3.9031267e-05
736,0.32870045,0.055193476,0.016435023
752,-0.10068384,-0.015442342,-0.005034192
768,-0.09954991,-0.02619376,-0.004977496
784,-0.17251651,-0.0167576,-0.008625826
800,-0.41452214,-0.03381528,-0.020726107
816,-0.22229484,-0.004167082,-0.011114742
832,-0.13835238,-0.01488529,-0.006917619
848,-0.26789412,-0.030276198,-0.013394706
864,0.17744084,0.028864242,0.008872042
880,0.024961503,-0.0067334343,0.0012480752
896,-0.17283449,-0.019658025,-0.0086417245
912,0.010684809,0.0011234166,0.00053424045
928,-0.114987455,-0.012215363,-0.0057493728
944,-0.004833484,0.01230881,-0.0002416742
960,0.07959686,0.0133148795,0.003979843
976,-0.064711146,-0.011874573,-0.0032355573
992,0.14968154,0.01261531,0.007484077
1008,-0.12995729,0.014982058,-0.0064978646
1024,0.13982615,-0.0004538931,0.0069913077
1040,0.2721657,0.0084315445,0.013608284
1056,0.08443203,-0.0039694468,0.0042216014
