timestamp,accX,accY,accZ
0,0.013768615,-0.0022956305,0.0006884308
16,-0.17750815,-0.017544633,-0.008875407
32,0.006295474,-0.005150586,0.0003147737
48,-0.75988996,-0.07218069,-0.0379945
64,-0.028156348,0.010478053,-0.0014078174
80,-0.28777146,-0.0266905,-0.014388573
96,0.19515297,0.0031472482,0.009757648
112,-0.12595323,-0.012552155,-0.0062976615
128,0.09543145,0.01164104,0.0047715725
144,0.07731724,0.007184797,0.003865862
160,-0.09287422,-0.016947225,-0.0046437113
176,0.016828869,0.0012255544,0.0008414434
192,0.046231862,0.013039,0.0023115932
208,0.032919172,0.00033286097,0.0016459586
224,0.158689,0.029667754,0.00793445
240,0.043085806,-0.002194454,0.0021542904
256,0.22326557,0.012015432,0.0111632785
272,9.7578166e-05,-0.0023079172,4.8789084e-06
288,-0.037914164,-0.024120713,-0.0018957083
304,0.2051194,0.020426065,0.01025597
320,-0.07442185,-0.010761687,-0.0037210926
336,-0.25577256,-0.018706612,-0.012788628
352,-0.25029472,-0.042122282,-0.012514736
368,-0.026007945,0.0050519984,-0.0013003972
384,-0.077739514,-0.006230044,-0.0038869758
400,0.08227017,0.024079796,0.0041135084
416,-0.06017208,-0.0077166194,-0.003008604
432,-0.11080337,-0.0076682745,-0.005540169
448,-0.05936117,0.00040886505,-0.0029680587
464,-0.121484816,-0.03248628,-0.006074241
480,0.046497677,0.015758436,0.0023248838
496,0.052884,0.0039980616,0.0026442
512,-0.10593624,-0.023303945,-0.005296812
528,0.02834982,0.0020814533,0.001417491
544,-0.043388635,0.0073723397,-0.002169432
560,0.18550618,0.015126565,0.009275309
576,0.015323137,0.002573237,0.0007661569
592,0.13302933,-0.006709204,0.0066514662
608,-0.015376973,-0.010093355,-0.00076884864
624,0.34407574,0.04148555,0.017203787
640,-0.2513479,-0.014548803,-0.012567395
656,0.047237925,0.006833425,0.0023618962
672,-0.05338535,0.0004994897,-0.0026692676
688,-0.13026685,-0.017030818,-0.0065133423
704,0.0309491,0.0032990905,0.0015474551
720,-0.09370869,-0.01997723,-0.0046854345
736,-0.058772337,-0.010784545,-0.0029386168
752,-0.033422202,-0.0036254872,-0.0016711102
768,-0.09360101,-0.024994312,-0.0046800505
784,0.018990729,0.025842294,0.00094953645
800,0.06249713,-0.00079518324,0.0031248566
816,-0.0021366253,0.0018888881,-0.00010683127
832,-0.11733606,-0.024238102,-0.0058668028
848,0.13698797,-0.016535725,0.0068493984
864,0.1474507,0.031869296,0.0073725353
880,-0.07269573,-0.0067062657,-0.0036347867
896,-0.031904694,-0.02493078,-0.0015952347
912,-0.07283873,-0.017545821,-0.0036419367
928,0.1505059,0.035735726,0.007525295
944,-0.10298366,-0.0054754307,-0.0051491833
960,0.08145421,-0.017658595,0.0040727104
976,-0.0933352,-0.014453905,-0.00466676
992,0.057160616,0.0038868645,0.0028580308
1008,0.23863749,0.029116042,0.011931875
1024,-0.063991085,-0.006489898,-0.0031995543
1040,0.13849707,-0.0034944434,0.0069248537
1056,0.037796397,-0.0025584085,0.0018898199
1072,0.1510409,0.006032164,0.007552045
1088,0.041729808,0.011658251,0.0020864904
1104,0.12945257,0.007515303,0.0064726286
1120,0.0048990967,-0.0050594076,0.00024495483
1136,0.07520753,0.0049128486,0.0037603767
1152,-0.121064216,-0.02072702,-0.0060532107
1168,-0.26979017,-0.0118931355,-0.013489509
1184,0.14297557,0.025522914,0.0071487785
1200,0.124863036,0.024179356,0.006243152
1216,-0.2258699,-0.034921616,-0.011293495
1232,-0.15258364,-0.01173726,-0.007629182
1248,0.019428149,0.009825053,0.00097140745
1264,0.08392227,-0.0018694969,0.0041961134
1280,-0.04737588,-0.016471403,-0.002368794
1296,0.02604664,-0.007315781,0.001302332
1312,-0.09492336,-0.024110246,-0.0047461684
1328,-0.116165124,-0.0011420222,-0.005808256
1344,-0.0692805,0.0026149713,-0.003464025
1360,-0.06279828,-0.009517371,-0.0031399138
1376,0.0007772606,-0.0005605079,3.886303e-05
1392,-0.09290114,-0.016102629,-0.004645057
1408,0.22023055,0.04516568,0.011011528
1424,0.04618139,0.00026179198,0.0023090695
1440,0.09902838,0.0046126293,0.004951419
1456,-0.005018546,-0.0017823542,-0.0002509273
1472,-0.03856693,-0.017004972,-0.0019283465
1488,0.086106,0.011286274,0.0043053003
1504,0.118893944,0.026149593,0.005944697
1520,-0.06800189,-0.008541796,-0.0034000946
1536,-0.02355335,0.005656246,-0.0011776675
