timestamp,accX,accY,accZ
0,-0.015437539,-0.006547525,-0.00077187695
16,-0.025308074,-0.00599921,-0.0012654037
32,0.21325876,0.02587091,0.0106629385
48,-0.17549433,-0.021181919,-0.008774716
64,0.15399852,0.019903451,0.0076999264
80,-0.08172339,-0.016328512,-0.00408617
96,0.07619508,0.026913006,0.0038097543
112,0.07245684,0.009182464,0.0036228418
128,-0.16102415,-0.014822365,-0.008051208
144,0.07911065,0.0030850112,0.003955533
160,0.038677964,0.022998003,0.0019338982
176,-0.050816353,-0.017614538,-0.0025408177
192,-0.85705256,-0.092735425,-0.04285263
208,0.0096030375,0.00949622,0.00048015188
224,-0.19171417,-0.016774852,-0.009585708
240,0.20494778,0.014727101,0.01024739
256,-0.13080858,-0.018561734,-0.006540429
272,0.06719434,0.0038105252,0.003359717
288,-0.01769866,-0.0007484695,-0.00088493305
304,0.6116065,0.07669696,0.030580325
320,-0.17638767,-0.0115871485,-0.008819384
336,0.011241677,0.01135752,0.00056208385
352,-0.049842253,-0.009326968,-0.0024921128
368,0.088979505,0.0140552465,0.0044489754
384,-0.15455708,-0.031003598,-0.007727854
400,0.16722374,0.018543746,0.008361187
416,0.031319227,0.0043115267,0.0015659614
432,0.11912948,0.030127116,0.005956474
448,0.08582841,0.02415869,0.0042914203
464,-0.060281433,-0.008612542,-0.0030140716
480,0.14302604,0.006131201,0.007151302
496,0.07833508,-6.341096e-05,0.003916754
512,-0.015457727,-0.0044922237,-0.0007728864
528,-0.862527,-0.073235296,-0.043126352
544,0.031897966,0.0073388712,0.0015948983
560,-0.15584242,-0.010404157,-0.0077921213
576,0.15123942,0.02323601,0.0075619714
592,-0.19168052,-0.029109625,-0.009584026
608,0.060168713,-0.0010737199,0.0030084357
624,0.07762343,0.0129646715,0.0038811713
640,0.4654142,0.0387522,0.02327071
656,-0.19117917,-0.034381997,-0.009558959
672,-0.0072174193,-0.011547565,-0.00036087097
688,0.0491407,0.015457682,0.002457035
704,0.021070154,-0.0016337943,0.0010535078
720,-0.05961353,-0.0037028461,-0.0029806765
736,0.05680395,-0.0046448666,0.0028401974
752,-0.05355527,-0.0015614936,-0.0026777636
768,0.1088905,0.00819313,0.0054445253
784,0.18049942,0.022511922,0.009024971
800,-0.025518373,-0.007330651,-0.0012759187
816,0.25376546,0.030419387,0.012688274
832,0.16736338,0.011466212,0.008368169
848,0.0034724367,-0.00045598415,0.00017362184
864,-0.5561653,-0.05833333,-0.027808264
880,0.0927716,0.009539536,0.00463858
896,0.020626005,0.004853246,0.0010313003
912,-0.0014300249,-0.005092038,-7.150124e-05
928,-0.22723599,-0.023919782,-0.011361799
944,0.08244345,0.010109211,0.004122173
960,0.11183131,0.016260004,0.0055915653
976,0.49830645,0.049069792,0.024915323
992,-0.078648,-0.016735328,-0.0039324
1008,0.032697096,0.0041342517,0.0016348548
1024,0.06049846,0.0127532855,0.0030249231
1040,-0.21294415,-0.03462573,-0.0106472075
1056,0.045663215,-0.0086483285,0.0022831608
1072,0.052705668,-0.0013515479,0.0026352834
1088,-0.13554616,-0.015477918,-0.0067773084
1104,0.017828204,-0.020186326,0.0008914102
1120,0.035683326,0.009309234,0.0017841663
1136,0.074189685,0.005593649,0.0037094844
1152,0.20605816,-0.0029051844,0.010302908
1168,0.1534854,0.0042168554,0.0076742703
1184,0.09707345,0.0067015043,0.004853673
1200,-0.61859506,-0.07958488,-0.030929754
1216,0.19464488,0.029169101,0.009732245
1232,0.05816668,0.0076849987,0.002908334
1248,0.025663057,0.009348201,0.0012831528
1264,-0.2063223,-0.030922435,-0.010316115
1280,0.15218829,0.019332556,0.0076094144
1296,0.254107,0.018804267,0.01270535
1312,0.17357136,0.015432449,0.0086785685
1328,-0.20634417,-0.017106118,-0.010317209
1344,-0.046857707,-0.005386423,-0.0023428854
1360,-0.018455733,0.0062386235,-0.00092278665
1376,-0.19608164,-0.018217387,-0.009804082
1392,0.025834661,-0.0020477984,0.0012917331
1408,-0.22454418,-0.014025612,-0.011227209
1424,0.06987269,0.0175238,0.0034936348
1440,0.012025667,0.0020785306,0.0006012834
1456,-0.13231768,0.00012930576,-0.006615884
1472,0.16706727,0.014352311,0.008353364
1488,0.32220647,0.030941296,0.016110323
1504,0.11942558,0.011986347,0.005971279
1520,0.051235266,0.0038255593,0.0025617634
1536,-0.3958376,-0.0426892,-0.01979188
1552,0.32098675,0.024950093,0.016049339
1568,0.16133036,0.00619182,0.008066518
1584,-0.029376075,-0.0018299966,-0.0014688037
1600,0.01598263,0.013581669,0.0007991315
1616,0.062103454,0.014352361,0.0031051727
1632,0.26927537,0.030808384,0.013463768
1648,0.2018623,0.03267792,0.010093115
1664,-0.048587196,-0.004666246,-0.0024293598
1680,-0.06860922,-0.016749052,-0.0034304613
1696,-0.041231822,-0.0076176445,-0.0020615913
1712,-0.18206234,-0.018812843,-0.0091031175
1728,0.045693498,-0.0005548764,0.002284675
1744,-0.23597933,-0.01749726,-0.011798967
1760,0.08964405,0.0183198,0.0044822027
1776,-0.15043189,-0.032364424,-0.0075215944
1792,-0.29351512,-0.030806115,-0.014675756
1808,0.1776831,-0.011262914,0.008884155
1824,0.20150228,0.019234492,0.010075114
1840,-0.08977864,-0.010005381,-0.004488932
1856,-0.032476705,0.014514428,-0.0016238353
1872,-0.05159866,0.009602703,-0.002579933
1888,0.36319602,0.045643106,0.018159801
1904,0.27793795,0.018196408,0.013896897
1920,-0.12428093,-0.022603171,-0.0062140464
1936,0.06716911,-0.004243628,0.0033584554
1952,-0.073843114,0.007881862,-0.0036921557
1968,0.29061973,0.019957554,0.014530987
1984,0.132888,0.0094331,0.0066444003
