timestamp,accX,accY,accZ
0,2.602908,0.24783386,0.1301454
16,-0.33249688,-0.030858228,-0.016624844
32,-0.5878948,-0.061084926,-0.02939474
48,-0.6269087,-0.06438869,-0.03134544
64,0.3073458,0.025854545,0.015367291
80,-0.22925399,-0.0115129445,-0.0114627
96,-1.031675,-0.12742601,-0.05158375
112,-0.14071874,-0.025428347,-0.007035937
128,-0.15234013,-0.0043339003,-0.0076170065
144,-0.7014835,-0.058500014,-0.035074174
160,-1.2330518,-0.10570567,-0.06165259
176,0.22816354,0.025882699,0.011408177
192,0.4011112,0.044933125,0.02005556
208,1.2393689,0.105306,0.061968446
224,1.2665932,0.12668867,0.06332966
240,0.16603808,0.022199426,0.008301904
256,-0.75873893,-0.08075309,-0.03793695
272,-1.0291609,-0.10383814,-0.051458042
288,0.52534187,0.06485605,0.026267095
304,-0.70786804,-0.056219254,-0.035393402
320,0.54614127,0.057117198,0.027307063
336,2.588234,0.25831485,0.1294117
352,-0.23732132,-0.01644291,-0.011866066
368,-1.0037103,-0.10406531,-0.050185513
384,-0.55035496,-0.044594955,-0.027517749
400,0.5580925,0.050560277,0.027904624
416,-0.26491916,-0.018991861,-0.013245958
432,-0.11432914,-0.011629773,-0.005716457
448,1.1534824,0.10915697,0.05767412
464,-0.40629756,-0.03703792,-0.020314878
480,-0.7271899,-0.07664193,-0.036359496
496,-1.0277877,-0.09283599,-0.051389385
512,-0.015454796,-0.011488677,-0.0007727398
528,0.06618436,0.008865206,0.003309218
544,0.8623857,0.07891772,0.043119285
560,1.9876645,0.21077783,0.09938323
576,0.007471613,0.007893929,0.00037358067
592,-0.5930946,-0.05975734,-0.02965473
608,-1.6754991,-0.1677028,-0.083774954
624,0.38000557,0.054844562,0.019000279
640,-0.66615826,-0.059024744,-0.033307914
656,0.39531565,0.031973675,0.019765783
672,2.9050775,0.29985482,0.14525388
688,-0.45550925,-0.051178385,-0.022775462
704,-0.893578,-0.0878278,-0.0446789
720,-0.6420707,-0.08518943,-0.032103535
736,0.43631527,0.051780913,0.021815764
752,-0.227864,-0.029483136,-0.0113932
768,-0.12174017,-0.014250143,-0.0060870084
784,1.2786858,0.11393733,0.06393429
800,-0.6606454,-0.06426072,-0.033032272
816,-0.79919,-0.07921439,-0.0399595
832,-1.1737971,-0.13012354,-0.05868986
848,-0.16986139,-0.016659904,-0.00849307
864,-0.033144344,-0.0059662634,-0.0016572172
880,0.5022943,0.06246887,0.025114715
896,2.5918286,0.25209802,0.12959144
912,-0.11451425,-0.006661516,-0.0057257125
928,-0.33066934,-0.047771312,-0.016533468
944,-1.4432228,-0.1435223,-0.07216114
960,0.08400516,0.011976337,0.0042002583
976,-0.7857949,-0.07450533,-0.039289746
992,0.92919266,0.09173136,0.046459634
1008,1.9310788,0.21042559,0.096553944
1024,-0.43464592,-0.047070447,-0.021732297
1040,-0.9644506,-0.091627724,-0.04822253
1056,0.26759818,0.023611538,0.013379909
1072,0.11337668,0.0029584346,0.005668834
1088,-0.30447832,-0.04232424,-0.015223916
1104,1.2913404,0.11998995,0.06456702
1120,2.1732836,0.22337148,0.10866418
1136,-0.5253991,-0.03926927,-0.026269956
1152,-0.5764585,-0.05163314,-0.028822927
1168,-0.81607515,-0.08495773,-0.040803757
1184,-0.12544233,-0.018827144,-0.006272116
1200,-0.30209884,-0.028567392,-0.015104942
1216,-0.49929222,-0.06034254,-0.024964612
1232,2.9632854,0.30516624,0.14816427
1248,0.056959268,0.009390807,0.0028479635
1264,0.15961318,0.0062838057,0.007980659
1280,-0.55766505,-0.04085278,-0.027883252
1296,-0.022347527,-0.014296548,-0.0011173764
1312,-0.45037672,-0.044520084,-0.022518836
1328,0.7633363,0.08467137,0.038166817
1344,0.9446811,0.10181141,0.047234055
1360,-0.4534798,-0.051597938,-0.02267399
1376,-0.37014773,-0.041137673,-0.018507387
1392,1.1896693,0.109409556,0.059483465
1408,-0.04678172,-0.0024902946,-0.002339086
1424,-0.33816454,-0.025615565,-0.016908227
1440,1.35564,0.11647046,0.06778201
1456,-0.03283471,0.0022752373,-0.0016417354
1472,-0.36678216,-0.041597586,-0.018339109
1488,0.25206932,0.024277074,0.012603466
1504,0.031804837,-0.0074678124,0.0015902419
1520,-0.26783377,-0.03297128,-0.0133916885
1536,-0.2819154,-0.008268317,-0.01409577
1552,-1.2014824,-0.1235314,-0.06007412
1568,2.387887,0.23867984,0.119394355
1584,-0.011493495,-0.010297891,-0.00057467475
1600,0.69476575,0.09530507,0.034738287
1616,1.5945802,0.16411705,0.07972901
1632,-0.22608024,-0.022823047,-0.0113040125
1648,-0.16850506,-0.0076468596,-0.008425253
1664,0.34267107,0.037816886,0.017133554
1680,-1.7376212,-0.17548318,-0.086881064
1696,-0.04375269,-0.005658146,-0.0021876346
1712,0.16650254,0.0012579206,0.008325127
1728,1.5816664,0.15451108,0.079083316
1744,-0.51256275,-0.056309488,-0.025628138
1760,-0.17645796,-0.014435237,-0.008822898
1776,0.76375705,0.07425834,0.038187854
1792,-0.16386391,-0.009528445,-0.008193196
1808,-0.16346005,-0.015348775,-0.008173003
1824,0.29671726,0.021259364,0.014835863
1840,-0.07993953,0.006893511,-0.0039969767
1856,-0.26897806,-0.030763967,-0.013448903
1872,-0.4183161,-0.036289185,-0.020915804
1888,-1.1544517,-0.12855597,-0.057722587
1904,2.563332,0.2640346,0.1281666
1920,-0.086684175,-0.025027718,-0.004334209
1936,0.8358379,0.10295473,0.041791897
1952,1.9790485,0.20475204,0.09895243
1968,-0.33285025,-0.035460237,-0.016642513
1984,0.10349867,0.016063783,0.0051749335
