timestamp,accX,accY,accZ
0,-1.290812,-0.14089195,-0.0645406
16,0.31133404,0.027512949,0.015566702
32,-1.0214907,-0.10363482,-0.051074535
48,-1.452596,-0.15308505,-0.0726298
64,0.34374803,0.022172429,0.017187402
80,0.33663318,0.005100174,0.016831659
96,-0.32199287,-0.015463535,-0.016099645
112,2.5319479,0.2702419,0.12659739
128,-0.24481311,-0.032930877,-0.012240656
144,-1.2804662,-0.14245106,-0.06402331
160,-0.80947185,-0.06639727,-0.04047359
176,0.6071527,0.039518088,0.030357635
192,0.45174313,0.05545307,0.022587156
208,1.6035966,0.16672735,0.08017983
224,2.0443275,0.2009367,0.10221638
240,-0.56034744,-0.042104475,-0.028017372
256,-0.33849773,-0.04044731,-0.016924886
272,0.08031648,0.01643667,0.004015824
288,0.05377542,0.0028809065,0.0026887709
304,-0.12786555,-0.024953011,-0.0063932776
320,0.7818942,0.098618366,0.039094713
336,-0.7666043,-0.08374519,-0.038330216
352,0.20091908,0.015799116,0.010045954
368,-0.78123116,-0.06998925,-0.039061558
384,-1.2478671,-0.112383656,-0.062393356
400,0.3027888,0.017091457,0.01513944
416,-0.5611854,-0.041710064,-0.028059272
432,0.017844366,0.0017214847,0.0008922183
448,2.730666,0.27218765,0.1365333
464,-0.3431557,-0.03598991,-0.017157786
480,-1.2671586,-0.12688307,-0.063357934
496,-0.974682,-0.11306146,-0.0487341
512,0.39256257,0.04332195,0.019628128
528,0.17300487,0.019342642,0.008650243
544,1.3710612,0.13343298,0.06855306
560,0.38892773,0.04094956,0.019446386
576,-0.43728456,-0.04577962,-0.021864228
592,-0.38013682,-0.038754273,-0.01900684
608,0.4284196,0.047018256,0.02142098
624,0.06321254,0.004062033,0.0031606269
640,0.05974598,-0.0017985445,0.0029872989
656,0.72167367,0.07975583,0.036083683
672,-1.1804072,-0.1287913,-0.05902036
688,0.294846,0.039999608,0.0147423
704,-1.1227882,-0.11571587,-0.05613941
720,-1.2026436,-0.11150683,-0.060132183
736,0.36382043,0.050760463,0.018191023
752,-0.45372212,-0.045965526,-0.022686107
768,0.18506715,0.027227681,0.009253358
784,2.8783345,0.2941368,0.14391673
800,-0.25503105,-0.023675079,-0.012751552
816,-1.2750543,-0.12147832,-0.06375272
832,-1.0843397,-0.11123269,-0.05421699
848,0.7284082,0.08925976,0.036420412
864,0.0010837205,0.00095116295,5.4186024e-05
880,1.9513093,0.18782745,0.097565465
896,0.807715,0.07643153,0.04038575
912,-0.64849895,-0.055974834,-0.03242495
928,-0.41966233,-0.051170215,-0.020983117
944,-0.7695391,-0.058033958,-0.038476955
960,0.062223054,0.019278413,0.0031111527
976,-0.30058435,-0.04237011,-0.015029217
992,0.70216334,0.077949636,0.035108168
1008,-0.34189025,-0.043866754,-0.017094513
1024,0.18152654,0.009817212,0.009076327
1040,-0.7571672,-0.08040613,-0.037858363
1056,-1.3200657,-0.13942999,-0.066003285
1072,0.32906732,0.040161174,0.016453367
1088,-0.4986191,-0.047325894,-0.024930956
1104,0.43554455,0.047780965,0.021777228
1120,2.6777048,0.2678006,0.13388525
1136,-0.42815372,-0.0480941,-0.021407686
1152,-1.1633099,-0.12153741,-0.058165498
1168,-0.7498807,-0.06393168,-0.037494034
1184,0.4069202,0.037203737,0.02034601
1200,-0.022354258,0.01172127,-0.0011177129
1216,1.8589777,0.17954312,0.092948884
1232,0.8302443,0.083484285,0.041512217
1248,-0.4808959,-0.0449957,-0.024044795
1264,-0.45082432,-0.033263035,-0.022541216
1280,-0.9179583,-0.082102194,-0.045897916
1296,-0.1470225,-0.011628311,-0.007351125
1312,-0.257912,-0.02504443,-0.012895601
1328,0.3830144,0.02921433,0.01915072
1344,1.2920237,0.12727796,0.06460118
1360,-0.10361646,0.012265566,-0.005180823
1376,-0.239758,-0.0335607,-0.0119879
1392,-0.6912588,-0.074751325,-0.03456294
1408,0.29420653,0.015599373,0.014710327
1424,-0.5618384,-0.06365656,-0.02809192
1440,0.96688056,0.084856644,0.048344027
1456,0.00626,-0.011632295,0.00031300003
1472,-0.43894044,-0.040665694,-0.021947023
1488,-1.1116717,-0.10386274,-0.055583585
1504,0.45942342,0.04946905,0.022971172
1520,0.11661101,0.0014443053,0.0058305506
1536,-0.4382,-0.060660534,-0.02191
1552,1.4508829,0.12463868,0.07254415
1568,1.1281463,0.10062495,0.056407314
1584,-0.59464616,-0.06972439,-0.029732307
1600,-0.06745991,-0.011334454,-0.0033729956
1616,-1.1459502,-0.11197242,-0.05729751
1632,-0.026992043,-0.006566935,-0.0013496022
1648,-0.31615356,-0.015770916,-0.015807679
1664,0.32106397,0.055173703,0.016053198
1680,2.7956622,0.27850196,0.13978311
1696,-0.37127858,-0.056268673,-0.01856393
1712,-0.035496894,-0.008918383,-0.0017748447
1728,-0.42722818,-0.04539062,-0.021361409
1744,0.07547675,0.014407428,0.0037738376
1760,-0.41846418,-0.055207465,-0.02092321
1776,0.7430923,0.058078453,0.037154615
1792,-1.3794482,-0.1353244,-0.06897241
1808,-0.29611483,-0.035079762,-0.014805742
1824,-0.85413325,-0.09103948,-0.042706665
1840,1.5329965,0.14450257,0.07664983
1856,-0.21849419,-0.025887256,-0.01092471
1872,-0.3102402,-0.02903315,-0.015512011
1888,-0.008757269,-0.02490704,-0.00043786346
1904,1.7543179,0.1755954,0.087715894
1920,-0.38581795,-0.0317058,-0.019290898
1936,0.4691971,0.05139128,0.023459855
1952,0.02361972,0.023434242,0.0011809861
1968,-0.07620709,-0.0119957365,-0.0038103543
1984,-0.590944,-0.06002354,-0.0295472
