timestamp,accX,accY,accZ
0,0.07929333,0.005002739,0.0039646667
16,-0.8757269,-0.07473937,-0.043786343
32,1.0964222,0.10128054,0.05482111
48,0.5255607,0.060823534,0.026278034
64,-0.047185592,-0.009647371,-0.0023592797
80,-2.2467947,-0.23313476,-0.112339735
96,0.49972302,0.060052212,0.024986152
112,0.25904956,0.032868996,0.012952479
128,-0.6343871,-0.06997186,-0.031719353
144,1.9839724,0.19671437,0.099198624
160,0.32812497,0.031567346,0.01640625
176,-0.10284911,-0.007933961,-0.0051424555
192,-0.6354102,-0.06843531,-0.03177051
208,-0.1281348,0.004552085,-0.0064067403
224,0.20580591,0.00949385,0.010290296
240,-0.13641752,-0.028801823,-0.006820876
256,-0.85727,-0.086897716,-0.0428635
272,0.23789346,0.003914524,0.011894673
288,0.60108113,0.052340355,0.030054057
304,0.42468378,0.036139477,0.02123419
320,-0.045893203,-0.0044376655,-0.0022946603
336,0.091476776,0.007174178,0.004573839
352,-1.0960048,-0.107240394,-0.054800242
368,0.96456504,0.08865588,0.048228253
384,0.66458315,0.062674016,0.033229157
400,-0.17119417,-0.011332003,-0.0085597085
416,-0.6682988,-0.08952371,-0.03341494
432,0.6972092,0.07392815,0.03486046
448,-0.05183011,-0.02662944,-0.0025915054
464,-0.38482845,-0.038376857,-0.019241422
480,1.6116606,0.16636525,0.08058303
496,0.15942134,0.019019317,0.007971067
512,-0.5236591,-0.058568254,-0.026182955
528,0.46119708,0.048688907,0.023059854
544,-0.025221743,-0.011945322,-0.0012610871
560,-0.23140797,-0.00932054,-0.011570399
576,-0.74398416,-0.06608562,-0.03719921
592,-0.73376286,-0.08286649,-0.036688145
608,-0.040171698,0.009751499,-0.002008585
624,0.11571913,0.013518051,0.0057859565
640,1.4690807,0.13561146,0.07345404
656,0.35173458,0.04684926,0.017586729
672,-0.40229586,-0.023793945,-0.020114793
688,-1.2990981,-0.13246728,-0.06495491
704,0.7945892,0.08311877,0.03972946
720,0.29833275,0.029702073,0.014916638
736,-0.2795393,-0.022160228,-0.013976964
752,0.68561137,0.07650939,0.03428057
768,0.7364991,0.08351049,0.036824953
784,-0.17965527,-0.036444318,-0.008982764
800,-0.40622687,-0.045804877,-0.020311344
816,1.0939182,0.119045146,0.05469591
832,-0.028930623,-0.009874812,-0.0014465312
848,-0.2060617,-0.01713426,-0.010303086
864,0.5722044,0.04805637,0.02861022
880,0.082965195,0.015075494,0.0041482598
896,-0.20550302,-0.020175513,-0.010275151
