timestamp,accX,accY,accZ
0,-0.21842031,-0.011050454,-0.010921015
16,0.039093513,0.009686701,0.0019546757
32,-0.08274965,-0.0058906167,-0.0041374825
48,-0.3209144,-0.022785483,-0.01604572
64,-0.040444467,-0.015624473,-0.0020222233
80,-0.26637325,-0.010837613,-0.0133186625
96,-0.118793,-0.042529665,-0.0059396503
112,0.028423846,0.017120078,0.0014211923
128,0.16575502,0.008162937,0.008287751
144,-0.26505426,-0.022703635,-0.013252713
160,0.21186239,0.035670873,0.010593119
176,-0.10607251,-0.004997805,-0.0053036255
192,0.15761901,0.019486088,0.007880951
208,-0.083388954,0.00032438058,-0.004169448
224,-0.13695936,-0.028495332,-0.006847968
240,-0.19020844,-0.03232031,-0.009510422
256,0.58059007,0.06077258,0.029029503
272,0.23175824,0.021199746,0.011587912
288,0.039778244,0.00084972545,0.0019889122
304,-0.24427852,-0.012045851,-0.012213926
320,0.062194303,0.01773424,0.0031097152
336,0.20647708,0.011440357,0.010323854
352,-0.06790094,-0.0023658932,-0.003395047
368,0.18657114,0.0030139033,0.009328557
384,-0.0701015,-0.022893894,-0.0035050751
400,0.024148913,-0.0065135825,0.0012074456
416,0.14631678,0.014101966,0.007315839
432,0.06989288,0.00045870896,0.0034946443
448,0.12708715,0.017220862,0.0063543576
464,-0.104486026,-0.010601929,-0.0052243015
480,0.13144115,0.024285005,0.0065720575
496,-0.34030384,-0.028574001,-0.017015193
512,0.29753938,0.019368637,0.014876969
528,0.16414498,0.025420744,0.008207249
544,-0.17980291,-0.026599828,-0.008990145
560,-0.25997514,-0.021882817,-0.012998757
576,-0.15829197,-0.020752082,-0.007914598
592,0.4077152,0.054012325,0.02038576
608,-0.034078334,0.0039040188,-0.0017039167
624,-0.06772934,-0.013699139,-0.003386467
640,-0.1480631,-0.01866645,-0.007403155
656,0.15521994,0.04821513,0.0077609974
672,-0.004283345,-0.013037853,-0.00021416724
688,0.043699875,-0.0028291345,0.0021849938
704,0.41260758,0.0345506,0.02063038
720,0.16704205,0.0051148795,0.008352103
736,0.04260801,-0.006277735,0.0021304006
752,0.1679539,0.015708737,0.008397695
768,-0.11854737,-0.007089407,-0.0059273685
784,-0.035049066,-0.019436356,-0.0017524533
800,-0.047887325,-0.009803131,-0.0023943663
816,-0.23619299,-0.03165917,-0.01180965
832,0.2290395,0.0111991,0.011451975
848,-0.20906459,-0.010948588,-0.01045323
864,-0.029869013,-0.010637047,-0.0014934506
880,0.30952802,0.017253872,0.015476401
896,0.11825801,0.020627294,0.0059129004
912,0.08260833,0.02077324,0.0041304165
928,-0.037873786,-0.0014108187,-0.0018936893
944,0.16399357,0.006990865,0.008199679
960,-0.041608676,-0.0069375006,-0.0020804338
976,0.20349085,0.013798723,0.010174543
992,0.011786769,0.00068476406,0.0005893385
1008,0.13496575,0.020655677,0.0067482875
1024,0.06035041,0.005782764,0.0030175205
1040,-0.15807663,-0.015842939,-0.007903832
1056,-0.12835903,-0.01796675,-0.006417952
1072,-0.08863967,-0.0022153156,-0.0044319835
1088,0.058856457,0.009568507,0.0029428229
1104,-0.15175928,-0.03355782,-0.007587964
1120,-0.20311736,-0.038126588,-0.010155868
1136,-0.18762936,-0.02207939,-0.009381468
1152,0.120963275,0.021803051,0.006048164
1168,0.17787154,0.029453633,0.008893577
1184,-0.09038093,-0.0014086058,-0.0045190467
1200,-0.021127354,-0.003619412,-0.0010563678
1216,-0.22895202,-0.008246182,-0.011447601
1232,-0.093925714,-0.016617525,-0.004696286
1248,-0.26770064,-0.030180288,-0.013385032
1264,0.0027456477,-0.0139347715,0.00013728239
1280,-0.042739235,-0.0077272896,-0.0021369618
1296,-0.2951319,-0.038130403,-0.014756595
1312,-0.16334921,-0.0009562131,-0.008167461
1328,-0.3256049,-0.019150484,-0.016280245
1344,0.19360854,0.01999365,0.009680427
1360,0.06413745,0.0110832015,0.0032068726
1376,-0.054768268,-0.011518875,-0.0027384134
1392,-0.2127776,-0.046644274,-0.010638881
1408,0.08588225,0.0009635794,0.0042941123
1424,0.30653843,0.038133472,0.015326922
1440,0.011191206,0.00550069,0.0005595603
1456,0.12651008,0.008730298,0.0063255043
