timestamp,accX,accY,accZ
0,-1.209552,-0.12022959,-0.060477603
16,0.067638494,0.019636579,0.0033819247
32,-0.04604007,0.0024084607,-0.0023020036
48,0.13957547,0.006726971,0.0069787735
64,0.09360101,-0.0075488277,0.0046800505
80,0.13722181,0.0055099204,0.0068610907
96,-0.0037046054,0.013441895,-0.00018523027
112,0.507176,0.053661227,0.0253588
128,-0.021076884,0.003865694,-0.0010538442
144,0.32096487,0.025804643,0.016048243
160,0.07759483,0.012607116,0.0038797415
176,-0.018437225,-0.017045356,-0.00092186127
192,0.47191492,0.05654352,0.023595747
208,-0.20761605,-0.032315873,-0.010380803
224,0.54809654,0.035065517,0.027404828
240,0.09003268,0.031626582,0.0045016343
256,-0.083843194,-0.007035455,-0.00419216
272,-0.057981618,-0.0047260807,-0.002899081
288,-0.018364884,-0.020536046,-0.0009182442
304,-0.39923432,-0.03369783,-0.019961717
320,0.10880302,0.0197405,0.005440151
336,-1.0606813,-0.10806108,-0.053034067
352,0.028035216,0.011702601,0.0014017608
368,0.01701393,0.013406482,0.0008506965
384,0.030087722,0.008265998,0.0015043862
400,0.09908053,-0.011754171,0.0049540265
416,0.091612436,-0.0023548547,0.004580622
432,0.040459607,0.02091492,0.0020229805
448,0.5538402,0.056207865,0.02769201
464,-0.15368393,-0.014499589,-0.007684197
480,0.47904485,0.039587926,0.023952244
496,0.16668369,0.010293627,0.008334185
512,0.079267114,0.01985321,0.003963356
528,0.041023206,0.01908704,0.0020511604
544,0.06191166,0.014163256,0.003095583
560,0.8930926,0.09482498,0.04465463
576,0.10655536,0.016921755,0.005327768
592,-0.047052864,-0.005409021,-0.0023526433
608,-0.15829197,-0.027865797,-0.007914598
624,0.030291291,-0.011168846,0.0015145646
640,0.4304072,0.056188386,0.02152036
656,-0.050294813,-0.005358726,-0.0025147407
672,-1.2473989,-0.11996919,-0.062369943
688,0.08797176,0.010904747,0.004398588
704,-0.13130656,-0.0105157485,-0.006565328
720,0.095426396,0.012992107,0.0047713197
736,0.21506228,0.028480249,0.010753114
752,-0.13733958,-0.021409504,-0.006866979
768,0.06249713,0.018073792,0.0031248566
784,0.4605908,0.038681753,0.023029542
800,-0.027022421,-0.00030761654,-0.0013511211
816,0.48682588,0.036852676,0.024341295
832,0.3101707,0.029350761,0.015508535
848,0.18181336,0.011583027,0.0090906685
864,-0.003085489,-6.6401786e-05,-0.00015427444
880,0.020588992,0.00941291,0.0010294496
896,1.2286302,0.12362354,0.06143151
912,0.008203295,0.020428916,0.00041016476
928,-0.14370236,-0.006411041,-0.007185118
944,-0.12053427,-0.014337961,-0.0060267136
960,0.05640018,0.004778962,0.0028200091
976,0.5741213,0.061189756,0.028706064
992,0.05236246,0.012279483,0.002618123
1008,-1.2246665,-0.13480717,-0.061233323
1024,-0.06635315,-0.00026877504,-0.0033176576
1040,-0.09502767,-0.021583684,-0.004751384
1056,0.090862095,0.014484707,0.0045431047
1072,-0.042288356,0.006772135,-0.0021144177
1088,-0.34409425,-0.031412106,-0.017204713
1104,0.15982126,-0.007275326,0.007991063
1120,0.019455068,-0.015878038,0.0009727534
1136,0.014821786,0.0071093496,0.00074108934
1152,0.28067517,0.0035299044,0.014033759
1168,0.29770762,0.03586953,0.014885381
1184,-0.037146997,0.0061335624,-0.0018573499
1200,-0.2581094,-0.014459158,-0.01290547
1216,0.3078961,0.02837486,0.015394806
1232,1.1419656,0.118581615,0.05709828
1248,-0.026642203,-0.00057530217,-0.0013321101
1264,0.1619663,0.0014683083,0.0080983145
1280,-0.027214214,0.0047287657,-0.0013607107
1296,0.057174075,0.019622175,0.0028587037
1312,0.5131333,0.058207337,0.025656665
1328,-0.06737604,-0.011765612,-0.0033688021
1344,-0.58997774,-0.05159828,-0.029498888
1360,-0.12861979,0.00011433568,-0.0064309896
1376,-0.039933022,0.007669073,-0.001996651
1392,0.03453594,0.013722308,0.0017267971
1408,0.08232232,-0.0076863654,0.004116116
1424,-0.24222602,-0.020240456,-0.0121113015
1440,0.22705765,0.02916222,0.011352883
1456,-0.5214846,-0.041761864,-0.02607423
1472,-0.039145667,0.0012416728,-0.0019572834
