timestamp,accX,accY,accZ
0,-0.029206153,-0.011403962,-0.0014603076
16,-0.16370083,-0.01900379,-0.008185042
32,-0.27202773,-0.025792552,-0.013601387
48,0.15305471,0.022317251,0.007652736
64,0.024939632,-0.0029849613,0.0012469817
80,0.01829927,0.014437727,0.00091496354
96,0.13507172,0.009055857,0.006753586
112,0.050987955,0.009942327,0.0025493978
128,0.118365675,0.009937422,0.005918284
144,0.016440239,0.0090530785,0.00082201196
160,0.040794402,0.024354516,0.00203972
176,0.21461645,0.018685646,0.010730823
192,-0.17050606,-0.017210763,-0.008525304
208,0.20244946,0.015924672,0.010122473
224,0.023371652,-0.00352231,0.0011685826
240,0.17578538,0.010585571,0.008789269
256,0.19334608,0.019148141,0.009667304
272,-0.08006793,-0.015776576,-0.0040033967
288,0.0815989,0.0006935457,0.004079945
304,0.016764939,-0.029978516,0.00083824695
320,-0.10350688,0.0034988243,-0.005175344
336,0.16925438,0.03336346,0.008462719
352,-0.09853376,-0.003365798,-0.004926688
368,-0.07768568,-0.016507387,-0.0038842838
384,0.05233554,-0.007401321,0.002616777
400,-0.33673382,-0.049318403,-0.016836692
416,-0.024468565,0.0039447406,-0.0012234283
432,-0.080959596,0.0045570154,-0.00404798
448,0.17461781,0.019122653,0.008730891
464,-0.040854968,0.004492782,-0.0020427485
480,-0.32361293,-0.027912827,-0.016180648
496,-0.010013538,-0.008710168,-0.0005006769
512,0.07487947,0.01758262,0.0037439733
528,-0.052611455,0.004194565,-0.0026305728
544,0.06615127,-0.0032897121,0.0033075635
560,-0.3525482,-0.027183764,-0.01762741
576,0.2623776,0.0247617,0.01311888
592,0.13773158,0.011164268,0.006886579
608,0.081538334,0.012059918,0.0040769167
624,0.4902983,0.05262696,0.024514915
640,0.10017576,0.018904433,0.0050087883
656,-0.07259647,-0.015752686,-0.0036298234
672,-0.19620277,-0.013964286,-0.0098101385
688,0.12681964,0.001082249,0.006340982
704,0.4582809,0.044040553,0.022914045
720,0.016818775,0.00056109845,0.00084093877
736,-0.28698412,-0.01899795,-0.014349206
752,-0.08761341,-0.00866871,-0.004380671
768,-0.073338404,-0.009952247,-0.0036669204
784,0.2636646,0.040625755,0.0131832305
800,-0.10065019,-0.014354985,-0.0050325096
816,-0.71029836,-0.07574136,-0.035514917
832,0.047463365,-0.014018618,0.0023731682
848,0.10907556,0.008738896,0.005453778
864,0.117238484,0.0023270128,0.0058619245
880,-0.17731467,-0.02023876,-0.008865734
896,-0.45896056,-0.043496475,-0.022948029
912,0.20716348,0.009865319,0.010358174
928,0.1040015,0.0021703485,0.005200075
944,0.1287241,-0.0031221798,0.006436205
960,0.546357,0.049537573,0.02731785
976,0.10647123,0.0012022825,0.005323562
992,-0.141024,0.0073395185,-0.0070511997
1008,-0.27147928,-0.012107544,-0.013573964
1024,0.19787505,0.03320592,0.009893753
1040,0.74798036,0.06185019,0.03739902
1056,-0.08521602,-0.010295255,-0.0042608012
1072,-0.23529796,-0.035561696,-0.011764898
1088,-0.34971341,-0.01654312,-0.01748567
1104,0.19810554,0.028121386,0.009905278
1120,0.85451216,0.074925356,0.042725608
1136,-0.08279675,-0.0045849388,-0.004139838
1152,-0.67088014,-0.081913635,-0.033544008
1168,0.049209677,0.0035561344,0.002460484
1184,-0.00807207,-0.0025628363,-0.0004036035
1200,0.24189122,0.031585597,0.012094561
1216,-0.13125946,-0.0032475488,-0.006562973
1232,-0.7121338,-0.07101015,-0.035606693
1248,0.045279633,0.002287957,0.0022639816
1264,0.25748858,-0.006603757,0.012874429
1280,0.24176504,0.039797742,0.012088252
1296,0.42083442,0.035507534,0.021041721
1312,0.012335226,0.0022549897,0.00061676133
1328,-0.07512005,0.015078919,-0.0037560023
1344,-0.29548687,-0.04148924,-0.014774344
1360,0.058883376,0.006101052,0.0029441689
1376,0.83561563,0.088530146,0.04178078
1392,-0.09306433,0.0016181823,-0.004653217
1408,-0.14341971,-0.0143297715,-0.007170986
1424,-0.074542984,0.0043015247,-0.0037271492
1440,0.20201035,0.016044626,0.010100517
1456,1.0277706,0.10821224,0.051388532
1472,-0.018977271,0.0022418401,-0.00094886357
1488,-0.64837664,-0.06574875,-0.032418832
1504,-0.005077429,0.0027272583,-0.00025387146
1520,0.021203062,-0.0066253473,0.0010601531
1536,0.1604185,0.013055353,0.008020925
1552,-0.3022736,-0.043096166,-0.015113681
1568,-0.7892694,-0.083342545,-0.03946347
1584,0.058403894,0.01722221,0.0029201948
1600,0.15249784,0.019453926,0.007624892
1616,0.215318,0.024611108,0.0107659
1632,0.25633448,0.009644648,0.012816724
1648,-0.0138947945,0.0018110364,-0.00069473975
1664,-0.11249753,-0.011877508,-0.005624877
1680,-0.4151665,-0.036142495,-0.020758325
1696,0.23445004,0.03727717,0.011722502
1712,0.7555696,0.07146776,0.037778478
1728,-0.05171643,-0.008327701,-0.0025858216
1744,-0.014953013,0.007686012,-0.0007476506
1760,0.06335515,0.00030131917,0.0031677575
1776,0.36381513,0.037255432,0.018190756
1792,1.1159308,0.091627195,0.05579654
1808,-0.12475537,-0.015556093,-0.0062377686
1824,-0.44435078,-0.03138487,-0.02221754
1840,0.047342233,0.008088589,0.0023671116
